SN=6333123220238
      104	2018-02-27 07:39:05	1	0	1	0
      152	2018-02-27 08:07:01	1	0	1	0
       97	2018-02-27 08:08:39	1	0	1	0
      111	2018-02-27 08:15:26	1	0	1	0
      107	2018-02-27 08:15:32	1	0	1	0
      107	2018-02-27 08:15:37	1	0	1	0
      131	2018-02-27 08:17:22	1	0	1	0
       69	2018-02-27 08:17:52	1	0	1	0
      132	2018-02-27 08:19:36	1	0	1	0
      128	2018-02-27 08:24:41	1	0	1	0
       92	2018-02-27 08:25:54	1	0	1	0
      141	2018-02-27 08:26:42	1	0	1	0
      116	2018-02-27 08:28:23	1	0	1	0
      125	2018-02-27 08:28:30	1	0	1	0
      143	2018-02-27 08:30:16	1	0	1	0
      133	2018-02-27 08:31:55	1	0	1	0
      147	2018-02-27 08:34:25	1	0	1	0
       13	2018-02-27 08:35:17	1	0	1	0
       13	2018-02-27 08:35:19	1	0	1	0
      121	2018-02-27 08:39:04	1	0	1	0
       43	2018-02-27 08:43:17	1	0	1	0
        4	2018-02-27 08:45:22	1	0	1	0
       48	2018-02-27 08:56:54	1	0	1	0
       88	2018-02-27 08:59:31	1	0	1	0
      108	2018-02-27 09:06:15	1	0	1	0
      120	2018-02-27 09:08:34	1	0	1	0
      142	2018-02-27 09:22:49	1	0	1	0
      118	2018-02-27 09:32:42	1	0	1	0
       74	2018-02-27 09:38:37	1	0	1	0
      103	2018-02-27 09:42:06	1	0	1	0
      101	2018-02-27 10:19:28	1	0	1	0
      151	2018-02-27 10:33:23	1	0	1	0
       98	2018-02-27 10:39:27	1	0	1	0
       98	2018-02-27 10:39:29	1	0	1	0
      107	2018-02-27 15:22:49	1	1	1	0
      123	2018-02-27 18:31:17	1	1	1	0
      131	2018-02-27 18:31:20	1	1	1	0
      120	2018-02-27 18:31:24	1	1	1	0
      136	2018-02-27 18:31:34	1	1	1	0
      145	2018-02-27 18:31:37	1	1	1	0
      143	2018-02-27 18:31:43	1	1	1	0
      132	2018-02-27 18:33:00	1	1	1	0
      153	2018-02-27 18:33:31	1	1	1	0
      152	2018-02-27 18:33:59	1	1	1	0
      133	2018-02-27 18:34:07	1	1	1	0
      117	2018-02-27 18:35:46	1	0	1	0
      117	2018-02-27 18:35:51	1	1	1	0
      125	2018-02-27 18:36:33	1	1	1	0
      137	2018-02-27 18:38:01	1	1	1	0
      111	2018-02-27 18:38:21	1	1	1	0
       69	2018-02-27 18:38:59	1	1	1	0
      142	2018-02-27 18:40:23	1	1	1	0
      141	2018-02-27 18:40:28	1	1	1	0
       97	2018-02-27 18:41:19	1	1	1	0
      116	2018-02-27 18:41:23	1	1	1	0
       48	2018-02-27 18:42:01	1	1	1	0
      118	2018-02-27 18:49:14	1	1	1	0
      118	2018-02-27 18:49:16	1	1	1	0
      151	2018-02-27 18:49:56	1	1	1	0
      151	2018-02-27 18:50:01	1	1	1	0
       13	2018-02-27 18:54:48	1	1	1	0
       13	2018-02-27 18:54:51	1	1	1	0
       13	2018-02-27 18:54:52	1	1	1	0
       43	2018-02-27 19:23:34	1	1	1	0
      140	2018-02-27 19:24:48	1	0	1	0
      103	2018-02-27 19:26:02	1	1	1	0
      104	2018-02-27 19:26:12	1	1	1	0
       98	2018-02-27 19:26:23	1	1	1	0
       55	2018-02-27 19:26:38	1	1	1	0
      108	2018-02-27 19:27:29	1	1	1	0
       88	2018-02-27 19:27:34	1	1	1	0
       55	2018-02-27 19:28:15	1	1	1	0
       78	2018-02-27 19:28:21	1	1	1	0
      149	2018-02-27 19:28:27	1	1	1	0
        4	2018-02-27 19:31:32	1	1	1	0
       74	2018-02-27 20:34:42	1	1	1	0
       92	2018-02-27 20:34:45	1	1	1	0
      101	2018-02-27 20:35:51	1	1	1	0
      153	2018-02-28 07:15:03	1	0	1	0
      137	2018-02-28 07:21:38	1	0	1	0
       55	2018-02-28 07:31:15	1	0	1	0
      104	2018-02-28 07:31:19	1	0	1	0
      121	2018-02-28 07:59:57	1	0	1	0
      145	2018-02-28 08:02:02	1	0	1	0
      117	2018-02-28 08:11:24	1	0	1	0
      143	2018-02-28 08:12:48	1	0	1	0
      123	2018-02-28 08:14:32	1	0	1	0
      152	2018-02-28 08:14:39	1	0	1	0
      141	2018-02-28 08:21:48	1	0	1	0
       92	2018-02-28 08:22:58	1	0	1	0
       69	2018-02-28 08:25:35	1	0	1	0
       97	2018-02-28 08:28:17	1	0	1	0
      120	2018-02-28 08:31:44	1	0	1	0
      111	2018-02-28 08:34:39	1	0	1	0
      154	2018-02-28 08:34:45	1	0	1	0
       43	2018-02-28 08:35:22	1	0	1	0
      125	2018-02-28 08:35:47	1	0	1	0
       88	2018-02-28 08:40:23	1	0	1	0
      147	2018-02-28 08:40:39	1	0	1	0
      116	2018-02-28 08:44:23	1	0	1	0
       13	2018-02-28 08:49:04	1	0	1	0
       13	2018-02-28 08:49:06	1	0	1	0
        4	2018-02-28 08:49:30	1	0	1	0
      107	2018-02-28 08:55:21	1	0	1	0
       96	2018-02-28 08:55:48	1	0	1	0
       48	2018-02-28 08:56:16	1	0	1	0
       98	2018-02-28 09:05:19	1	0	1	0
      108	2018-02-28 09:12:48	1	0	1	0
      142	2018-02-28 09:26:25	1	0	1	0
      118	2018-02-28 10:04:07	1	0	1	0
      151	2018-02-28 10:05:21	1	0	1	0
      101	2018-02-28 10:09:01	1	0	1	0
      103	2018-02-28 10:35:09	1	0	1	0
       98	2018-02-28 18:31:16	1	1	1	0
      117	2018-02-28 18:31:30	1	1	1	0
      145	2018-02-28 18:31:35	1	1	1	0
      104	2018-02-28 18:31:39	1	1	1	0
      125	2018-02-28 18:32:06	1	1	1	0
      143	2018-02-28 18:33:18	1	1	1	0
      140	2018-02-28 18:34:15	1	1	1	0
      137	2018-02-28 18:34:58	1	1	1	0
      152	2018-02-28 18:35:32	1	1	1	0
       97	2018-02-28 18:35:55	1	1	1	0
      108	2018-02-28 18:37:18	1	1	1	0
      128	2018-02-28 18:38:00	1	1	1	0
      123	2018-02-28 18:38:49	1	1	1	0
      153	2018-02-28 18:38:56	1	1	1	0
      154	2018-02-28 18:39:03	1	1	1	0
      103	2018-02-28 18:39:54	1	1	1	0
       88	2018-02-28 18:40:20	1	1	1	0
      141	2018-02-28 18:40:52	1	1	1	0
      118	2018-02-28 18:42:12	1	1	1	0
      118	2018-02-28 18:42:14	1	1	1	0
      107	2018-02-28 18:42:35	1	1	1	0
       69	2018-02-28 18:42:42	1	1	1	0
      111	2018-02-28 18:43:02	1	1	1	0
      151	2018-02-28 18:43:32	1	1	1	0
      116	2018-02-28 18:44:06	1	1	1	0
       43	2018-02-28 18:46:36	1	1	1	0
      133	2018-02-28 18:47:01	1	1	1	0
       92	2018-02-28 18:48:45	1	1	1	0
       43	2018-02-28 18:52:11	1	1	1	0
       13	2018-02-28 19:02:38	1	1	1	0
       13	2018-02-28 19:02:40	1	1	1	0
       96	2018-02-28 19:20:01	1	1	1	0
       78	2018-02-28 19:20:06	1	1	1	0
      149	2018-02-28 19:23:25	1	1	1	0
       55	2018-02-28 19:24:12	1	1	1	0
        4	2018-02-28 19:42:39	1	1	1	0
       48	2018-02-28 19:53:20	1	1	1	0
      142	2018-02-28 19:53:58	1	1	1	0
       48	2018-02-28 19:54:20	1	1	1	0
      101	2018-02-28 19:55:09	1	1	1	0
      153	2018-03-01 07:13:36	1	0	1	0
      137	2018-03-01 07:18:56	1	0	1	0
      140	2018-03-01 07:25:27	1	0	1	0
       55	2018-03-01 07:43:44	1	0	1	0
      145	2018-03-01 07:58:47	1	0	1	0
       69	2018-03-01 08:17:51	1	0	1	0
      154	2018-03-01 08:20:16	1	0	1	0
       97	2018-03-01 08:21:10	1	0	1	0
       92	2018-03-01 08:22:37	1	0	1	0
      143	2018-03-01 08:25:11	1	0	1	0
      132	2018-03-01 08:28:39	1	0	1	0
      125	2018-03-01 08:28:43	1	0	1	0
      111	2018-03-01 08:28:55	1	0	1	0
       93	2018-03-01 08:31:08	1	0	1	0
       43	2018-03-01 08:35:44	1	0	1	0
       13	2018-03-01 08:36:38	1	0	1	0
       13	2018-03-01 08:36:41	1	0	1	0
      141	2018-03-01 08:46:58	1	0	1	0
      104	2018-03-01 08:47:22	1	0	1	0
      142	2018-03-01 08:49:18	1	0	1	0
      116	2018-03-01 08:52:33	1	0	1	0
        4	2018-03-01 08:53:33	1	0	1	0
      147	2018-03-01 08:56:22	1	0	1	0
        4	2018-03-01 08:59:51	1	0	1	0
      120	2018-03-01 09:02:41	1	0	1	0
      120	2018-03-01 09:02:43	1	0	1	0
       88	2018-03-01 09:02:56	1	0	1	0
       48	2018-03-01 09:05:58	1	0	1	0
       96	2018-03-01 09:06:50	1	0	1	0
      108	2018-03-01 09:18:48	1	0	1	0
       98	2018-03-01 09:20:02	1	0	1	0
       74	2018-03-01 09:25:57	1	0	1	0
      151	2018-03-01 09:50:35	1	0	1	0
      101	2018-03-01 10:22:10	1	0	1	0
      131	2018-03-01 18:31:05	1	1	1	0
      133	2018-03-01 18:31:11	1	1	1	0
      136	2018-03-01 18:31:16	1	1	1	0
      143	2018-03-01 18:31:20	1	1	1	0
      137	2018-03-01 18:31:31	1	1	1	0
      132	2018-03-01 18:32:24	1	1	1	0
       88	2018-03-01 18:32:31	1	1	1	0
      125	2018-03-01 18:32:36	1	1	1	0
      140	2018-03-01 18:32:41	1	1	1	0
      145	2018-03-01 18:32:57	1	1	1	0
      145	2018-03-01 18:33:05	1	1	1	0
       43	2018-03-01 18:33:17	1	1	1	0
      153	2018-03-01 18:33:27	1	1	1	0
       98	2018-03-01 18:33:55	1	1	1	0
      124	2018-03-01 18:34:07	1	1	1	0
      121	2018-03-01 18:34:12	1	0	1	0
      121	2018-03-01 18:34:17	1	1	1	0
       97	2018-03-01 18:34:44	1	1	1	0
      142	2018-03-01 18:34:49	1	1	1	0
      128	2018-03-01 18:34:57	1	1	1	0
      120	2018-03-01 18:35:00	1	1	1	0
      104	2018-03-01 18:35:26	1	1	1	0
      141	2018-03-01 18:35:33	1	1	1	0
      116	2018-03-01 18:35:50	1	1	1	0
      123	2018-03-01 18:36:48	1	1	1	0
       48	2018-03-01 18:41:51	1	1	1	0
       74	2018-03-01 18:44:32	1	1	1	0
      108	2018-03-01 18:49:08	1	1	1	0
      151	2018-03-01 18:51:15	1	1	1	0
      151	2018-03-01 18:51:17	1	1	1	0
      151	2018-03-01 18:51:18	1	1	1	0
      118	2018-03-01 18:51:37	1	1	1	0
      118	2018-03-01 18:51:39	1	1	1	0
      118	2018-03-01 18:51:41	1	1	1	0
       55	2018-03-01 18:58:46	1	1	1	0
      149	2018-03-01 18:58:52	1	1	1	0
       96	2018-03-01 19:00:21	1	1	1	0
       78	2018-03-01 19:00:43	1	1	1	0
       96	2018-03-01 19:01:36	1	1	1	0
      101	2018-03-01 19:31:01	1	1	1	0
      111	2018-03-01 21:25:59	1	1	1	0
       92	2018-03-01 21:26:35	1	1	1	0
       13	2018-03-01 21:27:19	1	1	1	0
        4	2018-03-01 21:35:39	1	1	1	0
       88	2018-03-01 21:35:45	1	1	1	0
      153	2018-03-02 07:25:46	1	0	1	0
      137	2018-03-02 07:26:06	1	0	1	0
       55	2018-03-02 07:26:15	1	0	1	0
      140	2018-03-02 07:27:07	1	0	1	0
      104	2018-03-02 07:31:55	1	0	1	0
      104	2018-03-02 07:31:57	1	0	1	0
      104	2018-03-02 07:32:00	1	0	1	0
      145	2018-03-02 07:34:28	1	0	1	0
       97	2018-03-02 08:06:25	1	0	1	0
      152	2018-03-02 08:07:54	1	0	1	0
      132	2018-03-02 08:12:52	1	0	1	0
      143	2018-03-02 08:15:36	1	0	1	0
      131	2018-03-02 08:16:06	1	0	1	0
       13	2018-03-02 08:18:52	1	0	1	0
       13	2018-03-02 08:18:54	1	0	1	0
      128	2018-03-02 08:21:07	1	0	1	0
       69	2018-03-02 08:21:23	1	0	1	0
      125	2018-03-02 08:23:33	1	0	1	0
      131	2018-03-02 08:25:26	1	0	1	0
      123	2018-03-02 08:28:03	1	0	1	0
       43	2018-03-02 08:28:31	1	0	1	0
      133	2018-03-02 08:29:22	1	0	1	0
      111	2018-03-02 08:30:08	1	0	1	0
       92	2018-03-02 08:32:39	1	0	1	0
       96	2018-03-02 08:33:01	1	0	1	0
      141	2018-03-02 08:34:21	1	0	1	0
      116	2018-03-02 08:35:03	1	0	1	0
      154	2018-03-02 08:44:29	1	0	1	0
      121	2018-03-02 08:49:54	1	0	1	0
      120	2018-03-02 08:50:57	1	0	1	0
       93	2018-03-02 08:51:25	1	0	1	0
        4	2018-03-02 08:52:29	1	0	1	0
      136	2018-03-02 09:02:55	1	0	1	0
       48	2018-03-02 09:10:31	1	0	1	0
      147	2018-03-02 09:13:41	1	0	1	0
       74	2018-03-02 09:19:06	1	0	1	0
      142	2018-03-02 09:24:48	1	0	1	0
      108	2018-03-02 09:27:28	1	0	1	0
       88	2018-03-02 09:30:37	1	0	1	0
      118	2018-03-02 10:03:05	1	0	1	0
      151	2018-03-02 10:33:49	1	0	1	0
      107	2018-03-02 13:09:45	1	0	1	0
      131	2018-03-02 18:30:36	1	1	1	0
      136	2018-03-02 18:30:41	1	1	1	0
      107	2018-03-02 18:30:52	1	1	1	0
      117	2018-03-02 18:30:58	1	1	1	0
      103	2018-03-02 18:31:53	1	1	1	0
      137	2018-03-02 18:32:10	1	1	1	0
      125	2018-03-02 18:32:23	1	1	1	0
      145	2018-03-02 18:32:26	1	1	1	0
      104	2018-03-02 18:33:05	1	1	1	0
       88	2018-03-02 18:33:11	1	1	1	0
      153	2018-03-02 18:33:39	1	1	1	0
      143	2018-03-02 18:33:45	1	1	1	0
      120	2018-03-02 18:35:26	1	1	1	0
      132	2018-03-02 18:35:31	1	1	1	0
      133	2018-03-02 18:35:39	1	1	1	0
      133	2018-03-02 18:35:41	1	1	1	0
      133	2018-03-02 18:35:43	1	1	1	0
      152	2018-03-02 18:35:48	1	1	1	0
       97	2018-03-02 18:36:30	1	1	1	0
      140	2018-03-02 18:36:51	1	1	1	0
       48	2018-03-02 18:39:43	1	1	1	0
      108	2018-03-02 18:43:55	1	1	1	0
       43	2018-03-02 18:45:38	1	1	1	0
      141	2018-03-02 18:46:54	1	0	1	0
      141	2018-03-02 18:46:59	1	1	1	0
       78	2018-03-02 18:49:17	1	1	1	0
       96	2018-03-02 18:49:24	1	1	1	0
      116	2018-03-02 18:52:40	1	1	1	0
       55	2018-03-02 18:52:47	1	1	1	0
      149	2018-03-02 18:52:55	1	1	1	0
      151	2018-03-02 19:04:52	1	1	1	0
      123	2018-03-02 19:06:08	1	1	1	0
      118	2018-03-02 19:11:24	1	1	1	0
      118	2018-03-02 19:11:27	1	1	1	0
        4	2018-03-02 19:18:44	1	1	1	0
       74	2018-03-02 19:20:17	1	1	1	0
      111	2018-03-02 19:22:32	1	1	1	0
       69	2018-03-02 19:22:41	1	1	1	0
      142	2018-03-02 19:22:48	1	1	1	0
       92	2018-03-02 19:22:52	1	1	1	0
      124	2018-03-02 19:46:58	1	1	1	0
       13	2018-03-02 19:50:52	1	1	1	0
       13	2018-03-02 19:50:55	1	1	1	0
       92	2018-03-03 09:34:34	1	0	1	0
      141	2018-03-03 09:34:38	1	0	1	0
      111	2018-03-03 09:34:41	1	0	1	0
       69	2018-03-03 09:37:49	1	0	1	0
      101	2018-03-03 09:44:32	1	0	1	0
        4	2018-03-03 10:19:14	1	0	1	0
      101	2018-03-03 13:39:00	1	1	1	0
       69	2018-03-03 14:47:55	1	1	1	0
       92	2018-03-03 15:49:52	1	1	1	0
      141	2018-03-03 15:49:57	1	1	1	0
      111	2018-03-03 15:50:03	1	1	1	0
        4	2018-03-03 15:51:07	1	1	1	0
      137	2018-03-05 07:16:14	1	0	1	0
      153	2018-03-05 07:16:30	1	0	1	0
      140	2018-03-05 07:17:21	1	0	1	0
       69	2018-03-05 07:27:00	1	0	1	0
       43	2018-03-05 07:27:34	1	0	1	0
      123	2018-03-05 07:34:02	1	0	1	0
      104	2018-03-05 07:34:54	1	0	1	0
      117	2018-03-05 07:54:54	1	0	1	0
      152	2018-03-05 08:04:22	1	0	1	0
      133	2018-03-05 08:06:08	1	0	1	0
      131	2018-03-05 08:16:03	1	0	1	0
      143	2018-03-05 08:16:50	1	0	1	0
      111	2018-03-05 08:18:06	1	0	1	0
      115	2018-03-05 08:18:57	1	0	1	0
      125	2018-03-05 08:19:17	1	0	1	0
      132	2018-03-05 08:19:25	1	0	1	0
       92	2018-03-05 08:21:26	1	0	1	0
       97	2018-03-05 08:21:37	1	0	1	0
      145	2018-03-05 08:21:42	1	0	1	0
      154	2018-03-05 08:27:14	1	0	1	0
      128	2018-03-05 08:31:25	1	0	1	0
      116	2018-03-05 08:32:58	1	0	1	0
      136	2018-03-05 08:35:24	1	0	1	0
      141	2018-03-05 08:38:00	1	0	1	0
        4	2018-03-05 08:39:23	1	0	1	0
      121	2018-03-05 08:48:58	1	0	1	0
       13	2018-03-05 08:49:48	1	0	1	0
       13	2018-03-05 08:49:50	1	0	1	0
       13	2018-03-05 08:49:52	1	0	1	0
      107	2018-03-05 08:51:12	1	0	1	0
       48	2018-03-05 09:05:10	1	0	1	0
      108	2018-03-05 09:08:44	1	0	1	0
      129	2018-03-05 09:09:51	1	0	1	0
       96	2018-03-05 09:12:12	1	0	1	0
      120	2018-03-05 09:22:41	1	0	1	0
       98	2018-03-05 09:26:43	1	0	1	0
       88	2018-03-05 09:32:25	1	0	1	0
      118	2018-03-05 09:45:19	1	0	1	0
      103	2018-03-05 09:45:56	1	0	1	0
      151	2018-03-05 10:28:49	1	0	1	0
      137	2018-03-05 18:31:09	1	1	1	0
      125	2018-03-05 18:31:16	1	1	1	0
      145	2018-03-05 18:31:20	1	1	1	0
      107	2018-03-05 18:31:45	1	1	1	0
      123	2018-03-05 18:32:11	1	1	1	0
       88	2018-03-05 18:32:30	1	1	1	0
      143	2018-03-05 18:33:10	1	1	1	0
      153	2018-03-05 18:33:38	1	1	1	0
      104	2018-03-05 18:33:43	1	1	1	0
      154	2018-03-05 18:34:03	1	1	1	0
      152	2018-03-05 18:34:55	1	1	1	0
       98	2018-03-05 18:35:37	1	1	1	0
       98	2018-03-05 18:35:48	1	1	1	0
       96	2018-03-05 18:35:56	1	1	1	0
      132	2018-03-05 18:36:01	1	1	1	0
      140	2018-03-05 18:36:55	1	1	1	0
      103	2018-03-05 18:37:00	1	1	1	0
       43	2018-03-05 18:37:21	1	1	1	0
      133	2018-03-05 18:38:30	1	1	1	0
      128	2018-03-05 18:38:53	1	1	1	0
      115	2018-03-05 18:39:05	1	1	1	0
      128	2018-03-05 18:40:43	1	1	1	0
      108	2018-03-05 18:40:58	1	1	1	0
      141	2018-03-05 18:41:31	1	0	1	0
      141	2018-03-05 18:41:36	1	1	1	0
      142	2018-03-05 18:41:52	1	1	1	0
      111	2018-03-05 18:42:29	1	1	1	0
       69	2018-03-05 18:42:33	1	1	1	0
       92	2018-03-05 18:42:49	1	1	1	0
      120	2018-03-05 18:46:12	1	1	1	0
      116	2018-03-05 18:46:23	1	1	1	0
       48	2018-03-05 18:46:32	1	1	1	0
      118	2018-03-05 18:47:10	1	1	1	0
      151	2018-03-05 18:47:21	1	1	1	0
       97	2018-03-05 18:47:38	1	1	1	0
      118	2018-03-05 18:47:57	1	1	1	0
        4	2018-03-05 18:54:59	1	1	1	0
       55	2018-03-05 19:16:16	1	1	1	0
      129	2018-03-05 19:16:24	1	1	1	0
       13	2018-03-05 19:16:27	1	1	1	0
      149	2018-03-05 19:17:31	1	1	1	0
      140	2018-03-06 07:12:46	1	0	1	0
      137	2018-03-06 07:12:51	1	0	1	0
      153	2018-03-06 07:25:59	1	0	1	0
      104	2018-03-06 07:51:49	1	0	1	0
      117	2018-03-06 08:03:33	1	0	1	0
       97	2018-03-06 08:11:19	1	0	1	0
       43	2018-03-06 08:14:21	1	0	1	0
      152	2018-03-06 08:15:22	1	0	1	0
       69	2018-03-06 08:19:03	1	0	1	0
      132	2018-03-06 08:22:16	1	0	1	0
       92	2018-03-06 08:23:50	1	0	1	0
      154	2018-03-06 08:24:09	1	0	1	0
      125	2018-03-06 08:25:44	1	0	1	0
      128	2018-03-06 08:26:16	1	0	1	0
      121	2018-03-06 08:26:48	1	0	1	0
      136	2018-03-06 08:27:49	1	0	1	0
      115	2018-03-06 08:30:20	1	0	1	0
      111	2018-03-06 08:30:25	1	0	1	0
      131	2018-03-06 08:30:49	1	0	1	0
        4	2018-03-06 08:36:00	1	0	1	0
      116	2018-03-06 08:38:12	1	0	1	0
      107	2018-03-06 08:49:16	1	0	1	0
      133	2018-03-06 08:50:43	1	0	1	0
      142	2018-03-06 08:52:02	1	0	1	0
      141	2018-03-06 08:52:06	1	0	1	0
       48	2018-03-06 08:57:44	1	0	1	0
       96	2018-03-06 09:00:35	1	0	1	0
      143	2018-03-06 09:10:16	1	0	1	0
      108	2018-03-06 09:12:50	1	0	1	0
       88	2018-03-06 09:25:27	1	0	1	0
       74	2018-03-06 09:26:41	1	0	1	0
      120	2018-03-06 09:33:16	1	0	1	0
      118	2018-03-06 09:49:31	1	0	1	0
      103	2018-03-06 10:49:18	1	0	1	0
       13	2018-03-06 10:54:16	1	0	1	0
       13	2018-03-06 10:54:18	1	0	1	0
      107	2018-03-06 18:30:22	1	0	1	0
      107	2018-03-06 18:30:28	1	1	1	0
      145	2018-03-06 18:30:30	1	1	1	0
      143	2018-03-06 18:30:33	1	1	1	0
      104	2018-03-06 18:30:39	1	1	1	0
      103	2018-03-06 18:31:12	1	0	1	0
      103	2018-03-06 18:31:18	1	1	1	0
      153	2018-03-06 18:31:46	1	1	1	0
      125	2018-03-06 18:31:50	1	1	1	0
      152	2018-03-06 18:32:40	1	1	1	0
      137	2018-03-06 18:33:40	1	1	1	0
       43	2018-03-06 18:34:04	1	1	1	0
      121	2018-03-06 18:34:12	1	1	1	0
      123	2018-03-06 18:36:25	1	1	1	0
      141	2018-03-06 18:39:06	1	1	1	0
       69	2018-03-06 18:39:53	1	1	1	0
      111	2018-03-06 18:39:58	1	1	1	0
      136	2018-03-06 18:41:51	1	1	1	0
      132	2018-03-06 18:41:58	1	1	1	0
      131	2018-03-06 18:42:00	1	1	1	0
      128	2018-03-06 18:42:05	1	1	1	0
      129	2018-03-06 18:42:11	1	1	1	0
      116	2018-03-06 18:42:16	1	1	1	0
      133	2018-03-06 18:42:32	1	1	1	0
      118	2018-03-06 18:42:35	1	1	1	0
      118	2018-03-06 18:42:37	1	1	1	0
       88	2018-03-06 18:42:50	1	1	1	0
       48	2018-03-06 18:43:13	1	1	1	0
       96	2018-03-06 18:43:52	1	1	1	0
      120	2018-03-06 18:44:39	1	1	1	0
       78	2018-03-06 18:44:47	1	1	1	0
      108	2018-03-06 18:45:23	1	1	1	0
      115	2018-03-06 18:46:43	1	1	1	0
      149	2018-03-06 18:52:23	1	1	1	0
       13	2018-03-06 18:57:22	1	1	1	0
      154	2018-03-06 18:58:13	1	1	1	0
       74	2018-03-06 19:59:14	1	1	1	0
       92	2018-03-06 20:36:29	1	1	1	0
        4	2018-03-06 20:43:56	1	1	1	0
      153	2018-03-07 07:10:24	1	0	1	0
      137	2018-03-07 07:11:48	1	0	1	0
      140	2018-03-07 07:12:18	1	0	1	0
      104	2018-03-07 07:13:36	1	0	1	0
      123	2018-03-07 07:23:20	1	0	1	0
      145	2018-03-07 07:40:43	1	0	1	0
      117	2018-03-07 07:47:16	1	0	1	0
      111	2018-03-07 08:15:11	1	0	1	0
       97	2018-03-07 08:19:53	1	0	1	0
