SN=6333123220238
      128	2019-02-26 18:43:15	1	1	1	0
      187	2019-02-26 18:44:13	1	1	1	0
      192	2019-02-26 18:44:20	1	1	1	0
       55	2019-02-26 18:45:29	1	1	1	0
      116	2019-02-26 18:46:24	1	1	1	0
      121	2019-02-26 18:55:45	1	1	1	0
      194	2019-02-26 18:55:55	1	1	1	0
       97	2019-02-26 18:55:59	1	1	1	0
       85	2019-02-26 19:18:37	1	1	1	0
      137	2019-02-26 19:18:42	1	1	1	0
      140	2019-02-26 19:18:48	1	1	1	0
      140	2019-02-26 19:20:03	1	1	1	0
        4	2019-02-26 19:35:45	1	1	1	0
      151	2019-02-26 19:45:14	1	1	1	0
      151	2019-02-26 19:45:16	1	1	1	0
      118	2019-02-26 19:46:02	1	1	1	0
      118	2019-02-26 19:46:04	1	1	1	0
      125	2019-02-26 21:30:31	1	1	1	0
      193	2019-02-26 21:57:25	1	1	1	0
      196	2019-02-26 22:34:46	1	1	1	0
      196	2019-02-26 22:34:49	1	1	1	0
      152	2019-02-26 22:34:56	1	1	1	0
       96	2019-02-26 22:35:02	1	1	1	0
       13	2019-02-26 22:35:11	1	1	1	0
       13	2019-02-26 22:35:13	1	1	1	0
       48	2019-02-26 22:35:20	1	1	1	0
      137	2019-02-27 07:09:13	1	0	1	0
      140	2019-02-27 07:11:20	1	0	1	0
      196	2019-02-27 07:40:59	1	0	1	0
      118	2019-02-27 07:41:03	1	0	1	0
      118	2019-02-27 07:41:05	1	0	1	0
      118	2019-02-27 07:41:07	1	0	1	0
       43	2019-02-27 07:43:00	1	0	1	0
      191	2019-02-27 07:43:07	1	0	1	0
       98	2019-02-27 07:56:03	1	0	1	0
      185	2019-02-27 07:56:09	1	0	1	0
       85	2019-02-27 08:02:24	1	0	1	0
        4	2019-02-27 08:04:09	1	0	1	0
      187	2019-02-27 08:04:45	1	0	1	0
      188	2019-02-27 08:08:20	1	0	1	0
       69	2019-02-27 08:08:34	1	0	1	0
       88	2019-02-27 08:13:36	1	0	1	0
       48	2019-02-27 08:14:14	1	0	1	0
      136	2019-02-27 08:14:24	1	0	1	0
      115	2019-02-27 08:14:33	1	0	1	0
       97	2019-02-27 08:17:49	1	0	1	0
      143	2019-02-27 08:18:10	1	0	1	0
       96	2019-02-27 08:18:48	1	0	1	0
      156	2019-02-27 08:18:54	1	0	1	0
      111	2019-02-27 08:20:15	1	0	1	0
      152	2019-02-27 08:20:20	1	0	1	0
      131	2019-02-27 08:23:43	1	0	1	0
      141	2019-02-27 08:25:59	1	0	1	0
      125	2019-02-27 08:28:16	1	0	1	0
      194	2019-02-27 08:33:37	1	0	1	0
      189	2019-02-27 08:34:43	1	0	1	0
      155	2019-02-27 08:35:28	1	0	1	0
       92	2019-02-27 08:35:35	1	0	1	0
       13	2019-02-27 08:39:01	1	0	1	0
      120	2019-02-27 08:39:47	1	0	1	0
      128	2019-02-27 08:40:45	1	0	1	0
      116	2019-02-27 08:43:42	1	0	1	0
      121	2019-02-27 08:44:18	1	0	1	0
      108	2019-02-27 08:46:50	1	0	1	0
      195	2019-02-27 08:47:37	1	0	1	0
      193	2019-02-27 09:22:23	1	0	1	0
      192	2019-02-27 09:22:50	1	0	1	0
       74	2019-02-27 09:38:30	1	0	1	0
      151	2019-02-27 10:02:15	1	0	1	0
      151	2019-02-27 10:02:17	1	0	1	0
      141	2019-02-27 18:30:08	1	1	1	0
      143	2019-02-27 18:30:12	1	1	1	0
       98	2019-02-27 18:30:20	1	1	1	0
      185	2019-02-27 18:30:30	1	1	1	0
       43	2019-02-27 18:30:45	1	1	1	0
      136	2019-02-27 18:31:19	1	0	1	0
      155	2019-02-27 18:31:43	1	1	1	0
      149	2019-02-27 18:32:03	1	1	1	0
      156	2019-02-27 18:32:39	1	1	1	0
      156	2019-02-27 18:32:52	1	1	1	0
      195	2019-02-27 18:33:00	1	1	1	0
      120	2019-02-27 18:33:31	1	1	1	0
      108	2019-02-27 18:33:44	1	1	1	0
       78	2019-02-27 18:34:34	1	1	1	0
      191	2019-02-27 18:41:36	1	1	1	0
      115	2019-02-27 18:41:48	1	1	1	0
       88	2019-02-27 18:42:31	1	1	1	0
      187	2019-02-27 18:43:12	1	1	1	0
       93	2019-02-27 18:43:18	1	1	1	0
      188	2019-02-27 18:45:19	1	1	1	0
       97	2019-02-27 18:46:39	1	1	1	0
      128	2019-02-27 18:47:35	1	1	1	0
      128	2019-02-27 18:47:43	1	1	1	0
      151	2019-02-27 18:50:02	1	1	1	0
      151	2019-02-27 18:50:04	1	1	1	0
      118	2019-02-27 18:50:43	1	1	1	0
      118	2019-02-27 18:50:44	1	1	1	0
       85	2019-02-27 19:01:30	1	1	1	0
       74	2019-02-27 19:28:37	1	1	1	0
      189	2019-02-27 19:46:43	1	1	1	0
      137	2019-02-27 19:50:00	1	1	1	0
      116	2019-02-27 19:50:15	1	1	1	0
      140	2019-02-27 19:51:44	1	1	1	0
       69	2019-02-27 20:37:14	1	1	1	0
      125	2019-02-27 21:41:28	1	1	1	0
       92	2019-02-27 21:42:43	1	0	1	0
      111	2019-02-27 21:42:56	1	1	1	0
        4	2019-02-27 21:48:32	1	1	1	0
      193	2019-02-27 21:48:59	1	1	1	0
      194	2019-02-27 22:31:33	1	1	1	0
      152	2019-02-27 22:38:18	1	1	1	0
      196	2019-02-27 22:38:20	1	1	1	0
       96	2019-02-27 22:38:29	1	1	1	0
       48	2019-02-27 22:38:34	1	1	1	0
       13	2019-02-27 22:38:37	1	1	1	0
       13	2019-02-27 22:38:38	1	1	1	0
      137	2019-02-28 07:09:01	1	0	1	0
      140	2019-02-28 07:11:32	1	0	1	0
      185	2019-02-28 07:31:09	1	0	1	0
      191	2019-02-28 07:43:41	1	0	1	0
       43	2019-02-28 07:48:48	1	0	1	0
       98	2019-02-28 07:51:22	1	0	1	0
      187	2019-02-28 07:51:44	1	0	1	0
      196	2019-02-28 08:01:13	1	0	1	0
       69	2019-02-28 08:02:52	1	0	1	0
       85	2019-02-28 08:06:43	1	0	1	0
      115	2019-02-28 08:07:33	1	0	1	0
      195	2019-02-28 08:08:02	1	0	1	0
       85	2019-02-28 08:08:09	1	0	1	0
      125	2019-02-28 08:14:49	1	0	1	0
      136	2019-02-28 08:16:24	1	0	1	0
       97	2019-02-28 08:16:35	1	0	1	0
        4	2019-02-28 08:17:29	1	0	1	0
      188	2019-02-28 08:20:00	1	0	1	0
      141	2019-02-28 08:21:40	1	0	1	0
      131	2019-02-28 08:22:08	1	0	1	0
      108	2019-02-28 08:23:12	1	0	1	0
      156	2019-02-28 08:23:19	1	0	1	0
      156	2019-02-28 08:23:25	1	0	1	0
       92	2019-02-28 08:24:12	1	0	1	0
       96	2019-02-28 08:24:45	1	0	1	0
      152	2019-02-28 08:24:50	1	0	1	0
      111	2019-02-28 08:25:31	1	0	1	0
      143	2019-02-28 08:25:40	1	0	1	0
       13	2019-02-28 08:30:16	1	0	1	0
      128	2019-02-28 08:30:44	1	0	1	0
      120	2019-02-28 08:30:47	1	0	1	0
      189	2019-02-28 08:32:54	1	0	1	0
       88	2019-02-28 08:38:06	1	0	1	0
      116	2019-02-28 08:43:22	1	0	1	0
       48	2019-02-28 08:47:40	1	0	1	0
      151	2019-02-28 09:13:50	1	0	1	0
      151	2019-02-28 09:13:52	1	0	1	0
      193	2019-02-28 10:06:06	1	0	1	0
      193	2019-02-28 10:06:08	1	0	1	0
      194	2019-02-28 12:38:09	1	0	1	0
      143	2019-02-28 18:30:41	1	1	1	0
      185	2019-02-28 18:30:48	1	1	1	0
       98	2019-02-28 18:30:55	1	1	1	0
       98	2019-02-28 18:31:01	1	1	1	0
      141	2019-02-28 18:31:59	1	1	1	0
      191	2019-02-28 18:33:32	1	1	1	0
      156	2019-02-28 18:34:49	1	1	1	0
      156	2019-02-28 18:34:54	1	1	1	0
      155	2019-02-28 18:35:07	1	1	1	0
       93	2019-02-28 18:35:16	1	1	1	0
      192	2019-02-28 18:35:30	1	1	1	0
      195	2019-02-28 18:36:08	1	1	1	0
      128	2019-02-28 18:36:27	1	1	1	0
       78	2019-02-28 18:37:14	1	1	1	0
      188	2019-02-28 18:38:16	1	1	1	0
      108	2019-02-28 18:40:02	1	1	1	0
      187	2019-02-28 18:50:01	1	1	1	0
       55	2019-02-28 18:52:35	1	1	1	0
      151	2019-02-28 18:57:01	1	0	1	0
      151	2019-02-28 18:57:06	1	1	1	0
      151	2019-02-28 18:57:08	1	1	1	0
      115	2019-02-28 19:03:07	1	1	1	0
      189	2019-02-28 19:14:01	1	1	1	0
       43	2019-02-28 19:19:05	1	1	1	0
      136	2019-02-28 19:21:30	1	1	1	0
       74	2019-02-28 19:24:10	1	1	1	0
       85	2019-02-28 19:26:52	1	1	1	0
       69	2019-02-28 19:37:57	1	1	1	0
      137	2019-02-28 19:43:26	1	1	1	0
      140	2019-02-28 19:43:35	1	1	1	0
      125	2019-02-28 21:39:58	1	1	1	0
       92	2019-02-28 21:58:41	1	1	1	0
       13	2019-02-28 22:27:19	1	1	1	0
       13	2019-02-28 22:27:21	1	1	1	0
      111	2019-02-28 22:28:42	1	1	1	0
      120	2019-02-28 22:29:19	1	1	1	0
      116	2019-02-28 22:29:24	1	1	1	0
       97	2019-02-28 22:30:50	1	1	1	0
      196	2019-02-28 22:31:03	1	1	1	0
      196	2019-02-28 22:31:06	1	1	1	0
       96	2019-02-28 22:31:11	1	1	1	0
       48	2019-02-28 22:31:20	1	1	1	0
      194	2019-02-28 22:31:30	1	1	1	0
      152	2019-02-28 22:31:35	1	1	1	0
        4	2019-02-28 23:25:39	1	1	1	0
        4	2019-02-28 23:26:09	1	1	1	0
      137	2019-03-01 07:09:40	1	0	1	0
      140	2019-03-01 07:11:54	1	0	1	0
      185	2019-03-01 07:37:12	1	0	1	0
      191	2019-03-01 07:39:28	1	1	1	0
      191	2019-03-01 07:39:34	1	0	1	0
      196	2019-03-01 07:41:24	1	0	1	0
      121	2019-03-01 07:41:29	1	0	1	0
       98	2019-03-01 07:42:39	1	0	1	0
       43	2019-03-01 07:53:40	1	0	1	0
      196	2019-03-01 07:58:11	1	0	1	0
       85	2019-03-01 08:08:50	1	0	1	0
      187	2019-03-01 08:13:03	1	0	1	0
       69	2019-03-01 08:13:10	1	0	1	0
      115	2019-03-01 08:13:52	1	0	1	0
      136	2019-03-01 08:18:36	1	0	1	0
      194	2019-03-01 08:19:58	1	0	1	0
      143	2019-03-01 08:20:33	1	0	1	0
       48	2019-03-01 08:21:45	1	0	1	0
      195	2019-03-01 08:24:25	1	0	1	0
        4	2019-03-01 08:24:35	1	0	1	0
      155	2019-03-01 08:26:57	1	0	1	0
      152	2019-03-01 08:27:06	1	0	1	0
      141	2019-03-01 08:27:21	1	0	1	0
       97	2019-03-01 08:29:32	1	0	1	0
       97	2019-03-01 08:29:33	1	0	1	0
      156	2019-03-01 08:29:54	1	0	1	0
      156	2019-03-01 08:30:09	1	0	1	0
      132	2019-03-01 08:33:24	1	0	1	0
      111	2019-03-01 08:35:51	1	0	1	0
       88	2019-03-01 08:41:05	1	0	1	0
      189	2019-03-01 08:41:10	1	0	1	0
      116	2019-03-01 08:46:04	1	0	1	0
       13	2019-03-01 08:50:27	1	0	1	0
      108	2019-03-01 08:50:50	1	0	1	0
       96	2019-03-01 08:59:32	1	0	1	0
      120	2019-03-01 09:17:52	1	0	1	0
      151	2019-03-01 09:27:42	1	0	1	0
      151	2019-03-01 09:27:45	1	0	1	0
      193	2019-03-01 09:40:21	1	0	1	0
      192	2019-03-01 11:06:09	1	0	1	0
      197	2019-03-01 15:18:00	1	0	1	0
      198	2019-03-01 15:19:00	1	0	1	0
      199	2019-03-01 15:19:50	1	0	1	0
      185	2019-03-01 18:29:57	1	1	1	0
      151	2019-03-01 18:30:04	1	1	1	0
       98	2019-03-01 18:30:11	1	1	1	0
       98	2019-03-01 18:30:17	1	1	1	0
      192	2019-03-01 18:30:46	1	0	1	0
      141	2019-03-01 18:30:54	1	1	1	0
       97	2019-03-01 18:31:22	1	1	1	0
      155	2019-03-01 18:31:44	1	0	1	0
      155	2019-03-01 18:31:50	1	1	1	0
      143	2019-03-01 18:31:55	1	1	1	0
      156	2019-03-01 18:32:00	1	1	1	0
      136	2019-03-01 18:32:08	1	1	1	0
      195	2019-03-01 18:33:07	1	1	1	0
      191	2019-03-01 18:33:38	1	1	1	0
      188	2019-03-01 18:34:49	1	1	1	0
      132	2019-03-01 18:37:02	1	1	1	0
      196	2019-03-01 18:37:58	1	1	1	0
      196	2019-03-01 18:38:00	1	1	1	0
      187	2019-03-01 18:38:04	1	1	1	0
      152	2019-03-01 18:38:11	1	1	1	0
       96	2019-03-01 18:38:17	1	1	1	0
      128	2019-03-01 18:38:27	1	1	1	0
      128	2019-03-01 18:38:31	1	1	1	0
      189	2019-03-01 18:39:21	1	1	1	0
      111	2019-03-01 18:41:17	1	1	1	0
      120	2019-03-01 18:41:41	1	1	1	0
        4	2019-03-01 18:51:37	1	1	1	0
       69	2019-03-01 18:52:08	1	0	1	0
       69	2019-03-01 18:52:16	1	1	1	0
       48	2019-03-01 18:53:24	1	1	1	0
      115	2019-03-01 18:55:16	1	1	1	0
       55	2019-03-01 19:01:51	1	1	1	0
      193	2019-03-01 21:27:44	1	1	1	0
       85	2019-03-01 21:37:24	1	1	1	0
      137	2019-03-01 21:37:29	1	1	1	0
       43	2019-03-01 21:37:37	1	1	1	0
      140	2019-03-01 21:38:26	1	1	1	0
       13	2019-03-01 21:52:56	1	1	1	0
       13	2019-03-01 21:52:58	1	1	1	0
      196	2019-03-02 07:39:50	1	0	1	0
       96	2019-03-02 08:09:59	1	0	1	0
      152	2019-03-02 08:21:32	1	0	1	0
      194	2019-03-02 08:43:19	1	0	1	0
       48	2019-03-02 09:14:44	1	0	1	0
      152	2019-03-02 14:06:20	1	1	1	0
      194	2019-03-02 14:06:28	1	1	1	0
      196	2019-03-02 14:06:33	1	1	1	0
       48	2019-03-02 14:06:38	1	1	1	0
       96	2019-03-02 14:06:44	1	1	1	0
      137	2019-03-04 07:09:48	1	0	1	0
      140	2019-03-04 07:12:36	1	0	1	0
      196	2019-03-04 07:36:28	1	0	1	0
      118	2019-03-04 07:40:48	1	0	1	0
      118	2019-03-04 07:40:49	1	0	1	0
      118	2019-03-04 07:40:51	1	0	1	0
      191	2019-03-04 07:48:57	1	0	1	0
       98	2019-03-04 07:49:26	1	0	1	0
       43	2019-03-04 07:55:42	1	0	1	0
       85	2019-03-04 08:00:45	1	0	1	0
        4	2019-03-04 08:02:13	1	0	1	0
        4	2019-03-04 08:02:17	1	0	1	0
      197	2019-03-04 08:03:21	1	0	1	0
      185	2019-03-04 08:09:17	1	0	1	0
      115	2019-03-04 08:09:32	1	0	1	0
      141	2019-03-04 08:11:23	1	0	1	0
       69	2019-03-04 08:11:35	1	0	1	0
      198	2019-03-04 08:21:02	1	0	1	0
       97	2019-03-04 08:24:44	1	0	1	0
      155	2019-03-04 08:24:53	1	0	1	0
      156	2019-03-04 08:26:13	1	0	1	0
      136	2019-03-04 08:27:11	1	0	1	0
      111	2019-03-04 08:27:41	1	0	1	0
      199	2019-03-04 08:27:48	1	0	1	0
      125	2019-03-04 08:27:58	1	0	1	0
      120	2019-03-04 08:30:39	1	0	1	0
      152	2019-03-04 08:30:54	1	0	1	0
      189	2019-03-04 08:32:03	1	0	1	0
       92	2019-03-04 08:35:45	1	0	1	0
      128	2019-03-04 08:36:37	1	0	1	0
      108	2019-03-04 08:36:55	1	0	1	0
      132	2019-03-04 08:37:01	1	0	1	0
      194	2019-03-04 08:37:08	1	0	1	0
       48	2019-03-04 08:37:13	1	0	1	0
       88	2019-03-04 08:39:20	1	0	1	0
       13	2019-03-04 09:09:32	1	0	1	0
      116	2019-03-04 09:18:10	1	0	1	0
      195	2019-03-04 09:30:19	1	0	1	0
      193	2019-03-04 09:47:06	1	0	1	0
       74	2019-03-04 10:02:37	1	0	1	0
      143	2019-03-04 10:30:06	1	0	1	0
      192	2019-03-04 10:59:42	1	0	1	0
      155	2019-03-04 17:28:32	1	0	1	0
      155	2019-03-04 17:28:41	1	1	1	0
      143	2019-03-04 18:30:05	1	1	1	0
      185	2019-03-04 18:30:12	1	1	1	0
      141	2019-03-04 18:30:16	1	1	1	0
       98	2019-03-04 18:30:30	1	1	1	0
      131	2019-03-04 18:32:34	1	1	1	0
      136	2019-03-04 18:33:39	1	1	1	0
      121	2019-03-04 18:34:24	1	1	1	0
      192	2019-03-04 18:35:09	1	1	1	0
      132	2019-03-04 18:35:43	1	1	1	0
      195	2019-03-04 18:38:29	1	1	1	0
      124	2019-03-04 18:38:33	1	1	1	0
      191	2019-03-04 18:39:21	1	1	1	0
      120	2019-03-04 18:40:07	1	1	1	0
       43	2019-03-04 18:41:12	1	1	1	0
       97	2019-03-04 18:41:47	1	1	1	0
       93	2019-03-04 18:41:53	1	1	1	0
       78	2019-03-04 18:43:12	1	1	1	0
      149	2019-03-04 18:45:05	1	1	1	0
      116	2019-03-04 18:45:49	1	1	1	0
       88	2019-03-04 18:46:23	1	0	1	0
      118	2019-03-04 18:46:32	1	1	1	0
      118	2019-03-04 18:46:34	1	1	1	0
      197	2019-03-04 18:49:35	1	1	1	0
       55	2019-03-04 18:51:31	1	1	1	0
      198	2019-03-04 18:52:51	1	4	1	0
      128	2019-03-04 18:58:49	1	1	1	0
        4	2019-03-04 19:00:19	1	1	1	0
        4	2019-03-04 19:00:29	1	1	1	0
      187	2019-03-04 19:00:53	1	1	1	0
      156	2019-03-04 19:01:04	1	1	1	0
      156	2019-03-04 19:01:21	1	1	1	0
      108	2019-03-04 19:10:27	1	1	1	0
      115	2019-03-04 19:10:32	1	1	1	0
       85	2019-03-04 19:11:11	1	1	1	0
       74	2019-03-04 19:13:25	1	1	1	0
       69	2019-03-04 19:13:32	1	1	1	0
      189	2019-03-04 19:27:45	1	1	1	0
      189	2019-03-04 19:27:53	1	1	1	0
      137	2019-03-04 19:32:59	1	1	1	0
      140	2019-03-04 19:33:06	1	1	1	0
      188	2019-03-04 19:38:46	1	1	1	0
      111	2019-03-04 19:42:47	1	1	1	0
      199	2019-03-04 19:42:51	1	1	1	0
      125	2019-03-04 21:30:32	1	1	1	0
      193	2019-03-04 21:42:02	1	1	1	0
       48	2019-03-04 22:31:02	1	0	1	0
       48	2019-03-04 22:31:11	1	1	1	0
      196	2019-03-04 22:31:16	1	1	1	0
      152	2019-03-04 22:31:22	1	1	1	0
      194	2019-03-04 22:31:27	1	1	1	0
       13	2019-03-04 22:31:31	1	1	1	0
      137	2019-03-05 07:14:21	1	0	1	0
      140	2019-03-05 07:17:58	1	0	1	0
      196	2019-03-05 07:42:29	1	0	1	0
      118	2019-03-05 07:52:43	1	0	1	0
      118	2019-03-05 07:52:45	1	0	1	0
       43	2019-03-05 07:55:03	1	0	1	0
      185	2019-03-05 07:59:36	1	0	1	0
      187	2019-03-05 08:01:32	1	0	1	0
       69	2019-03-05 08:02:41	1	0	1	0
       96	2019-03-05 08:04:57	1	0	1	0
      194	2019-03-05 08:05:02	1	0	1	0
       85	2019-03-05 08:08:18	1	0	1	0
        4	2019-03-05 08:08:25	1	0	1	0
      143	2019-03-05 08:14:23	1	0	1	0
       97	2019-03-05 08:14:34	1	0	1	0
      131	2019-03-05 08:17:54	1	0	1	0
      111	2019-03-05 08:18:34	1	0	1	0
      199	2019-03-05 08:18:41	1	0	1	0
      152	2019-03-05 08:23:10	1	0	1	0
      125	2019-03-05 08:24:56	1	0	1	0
      115	2019-03-05 08:26:02	1	0	1	0
      156	2019-03-05 08:26:08	1	0	1	0
      156	2019-03-05 08:26:21	1	0	1	0
      189	2019-03-05 08:29:41	1	0	1	0
       92	2019-03-05 08:30:08	1	0	1	0
      136	2019-03-05 08:30:37	1	0	1	0
      141	2019-03-05 08:30:52	1	0	1	0
       13	2019-03-05 08:31:10	1	0	1	0
       13	2019-03-05 08:31:12	1	0	1	0
      195	2019-03-05 08:33:20	1	0	1	0
       48	2019-03-05 08:34:47	1	0	1	0
      108	2019-03-05 08:35:29	1	0	1	0
      155	2019-03-05 08:36:40	1	0	1	0
      132	2019-03-05 08:36:54	1	0	1	0
      116	2019-03-05 08:38:31	1	0	1	0
       88	2019-03-05 08:39:52	1	0	1	0
       93	2019-03-05 08:59:42	1	0	1	0
       74	2019-03-05 09:33:23	1	0	1	0
      151	2019-03-05 10:11:28	1	0	1	0
      151	2019-03-05 10:11:30	1	0	1	0
      193	2019-03-05 10:27:53	1	0	1	0
      193	2019-03-05 10:27:59	1	0	1	0
      193	2019-03-05 10:28:00	1	0	1	0
      141	2019-03-05 18:30:03	1	1	1	0
      185	2019-03-05 18:30:08	1	1	1	0
      143	2019-03-05 18:30:20	1	1	1	0
      155	2019-03-05 18:31:14	1	0	1	0
      155	2019-03-05 18:31:19	1	1	1	0
      156	2019-03-05 18:31:41	1	1	1	0
      108	2019-03-05 18:31:56	1	0	1	0
      108	2019-03-05 18:32:30	1	1	1	0
      192	2019-03-05 18:32:35	1	1	1	0
      195	2019-03-05 18:33:29	1	1	1	0
       55	2019-03-05 18:34:25	1	1	1	0
       98	2019-03-05 18:36:27	1	1	1	0
      111	2019-03-05 18:36:33	1	1	1	0
      188	2019-03-05 18:36:39	1	1	1	0
       93	2019-03-05 18:36:47	1	1	1	0
      187	2019-03-05 18:42:07	1	1	1	0
      198	2019-03-05 18:42:31	1	1	1	0
      197	2019-03-05 18:43:03	1	1	1	0
      120	2019-03-05 18:46:28	1	1	1	0
      151	2019-03-05 18:46:34	1	1	1	0
      151	2019-03-05 18:46:37	1	1	1	0
      118	2019-03-05 18:46:41	1	1	1	0
      118	2019-03-05 18:46:43	1	1	1	0
       88	2019-03-05 18:47:20	1	0	1	0
       88	2019-03-05 18:47:27	1	1	1	0
       43	2019-03-05 18:48:19	1	1	1	0
      137	2019-03-05 18:48:48	1	1	1	0
      140	2019-03-05 18:52:28	1	1	1	0
       85	2019-03-05 18:54:45	1	1	1	0
      149	2019-03-05 18:56:12	1	1	1	0
        4	2019-03-05 19:01:21	1	1	1	0
       74	2019-03-05 19:04:28	1	1	1	0
      116	2019-03-05 19:05:52	1	1	1	0
      115	2019-03-05 19:08:57	1	0	1	0
       69	2019-03-05 19:09:23	1	1	1	0
      124	2019-03-05 19:26:58	1	1	1	0
      131	2019-03-05 19:36:29	1	1	1	0
      132	2019-03-05 19:37:28	1	1	1	0
       92	2019-03-05 19:39:25	1	1	1	0
      136	2019-03-05 19:45:02	1	1	1	0
       48	2019-03-05 19:45:43	1	1	1	0
       97	2019-03-05 19:46:28	1	1	1	0
      194	2019-03-05 19:46:48	1	1	1	0
      196	2019-03-05 19:48:46	1	1	1	0
       96	2019-03-05 19:49:02	1	1	1	0
      152	2019-03-05 19:49:10	1	1	1	0
      189	2019-03-05 19:49:16	1	1	1	0
      125	2019-03-05 19:49:20	1	1	1	0
       13	2019-03-05 19:51:28	1	1	1	0
      193	2019-03-05 21:00:41	1	1	1	0
       13	2019-03-06 06:47:40	1	0	1	0
       13	2019-03-06 06:47:48	1	0	1	0
      185	2019-03-06 07:24:11	1	0	1	0
      137	2019-03-06 07:42:50	1	0	1	0
      191	2019-03-06 07:44:00	1	0	1	0
      140	2019-03-06 07:44:28	1	0	1	0
       43	2019-03-06 07:45:26	1	0	1	0
      196	2019-03-06 07:57:59	1	0	1	0
       69	2019-03-06 08:03:55	1	0	1	0
       85	2019-03-06 08:04:34	1	0	1	0
       96	2019-03-06 08:06:33	1	0	1	0
      195	2019-03-06 08:14:25	1	0	1	0
       97	2019-03-06 08:15:25	1	0	1	0
      156	2019-03-06 08:17:25	1	0	1	0
      187	2019-03-06 08:17:29	1	0	1	0
      152	2019-03-06 08:17:46	1	0	1	0
      111	2019-03-06 08:17:55	1	0	1	0
      141	2019-03-06 08:19:36	1	0	1	0
      141	2019-03-06 08:19:37	1	0	1	0
        4	2019-03-06 08:22:10	1	0	1	0
      194	2019-03-06 08:22:51	1	0	1	0
      116	2019-03-06 08:28:11	1	0	1	0
       93	2019-03-06 08:28:43	1	0	1	0
      143	2019-03-06 08:29:01	1	0	1	0
      125	2019-03-06 08:29:06	1	0	1	0
      128	2019-03-06 08:31:45	1	0	1	0
      121	2019-03-06 08:34:36	1	0	1	0
      131	2019-03-06 08:35:00	1	0	1	0
       92	2019-03-06 08:37:37	1	0	1	0
      155	2019-03-06 08:39:30	1	0	1	0
      189	2019-03-06 08:40:35	1	0	1	0
       48	2019-03-06 08:42:45	1	0	1	0
      136	2019-03-06 08:43:54	1	0	1	0
      108	2019-03-06 08:45:14	1	0	1	0
