SN=6333123220238
      127	2017-09-26 18:36:36	1	1	1	0
      132	2017-09-26 18:37:27	1	1	1	0
      141	2017-09-26 18:37:32	1	1	1	0
      142	2017-09-26 18:37:38	1	1	1	0
      110	2017-09-26 18:37:56	1	1	1	0
      115	2017-09-26 18:39:19	1	1	1	0
      128	2017-09-26 18:41:20	1	1	1	0
      120	2017-09-26 18:41:25	1	1	1	0
       78	2017-09-26 18:46:11	1	1	1	0
      116	2017-09-26 18:47:06	1	1	1	0
       55	2017-09-26 18:51:15	1	1	1	0
      149	2017-09-26 18:51:20	1	1	1	0
       66	2017-09-26 18:51:42	1	1	1	0
       48	2017-09-26 18:55:19	1	1	1	0
      123	2017-09-26 18:55:23	1	1	1	0
      151	2017-09-26 18:56:38	1	0	1	0
      118	2017-09-26 18:56:41	1	0	1	0
      118	2017-09-26 18:56:42	1	0	1	0
      151	2017-09-26 18:56:47	1	1	1	0
      118	2017-09-26 18:56:51	1	1	1	0
      151	2017-09-26 18:56:53	1	1	1	0
      111	2017-09-26 18:58:11	1	1	1	0
      101	2017-09-26 18:58:23	1	1	1	0
       69	2017-09-26 18:58:27	1	1	1	0
      114	2017-09-26 19:32:57	1	1	1	0
       74	2017-09-26 19:36:16	1	1	1	0
       92	2017-09-26 20:16:49	1	1	1	0
        4	2017-09-26 20:16:54	1	1	1	0
      137	2017-09-27 07:17:27	1	0	1	0
      116	2017-09-27 07:17:32	1	0	1	0
       97	2017-09-27 07:17:59	1	0	1	0
      140	2017-09-27 07:18:04	1	0	1	0
      121	2017-09-27 07:19:08	1	0	1	0
      128	2017-09-27 07:28:22	1	0	1	0
      145	2017-09-27 07:48:38	1	0	1	0
      145	2017-09-27 07:48:40	1	0	1	0
      117	2017-09-27 07:50:04	1	0	1	0
      117	2017-09-27 07:50:10	1	0	1	0
      104	2017-09-27 08:00:32	1	0	1	0
       92	2017-09-27 08:00:42	1	0	1	0
       69	2017-09-27 08:06:43	1	0	1	0
      101	2017-09-27 08:06:57	1	0	1	0
      115	2017-09-27 08:07:03	1	0	1	0
      103	2017-09-27 08:13:14	1	0	1	0
      143	2017-09-27 08:13:19	1	0	1	0
      135	2017-09-27 08:13:55	1	0	1	0
      111	2017-09-27 08:14:09	1	0	1	0
      141	2017-09-27 08:24:27	1	0	1	0
      125	2017-09-27 08:30:12	1	0	1	0
      106	2017-09-27 08:31:10	1	0	1	0
       93	2017-09-27 08:32:51	1	0	1	0
       55	2017-09-27 08:35:33	1	0	1	0
      146	2017-09-27 08:35:55	1	0	1	0
       43	2017-09-27 08:36:52	1	0	1	0
       66	2017-09-27 08:43:05	1	0	1	0
      110	2017-09-27 08:44:53	1	0	1	0
      142	2017-09-27 08:52:21	1	0	1	0
        4	2017-09-27 08:54:53	1	0	1	0
      120	2017-09-27 08:56:59	1	0	1	0
      144	2017-09-27 09:00:42	1	0	1	0
      114	2017-09-27 09:06:40	1	0	1	0
       48	2017-09-27 09:17:47	1	0	1	0
      107	2017-09-27 09:22:24	1	0	1	0
      107	2017-09-27 09:22:27	1	0	1	0
      108	2017-09-27 09:24:25	1	0	1	0
       74	2017-09-27 09:26:46	1	0	1	0
      151	2017-09-27 09:41:19	1	0	1	0
      118	2017-09-27 09:41:23	1	0	1	0
      146	2017-09-27 18:30:50	1	1	1	0
      145	2017-09-27 18:30:59	1	1	1	0
      145	2017-09-27 18:31:01	1	1	1	0
      122	2017-09-27 18:31:56	1	1	1	0
      122	2017-09-27 18:32:00	1	1	1	0
      110	2017-09-27 18:34:14	1	1	1	0
      127	2017-09-27 18:34:43	1	1	1	0
      140	2017-09-27 18:34:49	1	1	1	0
      143	2017-09-27 18:34:54	1	1	1	0
      106	2017-09-27 18:35:02	1	1	1	0
      131	2017-09-27 18:35:39	1	1	1	0
      136	2017-09-27 18:35:52	1	1	1	0
      136	2017-09-27 18:35:57	1	1	1	0
      133	2017-09-27 18:36:01	1	1	1	0
      133	2017-09-27 18:36:05	1	1	1	0
       43	2017-09-27 18:36:18	1	1	1	0
      125	2017-09-27 18:36:43	1	1	1	0
      144	2017-09-27 18:36:49	1	1	1	0
      107	2017-09-27 18:36:54	1	1	1	0
      107	2017-09-27 18:36:55	1	1	1	0
      107	2017-09-27 18:36:57	1	1	1	0
       96	2017-09-27 18:37:02	1	1	1	0
      132	2017-09-27 18:37:06	1	1	1	0
      141	2017-09-27 18:41:31	1	0	1	0
      120	2017-09-27 18:42:31	1	1	1	0
      120	2017-09-27 18:42:33	1	1	1	0
      115	2017-09-27 18:43:11	1	1	1	0
      123	2017-09-27 18:45:15	1	1	1	0
      137	2017-09-27 18:45:23	1	1	1	0
      142	2017-09-27 18:45:37	1	1	1	0
       66	2017-09-27 18:48:29	1	1	1	0
      135	2017-09-27 18:48:55	1	1	1	0
       78	2017-09-27 18:52:33	1	1	1	0
      103	2017-09-27 18:52:45	1	1	1	0
      108	2017-09-27 18:53:47	1	1	1	0
       93	2017-09-27 18:54:29	1	1	1	0
       48	2017-09-27 18:59:34	1	1	1	0
       55	2017-09-27 19:00:22	1	1	1	0
       88	2017-09-27 19:01:10	1	1	1	0
      101	2017-09-27 20:04:43	1	1	1	0
      118	2017-09-27 20:18:07	1	1	1	0
      118	2017-09-27 20:18:09	1	1	1	0
      151	2017-09-27 20:18:23	1	1	1	0
      151	2017-09-27 20:18:27	1	1	1	0
      151	2017-09-27 20:18:31	1	1	1	0
       69	2017-09-27 20:27:36	1	1	1	0
      111	2017-09-27 20:27:50	1	1	1	0
      134	2017-09-27 20:41:49	1	0	1	0
      134	2017-09-27 20:41:55	1	1	1	0
       97	2017-09-27 20:41:59	1	1	1	0
      134	2017-09-27 20:42:03	1	1	1	0
       92	2017-09-27 20:54:41	1	1	1	0
        4	2017-09-27 20:55:22	1	1	1	0
       74	2017-09-27 21:43:02	1	1	1	0
      137	2017-09-28 07:25:39	1	0	1	0
      123	2017-09-28 07:38:13	1	0	1	0
      140	2017-09-28 07:38:39	1	0	1	0
      117	2017-09-28 07:53:18	1	0	1	0
      117	2017-09-28 07:53:22	1	0	1	0
       97	2017-09-28 07:55:40	1	0	1	0
      121	2017-09-28 08:10:07	1	0	1	0
       92	2017-09-28 08:13:13	1	0	1	0
      115	2017-09-28 08:14:42	1	1	1	0
      143	2017-09-28 08:15:53	1	0	1	0
      128	2017-09-28 08:18:55	1	0	1	0
       93	2017-09-28 08:19:21	1	0	1	0
      150	2017-09-28 08:22:45	1	0	1	0
      125	2017-09-28 08:25:40	1	0	1	0
      141	2017-09-28 08:27:44	1	0	1	0
      122	2017-09-28 08:28:59	1	0	1	0
       55	2017-09-28 08:30:15	1	0	1	0
      111	2017-09-28 08:31:24	1	0	1	0
      101	2017-09-28 08:34:30	1	0	1	0
       69	2017-09-28 08:34:41	1	0	1	0
      145	2017-09-28 08:39:14	1	0	1	0
      145	2017-09-28 08:39:15	1	0	1	0
      144	2017-09-28 08:39:26	1	0	1	0
      110	2017-09-28 08:44:22	1	0	1	0
      103	2017-09-28 08:44:27	1	0	1	0
      135	2017-09-28 08:45:05	1	0	1	0
       96	2017-09-28 08:49:08	1	0	1	0
       48	2017-09-28 08:51:27	1	0	1	0
        4	2017-09-28 08:51:30	1	0	1	0
      106	2017-09-28 08:51:38	1	0	1	0
      107	2017-09-28 08:54:41	1	0	1	0
      107	2017-09-28 08:54:42	1	0	1	0
      107	2017-09-28 08:54:44	1	0	1	0
      107	2017-09-28 08:55:42	1	0	1	0
      107	2017-09-28 08:55:44	1	0	1	0
      107	2017-09-28 08:55:46	1	0	1	0
      142	2017-09-28 08:55:51	1	0	1	0
       66	2017-09-28 08:59:45	1	0	1	0
      146	2017-09-28 09:00:20	1	0	1	0
       43	2017-09-28 09:01:51	1	0	1	0
      118	2017-09-28 09:20:59	1	0	1	0
      151	2017-09-28 09:21:03	1	0	1	0
      108	2017-09-28 09:25:22	1	0	1	0
      114	2017-09-28 09:39:40	1	0	1	0
      120	2017-09-28 10:32:01	1	0	1	0
      116	2017-09-28 12:44:56	1	0	1	0
       74	2017-09-28 15:29:38	1	1	1	0
      145	2017-09-28 18:30:11	1	1	1	0
      145	2017-09-28 18:30:13	1	1	1	0
      104	2017-09-28 18:30:26	1	1	1	0
      143	2017-09-28 18:30:40	1	1	1	0
      122	2017-09-28 18:30:43	1	1	1	0
      122	2017-09-28 18:30:54	1	1	1	0
      150	2017-09-28 18:32:00	1	1	1	0
      115	2017-09-28 18:32:05	1	1	1	0
       93	2017-09-28 18:32:15	1	1	1	0
      140	2017-09-28 18:32:29	1	1	1	0
      146	2017-09-28 18:32:44	1	1	1	0
      110	2017-09-28 18:33:04	1	1	1	0
      137	2017-09-28 18:33:09	1	1	1	0
      106	2017-09-28 18:33:14	1	1	1	0
      144	2017-09-28 18:33:37	1	1	1	0
      125	2017-09-28 18:33:44	1	1	1	0
      103	2017-09-28 18:34:05	1	1	1	0
      135	2017-09-28 18:34:10	1	1	1	0
      131	2017-09-28 18:34:14	1	1	1	0
       78	2017-09-28 18:35:09	1	1	1	0
      120	2017-09-28 18:35:19	1	1	1	0
      129	2017-09-28 18:35:38	1	1	1	0
      129	2017-09-28 18:35:44	1	1	1	0
       78	2017-09-28 18:36:24	1	1	1	0
       96	2017-09-28 18:36:45	1	1	1	0
      132	2017-09-28 18:36:50	1	1	1	0
      128	2017-09-28 18:36:55	1	1	1	0
       55	2017-09-28 18:37:00	1	1	1	0
      136	2017-09-28 18:37:05	1	1	1	0
       97	2017-09-28 18:37:07	1	1	1	0
       43	2017-09-28 18:37:18	1	1	1	0
      149	2017-09-28 18:38:10	1	1	1	0
      141	2017-09-28 18:38:29	1	1	1	0
      142	2017-09-28 18:38:34	1	1	1	0
      123	2017-09-28 18:39:38	1	1	1	0
      111	2017-09-28 18:39:41	1	1	1	0
      133	2017-09-28 18:41:56	1	1	1	0
      133	2017-09-28 18:41:59	1	1	1	0
      116	2017-09-28 18:42:41	1	1	1	0
      121	2017-09-28 18:43:02	1	1	1	0
      118	2017-09-28 18:44:20	1	1	1	0
      118	2017-09-28 18:44:21	1	1	1	0
      151	2017-09-28 18:44:59	1	0	1	0
      151	2017-09-28 18:45:03	1	0	1	0
       66	2017-09-28 18:54:07	1	1	1	0
      114	2017-09-28 19:05:42	1	1	1	0
      127	2017-09-28 19:07:29	1	1	1	0
       69	2017-09-28 19:08:44	1	1	1	0
       88	2017-09-28 21:03:56	1	1	1	0
      108	2017-09-28 21:06:24	1	1	1	0
      107	2017-09-28 21:06:34	1	1	1	0
      107	2017-09-28 21:06:36	1	1	1	0
      107	2017-09-28 21:06:38	1	1	1	0
        4	2017-09-28 21:15:23	1	1	1	0
       92	2017-09-28 21:15:37	1	1	1	0
       97	2017-09-29 07:22:55	1	0	1	0
      137	2017-09-29 07:23:01	1	0	1	0
      140	2017-09-29 07:25:47	1	0	1	0
      117	2017-09-29 07:37:20	1	0	1	0
      141	2017-09-29 07:58:31	1	0	1	0
       92	2017-09-29 08:04:08	1	0	1	0
      115	2017-09-29 08:07:48	1	0	1	0
      122	2017-09-29 08:10:34	1	0	1	0
      122	2017-09-29 08:10:37	1	0	1	0
      123	2017-09-29 08:11:05	1	0	1	0
      111	2017-09-29 08:11:37	1	0	1	0
      145	2017-09-29 08:12:21	1	0	1	0
      145	2017-09-29 08:12:23	1	0	1	0
      104	2017-09-29 08:13:02	1	0	1	0
      143	2017-09-29 08:19:51	1	0	1	0
      150	2017-09-29 08:22:08	1	0	1	0
      125	2017-09-29 08:22:34	1	0	1	0
       55	2017-09-29 08:26:29	1	0	1	0
      110	2017-09-29 08:30:53	1	0	1	0
      107	2017-09-29 08:33:29	1	0	1	0
      107	2017-09-29 08:33:31	1	0	1	0
      107	2017-09-29 08:33:34	1	0	1	0
      106	2017-09-29 08:34:30	1	0	1	0
       69	2017-09-29 08:37:27	1	0	1	0
      101	2017-09-29 08:37:35	1	0	1	0
      142	2017-09-29 08:48:04	1	0	1	0
       48	2017-09-29 08:52:00	1	0	1	0
      120	2017-09-29 08:55:54	1	0	1	0
      146	2017-09-29 08:56:43	1	0	1	0
        4	2017-09-29 08:59:21	1	0	1	0
      116	2017-09-29 09:08:39	1	0	1	0
      103	2017-09-29 09:09:22	1	0	1	0
      135	2017-09-29 09:09:46	1	0	1	0
      144	2017-09-29 09:11:19	1	0	1	0
       96	2017-09-29 09:12:15	1	0	1	0
       66	2017-09-29 09:17:00	1	0	1	0
       43	2017-09-29 09:18:28	1	0	1	0
      108	2017-09-29 09:21:04	1	0	1	0
       74	2017-09-29 09:39:10	1	0	1	0
       88	2017-09-29 09:43:39	1	0	1	0
      118	2017-09-29 09:53:10	1	0	1	0
      151	2017-09-29 09:53:12	1	0	1	0
      127	2017-09-29 09:58:01	1	0	1	0
      114	2017-09-29 10:44:21	1	0	1	0
      120	2017-09-29 18:30:05	1	1	1	0
      122	2017-09-29 18:30:12	1	1	1	0
      145	2017-09-29 18:30:18	1	1	1	0
      145	2017-09-29 18:30:20	1	1	1	0
      106	2017-09-29 18:30:52	1	1	1	0
      145	2017-09-29 18:31:00	1	1	1	0
      145	2017-09-29 18:31:02	1	1	1	0
      127	2017-09-29 18:31:09	1	1	1	0
      135	2017-09-29 18:31:14	1	1	1	0
      135	2017-09-29 18:31:20	1	1	1	0
      104	2017-09-29 18:31:34	1	1	1	0
      121	2017-09-29 18:31:45	1	1	1	0
      146	2017-09-29 18:32:35	1	1	1	0
      144	2017-09-29 18:32:56	1	1	1	0
      131	2017-09-29 18:33:01	1	1	1	0
       93	2017-09-29 18:33:14	1	1	1	0
      129	2017-09-29 18:33:33	1	1	1	0
      129	2017-09-29 18:33:38	1	1	1	0
      133	2017-09-29 18:33:45	1	1	1	0
      133	2017-09-29 18:33:48	1	1	1	0
      125	2017-09-29 18:33:51	1	1	1	0
       96	2017-09-29 18:33:55	1	1	1	0
      143	2017-09-29 18:34:05	1	1	1	0
      150	2017-09-29 18:35:14	1	1	1	0
       97	2017-09-29 18:35:28	1	1	1	0
      136	2017-09-29 18:35:33	1	1	1	0
      136	2017-09-29 18:35:35	1	1	1	0
      121	2017-09-29 18:36:13	1	1	1	0
      128	2017-09-29 18:36:19	1	1	1	0
      116	2017-09-29 18:36:27	1	1	1	0
       43	2017-09-29 18:37:30	1	1	1	0
      103	2017-09-29 18:38:24	1	1	1	0
       66	2017-09-29 18:39:27	1	1	1	0
      137	2017-09-29 18:43:18	1	0	1	0
      137	2017-09-29 18:43:25	1	1	1	0
      107	2017-09-29 18:43:31	1	1	1	0
      107	2017-09-29 18:43:33	1	1	1	0
      107	2017-09-29 18:43:35	1	1	1	0
      132	2017-09-29 18:45:12	1	1	1	0
      134	2017-09-29 18:45:16	1	1	1	0
       92	2017-09-29 18:48:33	1	1	1	0
       88	2017-09-29 18:51:18	1	1	1	0
      107	2017-09-29 18:52:05	1	1	1	0
      107	2017-09-29 18:52:07	1	1	1	0
      107	2017-09-29 18:52:09	1	1	1	0
      151	2017-09-29 18:52:29	1	1	1	0
      140	2017-09-29 18:52:35	1	1	1	0
      111	2017-09-29 18:56:25	1	1	1	0
       69	2017-09-29 18:56:30	1	1	1	0
      141	2017-09-29 18:56:52	1	1	1	0
      142	2017-09-29 18:59:56	1	1	1	0
       78	2017-09-29 19:02:44	1	1	1	0
       55	2017-09-29 19:09:26	1	1	1	0
        4	2017-09-29 19:14:47	1	1	1	0
      123	2017-09-29 19:16:41	1	1	1	0
      115	2017-09-29 19:23:59	1	1	1	0
      108	2017-09-29 19:24:12	1	1	1	0
      114	2017-09-29 19:24:19	1	1	1	0
       48	2017-09-29 19:52:13	1	1	1	0
      101	2017-09-29 20:31:15	1	1	1	0
       74	2017-09-29 20:32:31	1	1	1	0
      114	2017-09-29 21:23:36	1	1	1	0
       92	2017-09-30 08:43:48	1	0	1	0
       69	2017-09-30 08:53:55	1	0	1	0
      101	2017-09-30 08:54:02	1	0	1	0
      111	2017-09-30 08:54:05	1	0	1	0
        4	2017-09-30 08:58:32	1	0	1	0
      141	2017-09-30 09:01:58	1	0	1	0
       74	2017-09-30 09:53:21	1	0	1	0
      118	2017-09-30 10:33:52	1	0	1	0
      101	2017-09-30 13:59:32	1	0	1	0
        4	2017-09-30 14:18:42	1	1	1	0
      118	2017-09-30 14:30:01	1	0	1	0
      118	2017-09-30 14:30:06	1	1	1	0
      118	2017-09-30 14:30:08	1	1	1	0
      141	2017-09-30 15:02:35	1	1	1	0
       92	2017-09-30 15:35:33	1	1	1	0
       69	2017-09-30 15:36:22	1	1	1	0
      111	2017-09-30 16:02:43	1	0	1	0
       74	2017-09-30 16:03:10	1	1	1	0
      137	2017-10-02 07:15:52	1	0	1	0
      104	2017-10-02 07:15:58	1	0	1	0
      117	2017-10-02 07:54:17	1	0	1	0
      117	2017-10-02 07:54:22	1	0	1	0
       97	2017-10-02 08:01:41	1	0	1	0
      145	2017-10-02 08:01:53	1	0	1	0
      145	2017-10-02 08:01:55	1	0	1	0
      140	2017-10-02 08:02:09	1	0	1	0
      140	2017-10-02 08:02:14	1	0	1	0
      142	2017-10-02 08:09:40	1	0	1	0
       92	2017-10-02 08:10:31	1	0	1	0
      115	2017-10-02 08:12:33	1	0	1	0
      121	2017-10-02 08:15:53	1	0	1	0
      143	2017-10-02 08:16:47	1	0	1	0
      111	2017-10-02 08:17:51	1	0	1	0
      107	2017-10-02 08:20:43	1	0	1	0
      107	2017-10-02 08:20:45	1	0	1	0
      107	2017-10-02 08:20:47	1	0	1	0
      123	2017-10-02 08:22:53	1	0	1	0
      120	2017-10-02 08:23:14	1	0	1	0
      150	2017-10-02 08:23:26	1	0	1	0
      124	2017-10-02 08:27:14	1	0	1	0
      124	2017-10-02 08:27:16	1	0	1	0
      141	2017-10-02 08:28:03	1	0	1	0
      125	2017-10-02 08:30:04	1	0	1	0
       43	2017-10-02 08:30:39	1	0	1	0
       43	2017-10-02 08:30:41	1	0	1	0
        4	2017-10-02 08:37:23	1	0	1	0
      110	2017-10-02 08:37:40	1	0	1	0
      116	2017-10-02 08:38:09	1	0	1	0
      146	2017-10-02 08:40:16	1	0	1	0
      144	2017-10-02 08:47:00	1	0	1	0
      128	2017-10-02 08:47:26	1	0	1	0
      151	2017-10-02 09:02:24	1	0	1	0
       74	2017-10-02 09:05:21	1	0	1	0
      108	2017-10-02 09:06:33	1	0	1	0
       88	2017-10-02 09:06:47	1	0	1	0
       96	2017-10-02 09:06:54	1	0	1	0
      114	2017-10-02 09:20:05	1	0	1	0
      103	2017-10-02 09:34:53	1	0	1	0
      135	2017-10-02 09:35:04	1	0	1	0
      135	2017-10-02 09:35:06	1	0	1	0
       48	2017-10-02 10:01:28	1	0	1	0
      122	2017-10-02 10:13:36	1	0	1	0
      101	2017-10-02 10:31:14	1	0	1	0
      106	2017-10-02 12:16:37	1	0	1	0
      107	2017-10-02 18:30:11	1	1	1	0
      107	2017-10-02 18:30:13	1	1	1	0
      107	2017-10-02 18:30:16	1	1	1	0
      128	2017-10-02 18:31:00	1	0	1	0
      128	2017-10-02 18:31:11	1	1	1	0
        4	2017-10-02 18:31:17	1	1	1	0
       43	2017-10-02 18:31:28	1	1	1	0
      137	2017-10-02 18:31:34	1	1	1	0
      144	2017-10-02 18:31:39	1	1	1	0
      111	2017-10-02 18:31:44	1	1	1	0
      123	2017-10-02 18:31:51	1	1	1	0
      143	2017-10-02 18:31:59	1	1	1	0
      104	2017-10-02 18:32:19	1	1	1	0
      132	2017-10-02 18:32:27	1	1	1	0
      125	2017-10-02 18:32:30	1	1	1	0
      129	2017-10-02 18:32:35	1	1	1	0
      129	2017-10-02 18:32:40	1	1	1	0
      131	2017-10-02 18:32:43	1	1	1	0
      145	2017-10-02 18:32:44	1	1	1	0
      145	2017-10-02 18:32:46	1	1	1	0
      145	2017-10-02 18:32:48	1	1	1	0
      122	2017-10-02 18:32:51	1	1	1	0
      122	2017-10-02 18:32:54	1	1	1	0
       88	2017-10-02 18:33:00	1	1	1	0
      106	2017-10-02 18:33:04	1	1	1	0
      150	2017-10-02 18:33:12	1	1	1	0
      141	2017-10-02 18:33:19	1	1	1	0
      133	2017-10-02 18:33:31	1	1	1	0
      133	2017-10-02 18:33:34	1	1	1	0
      135	2017-10-02 18:33:51	1	1	1	0
      135	2017-10-02 18:33:57	1	1	1	0
       96	2017-10-02 18:34:03	1	1	1	0
      136	2017-10-02 18:34:07	1	1	1	0
      136	2017-10-02 18:34:12	1	1	1	0
      142	2017-10-02 18:34:16	1	1	1	0
      103	2017-10-02 18:34:23	1	1	1	0
      140	2017-10-02 18:35:08	1	1	1	0
      140	2017-10-02 18:35:14	1	1	1	0
      146	2017-10-02 18:35:23	1	1	1	0
      127	2017-10-02 18:35:45	1	1	1	0
       97	2017-10-02 18:36:04	1	1	1	0
      116	2017-10-02 18:38:46	1	1	1	0
      120	2017-10-02 18:40:35	1	1	1	0
      151	2017-10-02 18:42:22	1	1	1	0
       78	2017-10-02 18:45:15	1	1	1	0
       48	2017-10-02 18:48:17	1	1	1	0
      110	2017-10-02 18:49:38	1	1	1	0
      114	2017-10-02 18:59:20	1	1	1	0
       55	2017-10-02 19:09:49	1	1	1	0
      115	2017-10-02 19:21:46	1	1	1	0
      108	2017-10-02 19:22:18	1	1	1	0
      101	2017-10-02 20:02:56	1	1	1	0
       74	2017-10-02 20:04:09	1	1	1	0
      137	2017-10-03 07:12:18	1	0	1	0
      140	2017-10-03 07:19:23	1	0	1	0
      140	2017-10-03 07:19:28	1	0	1	0
      123	2017-10-03 07:29:38	1	0	1	0
       69	2017-10-03 07:44:28	1	0	1	0
      145	2017-10-03 07:45:34	1	0	1	0
      145	2017-10-03 07:45:36	1	0	1	0
      117	2017-10-03 07:54:06	1	0	1	0
      117	2017-10-03 07:54:10	1	0	1	0
       13	2017-10-03 07:54:57	1	0	1	0
      104	2017-10-03 08:11:02	1	0	1	0
       92	2017-10-03 08:11:24	1	0	1	0
      115	2017-10-03 08:15:51	1	0	1	0
       55	2017-10-03 08:19:25	1	0	1	0
       97	2017-10-03 08:19:30	1	0	1	0
      111	2017-10-03 08:21:29	1	1	1	0
      150	2017-10-03 08:22:07	1	0	1	0
       97	2017-10-03 08:25:10	1	0	1	0
      101	2017-10-03 08:27:12	1	0	1	0
      141	2017-10-03 08:33:52	1	0	1	0
      125	2017-10-03 08:39:18	1	0	1	0
      116	2017-10-03 08:40:54	1	0	1	0
      107	2017-10-03 08:41:04	1	0	1	0
      107	2017-10-03 08:41:06	1	0	1	0
      121	2017-10-03 08:41:48	1	0	1	0
      128	2017-10-03 08:41:57	1	0	1	0
      110	2017-10-03 08:43:14	1	0	1	0
      108	2017-10-03 08:43:19	1	0	1	0
      107	2017-10-03 08:52:43	1	0	1	0
      107	2017-10-03 08:52:45	1	0	1	0
        4	2017-10-03 08:55:17	1	0	1	0
      120	2017-10-03 08:59:50	1	0	1	0
       43	2017-10-03 09:03:40	1	0	1	0
      146	2017-10-03 09:09:00	1	0	1	0
       93	2017-10-03 09:12:43	1	0	1	0
       96	2017-10-03 09:15:24	1	0	1	0
      106	2017-10-03 09:15:28	1	0	1	0
      124	2017-10-03 09:15:30	1	0	1	0
       88	2017-10-03 09:21:14	1	0	1	0
      142	2017-10-03 09:23:30	1	0	1	0
      118	2017-10-03 09:28:09	1	0	1	0
      151	2017-10-03 09:28:13	1	0	1	0
      135	2017-10-03 09:34:26	1	0	1	0
      135	2017-10-03 09:34:28	1	0	1	0
      103	2017-10-03 09:34:33	1	0	1	0
      114	2017-10-03 09:41:10	1	0	1	0
       74	2017-10-03 09:48:58	1	0	1	0
       66	2017-10-03 09:50:18	1	0	1	0
      143	2017-10-03 10:41:23	1	0	1	0
       48	2017-10-03 12:45:44	1	0	1	0
       88	2017-10-03 17:02:55	1	1	1	0
       43	2017-10-03 18:30:22	1	1	1	0
      104	2017-10-03 18:30:28	1	1	1	0
      146	2017-10-03 18:31:19	1	1	1	0
      127	2017-10-03 18:31:40	1	1	1	0
      145	2017-10-03 18:31:44	1	1	1	0
      145	2017-10-03 18:31:48	1	1	1	0
      143	2017-10-03 18:33:06	1	0	1	0
      131	2017-10-03 18:33:20	1	1	1	0
       96	2017-10-03 18:33:25	1	1	1	0
      107	2017-10-03 18:33:33	1	1	1	0
      107	2017-10-03 18:33:38	1	1	1	0
