SN=6333123220238
      143	2017-12-27 08:19:18	1	0	1	0
      101	2017-12-27 08:19:21	1	0	1	0
      107	2017-12-27 08:20:55	1	0	1	0
      123	2017-12-27 08:21:21	1	0	1	0
      136	2017-12-27 08:22:36	1	0	1	0
      107	2017-12-27 08:24:55	1	0	1	0
      111	2017-12-27 08:25:09	1	0	1	0
      131	2017-12-27 08:28:26	1	0	1	0
      131	2017-12-27 08:28:28	1	0	1	0
       48	2017-12-27 08:28:51	1	0	1	0
      128	2017-12-27 08:29:05	1	0	1	0
       92	2017-12-27 08:29:52	1	0	1	0
       69	2017-12-27 08:35:22	1	0	1	0
       96	2017-12-27 08:37:56	1	0	1	0
       13	2017-12-27 08:45:07	1	0	1	0
       13	2017-12-27 08:45:09	1	0	1	0
       13	2017-12-27 08:45:12	1	0	1	0
      133	2017-12-27 08:45:26	1	0	1	0
       93	2017-12-27 08:46:46	1	0	1	0
       43	2017-12-27 08:46:50	1	0	1	0
      116	2017-12-27 08:47:25	1	0	1	0
        4	2017-12-27 08:49:32	1	0	1	0
      144	2017-12-27 08:49:38	1	0	1	0
      142	2017-12-27 08:55:20	1	0	1	0
      122	2017-12-27 09:07:39	1	0	1	0
      108	2017-12-27 09:12:37	1	0	1	0
      118	2017-12-27 09:26:52	1	0	1	0
       74	2017-12-27 09:36:51	1	0	1	0
      103	2017-12-27 09:49:18	1	0	1	0
      135	2017-12-27 09:49:33	1	0	1	0
      145	2017-12-27 10:05:35	1	1	1	0
       88	2017-12-27 10:28:31	1	0	1	0
      151	2017-12-27 10:41:08	1	0	1	0
      114	2017-12-27 11:22:24	1	0	1	0
       98	2017-12-27 12:03:30	1	0	1	0
       98	2017-12-27 12:03:32	1	0	1	0
      116	2017-12-27 13:29:32	1	1	1	0
      125	2017-12-27 18:30:05	1	1	1	0
      144	2017-12-27 18:30:09	1	1	1	0
      143	2017-12-27 18:30:18	1	1	1	0
      131	2017-12-27 18:30:57	1	1	1	0
      122	2017-12-27 18:31:15	1	1	1	0
      136	2017-12-27 18:31:22	1	1	1	0
      152	2017-12-27 18:31:32	1	1	1	0
      117	2017-12-27 18:32:08	1	0	1	0
      117	2017-12-27 18:32:14	1	1	1	0
       48	2017-12-27 18:32:41	1	1	1	0
      104	2017-12-27 18:34:04	1	1	1	0
       88	2017-12-27 18:34:34	1	1	1	0
      103	2017-12-27 18:34:55	1	1	1	0
      153	2017-12-27 18:35:18	1	0	1	0
       98	2017-12-27 18:35:29	1	1	1	0
       98	2017-12-27 18:35:32	1	1	1	0
      140	2017-12-27 18:36:08	1	1	1	0
      128	2017-12-27 18:36:39	1	1	1	0
      107	2017-12-27 18:38:27	1	1	1	0
      107	2017-12-27 18:38:29	1	1	1	0
      108	2017-12-27 18:39:04	1	1	1	0
       43	2017-12-27 18:39:09	1	1	1	0
      101	2017-12-27 18:40:38	1	1	1	0
      120	2017-12-27 18:41:03	1	1	1	0
      135	2017-12-27 18:41:29	1	1	1	0
      141	2017-12-27 18:46:14	1	1	1	0
      142	2017-12-27 18:46:19	1	1	1	0
       74	2017-12-27 18:47:54	1	1	1	0
      115	2017-12-27 18:58:15	1	1	1	0
      114	2017-12-27 19:00:57	1	1	1	0
       96	2017-12-27 19:02:40	1	1	1	0
       78	2017-12-27 19:02:47	1	1	1	0
      123	2017-12-27 19:03:51	1	1	1	0
      151	2017-12-27 19:05:13	1	1	1	0
      151	2017-12-27 19:05:20	1	1	1	0
      118	2017-12-27 19:05:58	1	1	1	0
      118	2017-12-27 19:06:36	1	1	1	0
      132	2017-12-27 19:37:44	1	1	1	0
       97	2017-12-27 20:24:36	1	1	1	0
      149	2017-12-27 20:46:13	1	1	1	0
       55	2017-12-27 20:47:15	1	1	1	0
      111	2017-12-27 20:52:52	1	1	1	0
       69	2017-12-27 20:52:58	1	1	1	0
       13	2017-12-27 21:08:38	1	1	1	0
       13	2017-12-27 21:08:39	1	1	1	0
       13	2017-12-27 21:08:42	1	1	1	0
       92	2017-12-27 22:15:40	1	1	1	0
        4	2017-12-27 22:16:49	1	1	1	0
      122	2017-12-28 07:06:50	1	0	1	0
      145	2017-12-28 07:12:55	1	0	1	0
      145	2017-12-28 07:12:56	1	0	1	0
      137	2017-12-28 07:23:41	1	0	1	0
      153	2017-12-28 07:23:46	1	0	1	0
      140	2017-12-28 07:26:42	1	0	1	0
      104	2017-12-28 07:41:17	1	0	1	0
      124	2017-12-28 08:00:45	1	0	1	0
      124	2017-12-28 08:01:29	1	0	1	0
       43	2017-12-28 08:01:57	1	0	1	0
      152	2017-12-28 08:05:45	1	0	1	0
      101	2017-12-28 08:07:23	1	0	1	0
      125	2017-12-28 08:07:27	1	0	1	0
      143	2017-12-28 08:07:35	1	0	1	0
      115	2017-12-28 08:09:52	1	0	1	0
      141	2017-12-28 08:10:34	1	0	1	0
       92	2017-12-28 08:15:04	1	0	1	0
      132	2017-12-28 08:17:52	1	0	1	0
      129	2017-12-28 08:18:42	1	0	1	0
      136	2017-12-28 08:18:48	1	0	1	0
      128	2017-12-28 08:20:59	1	0	1	0
      120	2017-12-28 08:21:16	1	0	1	0
      120	2017-12-28 08:21:18	1	0	1	0
       93	2017-12-28 08:24:32	1	0	1	0
      123	2017-12-28 08:26:30	1	0	1	0
       13	2017-12-28 08:27:40	1	0	1	0
       13	2017-12-28 08:27:42	1	0	1	0
       13	2017-12-28 08:27:43	1	0	1	0
       13	2017-12-28 08:27:45	1	0	1	0
       69	2017-12-28 08:31:53	1	0	1	0
      103	2017-12-28 08:31:59	1	0	1	0
      135	2017-12-28 08:32:37	1	0	1	0
      111	2017-12-28 08:37:33	1	0	1	0
      131	2017-12-28 08:41:35	1	0	1	0
      131	2017-12-28 08:41:38	1	0	1	0
      133	2017-12-28 08:43:30	1	0	1	0
      144	2017-12-28 08:47:11	1	0	1	0
      116	2017-12-28 08:51:21	1	0	1	0
       74	2017-12-28 08:56:46	1	0	1	0
       97	2017-12-28 08:58:08	1	0	1	0
      142	2017-12-28 09:00:05	1	0	1	0
       88	2017-12-28 09:02:52	1	0	1	0
       48	2017-12-28 09:05:19	1	0	1	0
        4	2017-12-28 09:08:21	1	0	1	0
      118	2017-12-28 09:18:30	1	0	1	0
      108	2017-12-28 09:35:21	1	0	1	0
      151	2017-12-28 10:20:22	1	0	1	0
      114	2017-12-28 11:55:32	1	0	1	0
       98	2017-12-28 12:32:04	1	0	1	0
      122	2017-12-28 18:29:37	1	1	1	0
      122	2017-12-28 18:30:08	1	0	1	0
      145	2017-12-28 18:30:42	1	1	1	0
      145	2017-12-28 18:30:44	1	1	1	0
      104	2017-12-28 18:31:05	1	1	1	0
      143	2017-12-28 18:31:10	1	1	1	0
      140	2017-12-28 18:31:14	1	1	1	0
       69	2017-12-28 18:32:38	1	1	1	0
       92	2017-12-28 18:32:49	1	1	1	0
      144	2017-12-28 18:32:55	1	1	1	0
      135	2017-12-28 18:33:10	1	1	1	0
      135	2017-12-28 18:33:12	1	1	1	0
      136	2017-12-28 18:33:20	1	1	1	0
      120	2017-12-28 18:33:25	1	1	1	0
      131	2017-12-28 18:33:29	1	1	1	0
      103	2017-12-28 18:33:36	1	1	1	0
      129	2017-12-28 18:33:46	1	1	1	0
      125	2017-12-28 18:33:50	1	1	1	0
      123	2017-12-28 18:33:56	1	1	1	0
      123	2017-12-28 18:34:00	1	1	1	0
      123	2017-12-28 18:34:05	1	1	1	0
      128	2017-12-28 18:34:13	1	1	1	0
      152	2017-12-28 18:34:18	1	1	1	0
      132	2017-12-28 18:34:24	1	1	1	0
      133	2017-12-28 18:34:29	1	1	1	0
       43	2017-12-28 18:35:06	1	1	1	0
       88	2017-12-28 18:35:16	1	1	1	0
      153	2017-12-28 18:35:50	1	0	1	0
       98	2017-12-28 18:36:24	1	1	1	0
      115	2017-12-28 18:38:16	1	1	1	0
       97	2017-12-28 18:39:10	1	1	1	0
      108	2017-12-28 18:40:27	1	1	1	0
      111	2017-12-28 18:40:53	1	1	1	0
      116	2017-12-28 18:41:02	1	1	1	0
      116	2017-12-28 18:41:04	1	1	1	0
      114	2017-12-28 18:42:19	1	1	1	0
      101	2017-12-28 18:43:17	1	1	1	0
      141	2017-12-28 18:44:09	1	1	1	0
       78	2017-12-28 18:44:37	1	1	1	0
       13	2017-12-28 18:44:47	1	1	1	0
       13	2017-12-28 18:44:49	1	1	1	0
      142	2017-12-28 18:45:08	1	1	1	0
       74	2017-12-28 18:45:16	1	1	1	0
       48	2017-12-28 18:46:03	1	1	1	0
      149	2017-12-28 18:47:28	1	1	1	0
       55	2017-12-28 18:47:36	1	1	1	0
      151	2017-12-28 18:49:05	1	1	1	0
       55	2017-12-28 18:49:24	1	1	1	0
      118	2017-12-28 18:50:31	1	1	1	0
      118	2017-12-28 18:50:32	1	1	1	0
      104	2017-12-29 07:19:16	1	0	1	0
      137	2017-12-29 07:20:20	1	0	1	0
      153	2017-12-29 07:24:21	1	0	1	0
      140	2017-12-29 07:24:29	1	0	1	0
      145	2017-12-29 07:40:52	1	0	1	0
      145	2017-12-29 07:40:54	1	0	1	0
       43	2017-12-29 07:56:44	1	0	1	0
      124	2017-12-29 07:57:36	1	0	1	0
      125	2017-12-29 07:59:46	1	0	1	0
      136	2017-12-29 08:08:09	1	0	1	0
       96	2017-12-29 08:09:14	1	0	1	0
       96	2017-12-29 08:10:47	1	0	1	0
      141	2017-12-29 08:11:58	1	0	1	0
       92	2017-12-29 08:12:29	1	0	1	0
      132	2017-12-29 08:15:42	1	0	1	0
      123	2017-12-29 08:16:19	1	0	1	0
      123	2017-12-29 08:16:26	1	0	1	0
      115	2017-12-29 08:16:55	1	1	1	0
      101	2017-12-29 08:18:17	1	0	1	0
       97	2017-12-29 08:19:17	1	0	1	0
       69	2017-12-29 08:21:39	1	0	1	0
      107	2017-12-29 08:22:22	1	0	1	0
      107	2017-12-29 08:22:25	1	0	1	0
       13	2017-12-29 08:26:45	1	0	1	0
       13	2017-12-29 08:26:48	1	0	1	0
      152	2017-12-29 08:28:30	1	0	1	0
      143	2017-12-29 08:30:15	1	0	1	0
      116	2017-12-29 08:30:20	1	0	1	0
      128	2017-12-29 08:30:27	1	0	1	0
      133	2017-12-29 08:39:31	1	0	1	0
      111	2017-12-29 08:39:36	1	0	1	0
       48	2017-12-29 08:43:11	1	0	1	0
      131	2017-12-29 08:43:53	1	0	1	0
      121	2017-12-29 08:50:06	1	0	1	0
      129	2017-12-29 08:52:21	1	0	1	0
      142	2017-12-29 08:52:39	1	0	1	0
       88	2017-12-29 08:53:32	1	0	1	0
       98	2017-12-29 08:56:06	1	0	1	0
       98	2017-12-29 08:56:09	1	0	1	0
      120	2017-12-29 09:00:33	1	0	1	0
       93	2017-12-29 09:04:19	1	0	1	0
      144	2017-12-29 09:05:12	1	0	1	0
        4	2017-12-29 09:21:28	1	0	1	0
       74	2017-12-29 09:26:57	1	0	1	0
      108	2017-12-29 09:42:21	1	0	1	0
      103	2017-12-29 09:48:04	1	0	1	0
      135	2017-12-29 09:48:40	1	0	1	0
      135	2017-12-29 09:48:45	1	0	1	0
      118	2017-12-29 09:49:01	1	0	1	0
      122	2017-12-29 09:49:33	1	0	1	0
      151	2017-12-29 10:46:35	1	0	1	0
      114	2017-12-29 10:56:51	1	0	1	0
        4	2017-12-29 18:29:33	1	1	1	0
      145	2017-12-29 18:30:07	1	1	1	0
      145	2017-12-29 18:30:08	1	1	1	0
      104	2017-12-29 18:31:38	1	1	1	0
      103	2017-12-29 18:31:46	1	1	1	0
      152	2017-12-29 18:32:00	1	1	1	0
      122	2017-12-29 18:32:24	1	1	1	0
       88	2017-12-29 18:33:43	1	1	1	0
      122	2017-12-29 18:36:07	1	0	1	0
       43	2017-12-29 18:36:16	1	1	1	0
      141	2017-12-29 18:38:48	1	1	1	0
       92	2017-12-29 18:41:10	1	1	1	0
      115	2017-12-29 18:42:30	1	1	1	0
       97	2017-12-29 18:43:18	1	1	1	0
       93	2017-12-29 18:44:45	1	1	1	0
      116	2017-12-29 18:47:03	1	1	1	0
      116	2017-12-29 18:47:04	1	1	1	0
      153	2017-12-29 18:48:48	1	0	1	0
      137	2017-12-29 19:00:27	1	1	1	0
       96	2017-12-29 19:05:06	1	1	1	0
       78	2017-12-29 19:08:45	1	1	1	0
       13	2017-12-29 19:09:01	1	1	1	0
       13	2017-12-29 19:09:03	1	1	1	0
       13	2017-12-29 19:09:06	1	1	1	0
      145	2017-12-29 19:09:11	1	1	1	0
      120	2017-12-29 19:11:39	1	1	1	0
      135	2017-12-29 19:13:12	1	0	1	0
      135	2017-12-29 19:13:20	1	1	1	0
      135	2017-12-29 19:13:26	1	1	1	0
      111	2017-12-29 19:16:54	1	1	1	0
      151	2017-12-29 19:19:49	1	1	1	0
       55	2017-12-29 19:23:56	1	1	1	0
       69	2017-12-29 19:31:21	1	1	1	0
       55	2017-12-29 19:44:31	1	1	1	0
      123	2017-12-29 19:44:52	1	1	1	0
      123	2017-12-29 19:44:55	1	1	1	0
       96	2017-12-29 19:48:14	1	1	1	0
       74	2017-12-29 20:02:43	1	1	1	0
      101	2017-12-29 20:02:54	1	1	1	0
      149	2017-12-29 20:21:17	1	1	1	0
      125	2017-12-29 21:47:18	1	1	1	0
      142	2017-12-29 21:47:23	1	1	1	0
       48	2017-12-29 21:47:30	1	1	1	0
      107	2017-12-29 21:47:40	1	1	1	0
      108	2017-12-29 22:03:07	1	1	1	0
      144	2017-12-29 22:03:12	1	1	1	0
      114	2017-12-29 22:50:53	1	1	1	0
      120	2018-01-02 07:20:22	1	0	1	0
      104	2018-01-02 07:20:35	1	0	1	0
      137	2018-01-02 07:21:17	1	0	1	0
      123	2018-01-02 07:22:56	1	0	1	0
      123	2018-01-02 07:23:01	1	0	1	0
      140	2018-01-02 07:26:19	1	0	1	0
      153	2018-01-02 07:30:10	1	0	1	0
       88	2018-01-02 07:44:02	1	0	1	0
      117	2018-01-02 07:59:19	1	0	1	0
      141	2018-01-02 08:01:34	1	0	1	0
       48	2018-01-02 08:05:14	1	0	1	0
        4	2018-01-02 08:06:37	1	0	1	0
       92	2018-01-02 08:07:07	1	0	1	0
       97	2018-01-02 08:08:41	1	0	1	0
       97	2018-01-02 08:08:43	1	0	1	0
      111	2018-01-02 08:09:16	1	0	1	0
      143	2018-01-02 08:10:23	1	0	1	0
      152	2018-01-02 08:10:45	1	0	1	0
      132	2018-01-02 08:11:20	1	0	1	0
      136	2018-01-02 08:11:34	1	0	1	0
      128	2018-01-02 08:19:54	1	0	1	0
      133	2018-01-02 08:21:07	1	0	1	0
      145	2018-01-02 08:24:14	1	0	1	0
      145	2018-01-02 08:24:16	1	0	1	0
      142	2018-01-02 08:26:44	1	0	1	0
      101	2018-01-02 08:27:55	1	0	1	0
       96	2018-01-02 08:39:40	1	0	1	0
      125	2018-01-02 08:40:09	1	0	1	0
       13	2018-01-02 08:44:02	1	0	1	0
       13	2018-01-02 08:44:05	1	0	1	0
       69	2018-01-02 08:45:35	1	0	1	0
      135	2018-01-02 09:09:15	1	0	1	0
      135	2018-01-02 09:09:17	1	0	1	0
      103	2018-01-02 09:09:23	1	0	1	0
      107	2018-01-02 09:09:48	1	0	1	0
      118	2018-01-02 09:11:49	1	0	1	0
      129	2018-01-02 09:21:15	1	0	1	0
      131	2018-01-02 09:24:59	1	0	1	0
      108	2018-01-02 09:35:59	1	0	1	0
      151	2018-01-02 10:26:11	1	0	1	0
       74	2018-01-02 11:48:14	1	0	1	0
       98	2018-01-02 12:46:37	1	0	1	0
      103	2018-01-02 17:18:58	1	1	1	0
      135	2018-01-02 17:19:12	1	1	1	0
      135	2018-01-02 17:19:19	1	1	1	0
      145	2018-01-02 18:30:06	1	1	1	0
       97	2018-01-02 18:30:12	1	1	1	0
      137	2018-01-02 18:30:32	1	1	1	0
      107	2018-01-02 18:31:00	1	1	1	0
      131	2018-01-02 18:31:23	1	1	1	0
      131	2018-01-02 18:31:25	1	1	1	0
      140	2018-01-02 18:31:30	1	1	1	0
      136	2018-01-02 18:31:38	1	1	1	0
      124	2018-01-02 18:31:44	1	1	1	0
      132	2018-01-02 18:32:02	1	1	1	0
      143	2018-01-02 18:32:39	1	1	1	0
      123	2018-01-02 18:32:44	1	1	1	0
      123	2018-01-02 18:32:47	1	1	1	0
      104	2018-01-02 18:32:52	1	1	1	0
       98	2018-01-02 18:33:10	1	1	1	0
      153	2018-01-02 18:33:39	1	1	1	0
      108	2018-01-02 18:34:10	1	1	1	0
      121	2018-01-02 18:34:16	1	1	1	0
      128	2018-01-02 18:34:24	1	1	1	0
      152	2018-01-02 18:35:16	1	1	1	0
      133	2018-01-02 18:36:04	1	1	1	0
       96	2018-01-02 18:36:59	1	1	1	0
      101	2018-01-02 18:38:29	1	1	1	0
       69	2018-01-02 18:38:36	1	1	1	0
      125	2018-01-02 18:39:11	1	1	1	0
      141	2018-01-02 18:46:11	1	0	1	0
      142	2018-01-02 18:47:08	1	1	1	0
      141	2018-01-02 18:47:16	1	1	1	0
      120	2018-01-02 18:48:00	1	1	1	0
        4	2018-01-02 18:48:50	1	1	1	0
      151	2018-01-02 18:50:54	1	1	1	0
      118	2018-01-02 18:51:04	1	1	1	0
      118	2018-01-02 18:51:10	1	1	1	0
       88	2018-01-02 18:51:47	1	1	1	0
       92	2018-01-02 19:30:08	1	1	1	0
      111	2018-01-02 19:30:11	1	1	1	0
       74	2018-01-02 19:31:41	1	1	1	0
       48	2018-01-02 19:31:56	1	1	1	0
       13	2018-01-02 19:32:34	1	1	1	0
       13	2018-01-02 19:32:45	1	1	1	0
      137	2018-01-03 07:13:17	1	0	1	0
      140	2018-01-03 07:13:43	1	0	1	0
      153	2018-01-03 07:15:41	1	0	1	0
      121	2018-01-03 07:16:50	1	0	1	0
       55	2018-01-03 07:23:27	1	0	1	0
      123	2018-01-03 07:23:36	1	0	1	0
      123	2018-01-03 07:23:40	1	0	1	0
      124	2018-01-03 07:44:03	1	0	1	0
      124	2018-01-03 07:50:31	1	0	1	0
      141	2018-01-03 07:53:49	1	0	1	0
      117	2018-01-03 07:58:39	1	0	1	0
      125	2018-01-03 08:02:22	1	0	1	0
       88	2018-01-03 08:03:06	1	0	1	0
      145	2018-01-03 08:04:04	1	0	1	0
      145	2018-01-03 08:04:06	1	0	1	0
      120	2018-01-03 08:08:06	1	0	1	0
       92	2018-01-03 08:11:48	1	0	1	0
      152	2018-01-03 08:11:57	1	0	1	0
       97	2018-01-03 08:13:44	1	0	1	0
       97	2018-01-03 08:13:45	1	0	1	0
       69	2018-01-03 08:16:37	1	0	1	0
      142	2018-01-03 08:17:19	1	0	1	0
      132	2018-01-03 08:17:27	1	0	1	0
      111	2018-01-03 08:18:15	1	0	1	0
      101	2018-01-03 08:18:52	1	4	1	0
      101	2018-01-03 08:19:00	1	0	1	0
      115	2018-01-03 08:19:05	1	0	1	0
      128	2018-01-03 08:19:28	1	0	1	0
      103	2018-01-03 08:23:05	1	0	1	0
      136	2018-01-03 08:26:21	1	0	1	0
       48	2018-01-03 08:28:49	1	0	1	0
       96	2018-01-03 08:31:38	1	0	1	0
      131	2018-01-03 08:31:42	1	0	1	0
       93	2018-01-03 08:31:47	1	0	1	0
      133	2018-01-03 08:41:10	1	0	1	0
       13	2018-01-03 08:46:29	1	0	1	0
       13	2018-01-03 08:46:32	1	0	1	0
      107	2018-01-03 08:51:01	1	0	1	0
        4	2018-01-03 09:00:52	1	0	1	0
      129	2018-01-03 09:22:50	1	0	1	0
      118	2018-01-03 09:55:15	1	0	1	0
       98	2018-01-03 10:33:19	1	0	1	0
      114	2018-01-03 12:32:27	1	0	1	0
      108	2018-01-03 12:47:32	1	0	1	0
      114	2018-01-03 17:07:07	1	1	1	0
       98	2018-01-03 18:30:24	1	1	1	0
      101	2018-01-03 18:30:35	1	1	1	0
      115	2018-01-03 18:30:45	1	1	1	0
      137	2018-01-03 18:31:01	1	1	1	0
       88	2018-01-03 18:31:06	1	1	1	0
      145	2018-01-03 18:31:10	1	1	1	0
      140	2018-01-03 18:31:27	1	1	1	0
      136	2018-01-03 18:31:33	1	1	1	0
      131	2018-01-03 18:31:38	1	1	1	0
      107	2018-01-03 18:31:45	1	1	1	0
      121	2018-01-03 18:32:45	1	1	1	0
      108	2018-01-03 18:33:25	1	1	1	0
      104	2018-01-03 18:33:30	1	1	1	0
      141	2018-01-03 18:33:46	1	1	1	0
      152	2018-01-03 18:33:53	1	1	1	0
      132	2018-01-03 18:34:03	1	1	1	0
      120	2018-01-03 18:34:07	1	1	1	0
      125	2018-01-03 18:34:10	1	1	1	0
      128	2018-01-03 18:34:18	1	1	1	0
      142	2018-01-03 18:34:24	1	1	1	0
      153	2018-01-03 18:35:06	1	0	1	0
      133	2018-01-03 18:36:28	1	1	1	0
       48	2018-01-03 18:37:51	1	1	1	0
      124	2018-01-03 18:38:03	1	1	1	0
      103	2018-01-03 18:40:08	1	1	1	0
      129	2018-01-03 18:40:38	1	1	1	0
       97	2018-01-03 18:41:10	1	1	1	0
       96	2018-01-03 18:42:43	1	1	1	0
       78	2018-01-03 18:42:46	1	1	1	0
       93	2018-01-03 18:42:50	1	1	1	0
      123	2018-01-03 18:45:52	1	1	1	0
      123	2018-01-03 18:45:56	1	1	1	0
       13	2018-01-03 19:39:55	1	1	1	0
       13	2018-01-03 19:39:57	1	1	1	0
      149	2018-01-03 19:41:46	1	1	1	0
       55	2018-01-03 19:43:14	1	1	1	0
       92	2018-01-03 20:02:15	1	1	1	0
      111	2018-01-03 20:03:04	1	1	1	0
        4	2018-01-03 21:00:51	1	1	1	0
      104	2018-01-04 07:14:32	1	0	1	0
      137	2018-01-04 07:15:41	1	0	1	0
      140	2018-01-04 07:16:23	1	0	1	0
      153	2018-01-04 07:16:52	1	0	1	0
      122	2018-01-04 07:41:51	1	0	1	0
      107	2018-01-04 07:46:07	1	0	1	0
       92	2018-01-04 07:55:25	1	0	1	0
       97	2018-01-04 08:06:31	1	0	1	0
      125	2018-01-04 08:10:31	1	0	1	0
       69	2018-01-04 08:10:45	1	0	1	0
      145	2018-01-04 08:12:11	1	0	1	0
      145	2018-01-04 08:12:13	1	0	1	0
      141	2018-01-04 08:12:37	1	0	1	0
      124	2018-01-04 08:13:09	1	0	1	0
      125	2018-01-04 08:16:24	1	0	1	0
