SN=6333123220238
      111	2017-11-27 18:56:31	1	1	1	0
      115	2017-11-27 19:02:47	1	1	1	0
       92	2017-11-27 19:04:41	1	1	1	0
      108	2017-11-27 19:04:50	1	1	1	0
      118	2017-11-27 19:27:21	1	1	1	0
      118	2017-11-27 19:27:23	1	1	1	0
      151	2017-11-27 19:27:45	1	1	1	0
      151	2017-11-27 19:27:47	1	1	1	0
      151	2017-11-27 19:27:50	1	1	1	0
      151	2017-11-27 19:28:06	1	1	1	0
      151	2017-11-27 19:28:11	1	1	1	0
      151	2017-11-27 19:28:13	1	1	1	0
      151	2017-11-27 19:28:18	1	1	1	0
      151	2017-11-27 19:28:22	1	1	1	0
       69	2017-11-27 19:37:23	1	1	1	0
       74	2017-11-27 19:51:14	1	1	1	0
      101	2017-11-27 20:00:43	1	1	1	0
       55	2017-11-27 20:01:20	1	1	1	0
      149	2017-11-27 20:02:31	1	1	1	0
       85	2017-11-27 20:10:23	1	1	1	0
       13	2017-11-27 20:10:25	1	1	1	0
      137	2017-11-28 07:27:20	1	0	1	0
      140	2017-11-28 07:36:04	1	0	1	0
       97	2017-11-28 07:41:46	1	0	1	0
       97	2017-11-28 07:41:48	1	0	1	0
      145	2017-11-28 07:55:23	1	0	1	0
      145	2017-11-28 07:55:25	1	0	1	0
      122	2017-11-28 07:55:37	1	0	1	0
       92	2017-11-28 08:00:57	1	0	1	0
      101	2017-11-28 08:11:04	1	0	1	0
      115	2017-11-28 08:11:38	1	0	1	0
      141	2017-11-28 08:12:13	1	0	1	0
       69	2017-11-28 08:12:26	1	0	1	0
      143	2017-11-28 08:12:31	1	0	1	0
       13	2017-11-28 08:12:41	1	0	1	0
       13	2017-11-28 08:12:45	1	0	1	0
       96	2017-11-28 08:14:27	1	0	1	0
      133	2017-11-28 08:15:14	1	0	1	0
      123	2017-11-28 08:15:31	1	0	1	0
      125	2017-11-28 08:17:09	1	0	1	0
      107	2017-11-28 08:17:50	1	0	1	0
      107	2017-11-28 08:17:52	1	0	1	0
      107	2017-11-28 08:19:24	1	0	1	0
      107	2017-11-28 08:19:26	1	0	1	0
      152	2017-11-28 08:19:46	1	0	1	0
      107	2017-11-28 08:20:28	1	0	1	0
      107	2017-11-28 08:20:30	1	0	1	0
      107	2017-11-28 08:20:32	1	0	1	0
      125	2017-11-28 08:20:42	1	0	1	0
      150	2017-11-28 08:21:17	1	0	1	0
      111	2017-11-28 08:23:13	1	0	1	0
      116	2017-11-28 08:23:18	1	0	1	0
        4	2017-11-28 08:30:22	1	0	1	0
      127	2017-11-28 08:35:46	1	0	1	0
      136	2017-11-28 08:40:07	1	0	1	0
      131	2017-11-28 08:40:42	1	0	1	0
       48	2017-11-28 08:42:15	1	0	1	0
      104	2017-11-28 08:42:19	1	0	1	0
      129	2017-11-28 08:50:52	1	0	1	0
       93	2017-11-28 08:54:46	1	0	1	0
       43	2017-11-28 08:56:36	1	0	1	0
      144	2017-11-28 09:02:32	1	0	1	0
       98	2017-11-28 09:07:16	1	0	1	0
      142	2017-11-28 09:16:08	1	0	1	0
      103	2017-11-28 09:20:00	1	0	1	0
      135	2017-11-28 09:20:05	1	0	1	0
      108	2017-11-28 09:28:12	1	0	1	0
       74	2017-11-28 09:39:50	1	0	1	0
      121	2017-11-28 09:40:29	1	0	1	0
       88	2017-11-28 09:42:46	1	0	1	0
      118	2017-11-28 09:51:05	1	0	1	0
      151	2017-11-28 10:20:24	1	0	1	0
       88	2017-11-28 16:57:11	1	1	1	0
      107	2017-11-28 18:30:12	1	1	1	0
      107	2017-11-28 18:30:14	1	1	1	0
      107	2017-11-28 18:30:16	1	1	1	0
      104	2017-11-28 18:30:26	1	1	1	0
      104	2017-11-28 18:30:28	1	1	1	0
      104	2017-11-28 18:30:33	1	1	1	0
      145	2017-11-28 18:30:38	1	1	1	0
      133	2017-11-28 18:30:42	1	1	1	0
      143	2017-11-28 18:30:58	1	1	1	0
       43	2017-11-28 18:31:08	1	1	1	0
       96	2017-11-28 18:31:40	1	1	1	0
      129	2017-11-28 18:31:46	1	1	1	0
      122	2017-11-28 18:31:51	1	1	1	0
      122	2017-11-28 18:31:54	1	1	1	0
       98	2017-11-28 18:32:00	1	1	1	0
      144	2017-11-28 18:32:22	1	1	1	0
      121	2017-11-28 18:32:30	1	1	1	0
      131	2017-11-28 18:32:34	1	1	1	0
      152	2017-11-28 18:32:40	1	1	1	0
      103	2017-11-28 18:33:26	1	1	1	0
      135	2017-11-28 18:33:36	1	1	1	0
      125	2017-11-28 18:33:50	1	1	1	0
      150	2017-11-28 18:34:04	1	1	1	0
      137	2017-11-28 18:38:28	1	0	1	0
      137	2017-11-28 18:38:34	1	1	1	0
      140	2017-11-28 18:38:40	1	1	1	0
      111	2017-11-28 18:38:53	1	1	1	0
       69	2017-11-28 18:39:04	1	1	1	0
      108	2017-11-28 18:39:21	1	1	1	0
       74	2017-11-28 18:39:32	1	1	1	0
       97	2017-11-28 18:39:39	1	1	1	0
      118	2017-11-28 18:39:43	1	1	1	0
      151	2017-11-28 18:39:46	1	1	1	0
      101	2017-11-28 18:39:52	1	1	1	0
      136	2017-11-28 18:40:03	1	1	1	0
      142	2017-11-28 18:40:08	1	1	1	0
      118	2017-11-28 18:40:27	1	1	1	0
      141	2017-11-28 18:40:35	1	1	1	0
      115	2017-11-28 18:41:12	1	1	1	0
       78	2017-11-28 18:44:13	1	1	1	0
      116	2017-11-28 18:50:14	1	1	1	0
      124	2017-11-28 18:50:20	1	1	1	0
      124	2017-11-28 18:50:27	1	1	1	0
       13	2017-11-28 18:51:23	1	1	1	0
      123	2017-11-28 18:53:14	1	1	1	0
       92	2017-11-28 19:01:32	1	1	1	0
        4	2017-11-28 19:01:36	1	1	1	0
      149	2017-11-28 19:08:09	1	1	1	0
       55	2017-11-28 19:08:13	1	1	1	0
      127	2017-11-28 19:33:46	1	1	1	0
       93	2017-11-28 20:36:23	1	1	1	0
       97	2017-11-29 07:46:49	1	0	1	0
      122	2017-11-29 07:47:23	1	0	1	0
      137	2017-11-29 07:47:37	1	0	1	0
      140	2017-11-29 07:47:43	1	0	1	0
      137	2017-11-29 07:48:51	1	0	1	0
      145	2017-11-29 07:52:07	1	0	1	0
      145	2017-11-29 07:52:08	1	0	1	0
      144	2017-11-29 07:56:29	1	0	1	0
      143	2017-11-29 07:58:07	1	0	1	0
      101	2017-11-29 08:10:06	1	0	1	0
       92	2017-11-29 08:12:56	1	0	1	0
      115	2017-11-29 08:14:01	1	0	1	0
      125	2017-11-29 08:14:10	1	0	1	0
      132	2017-11-29 08:18:20	1	0	1	0
       69	2017-11-29 08:18:48	1	0	1	0
      150	2017-11-29 08:19:49	1	0	1	0
      141	2017-11-29 08:21:32	1	0	1	0
      107	2017-11-29 08:24:47	1	0	1	0
      107	2017-11-29 08:24:49	1	0	1	0
      111	2017-11-29 08:26:53	1	0	1	0
       43	2017-11-29 08:27:04	1	0	1	0
      128	2017-11-29 08:42:50	1	0	1	0
      121	2017-11-29 08:56:31	1	0	1	0
      133	2017-11-29 08:57:11	1	0	1	0
      142	2017-11-29 08:57:57	1	0	1	0
        4	2017-11-29 08:59:00	1	0	1	0
       55	2017-11-29 09:07:36	1	0	1	0
      108	2017-11-29 09:10:10	1	0	1	0
      104	2017-11-29 09:11:37	1	0	1	0
       96	2017-11-29 09:18:23	1	0	1	0
      116	2017-11-29 09:20:13	1	0	1	0
      103	2017-11-29 09:25:25	1	0	1	0
      129	2017-11-29 09:37:18	1	0	1	0
       48	2017-11-29 09:38:48	1	0	1	0
      118	2017-11-29 09:47:23	1	0	1	0
       74	2017-11-29 10:02:28	1	0	1	0
      151	2017-11-29 10:08:07	1	0	1	0
      114	2017-11-29 10:16:31	1	0	1	0
      152	2017-11-29 14:27:28	1	0	1	0
       69	2017-11-29 14:50:00	1	1	1	0
      145	2017-11-29 18:30:22	1	1	1	0
      125	2017-11-29 18:30:34	1	1	1	0
      144	2017-11-29 18:30:41	1	1	1	0
      136	2017-11-29 18:31:09	1	1	1	0
       97	2017-11-29 18:31:11	1	1	1	0
       96	2017-11-29 18:31:16	1	1	1	0
      131	2017-11-29 18:31:20	1	1	1	0
      132	2017-11-29 18:31:53	1	1	1	0
      129	2017-11-29 18:32:02	1	1	1	0
      133	2017-11-29 18:32:21	1	1	1	0
      127	2017-11-29 18:32:57	1	1	1	0
      152	2017-11-29 18:33:02	1	1	1	0
      121	2017-11-29 18:36:26	1	1	1	0
      128	2017-11-29 18:37:53	1	1	1	0
      118	2017-11-29 18:38:21	1	1	1	0
       43	2017-11-29 18:38:30	1	1	1	0
       48	2017-11-29 18:38:39	1	1	1	0
       88	2017-11-29 18:38:56	1	1	1	0
      151	2017-11-29 18:39:03	1	1	1	0
      151	2017-11-29 18:39:06	1	1	1	0
      104	2017-11-29 18:39:34	1	1	1	0
      107	2017-11-29 18:39:42	1	1	1	0
      107	2017-11-29 18:39:45	1	1	1	0
      140	2017-11-29 18:40:22	1	1	1	0
      141	2017-11-29 18:41:11	1	1	1	0
      150	2017-11-29 18:41:26	1	1	1	0
      135	2017-11-29 18:41:36	1	1	1	0
      103	2017-11-29 18:42:58	1	1	1	0
      111	2017-11-29 18:44:16	1	1	1	0
      116	2017-11-29 18:44:27	1	1	1	0
      114	2017-11-29 18:45:54	1	1	1	0
      101	2017-11-29 18:46:48	1	1	1	0
      142	2017-11-29 18:47:09	1	1	1	0
      124	2017-11-29 18:50:58	1	0	1	0
      124	2017-11-29 18:51:07	1	1	1	0
      108	2017-11-29 18:56:34	1	1	1	0
      115	2017-11-29 18:59:50	1	1	1	0
       55	2017-11-29 19:00:15	1	1	1	0
      149	2017-11-29 19:00:21	1	1	1	0
       78	2017-11-29 19:19:51	1	1	1	0
       92	2017-11-29 19:49:54	1	1	1	0
       74	2017-11-29 19:50:27	1	1	1	0
      137	2017-12-01 07:23:35	1	0	1	0
      140	2017-12-01 07:23:58	1	0	1	0
      122	2017-12-01 07:38:30	1	0	1	0
      145	2017-12-01 07:42:04	1	0	1	0
      145	2017-12-01 07:42:06	1	0	1	0
       43	2017-12-01 07:54:09	1	0	1	0
       97	2017-12-01 08:02:10	1	0	1	0
      143	2017-12-01 08:03:18	1	0	1	0
      132	2017-12-01 08:04:14	1	0	1	0
      107	2017-12-01 08:12:48	1	0	1	0
      145	2017-12-01 08:12:58	1	0	1	0
      144	2017-12-01 08:14:21	1	0	1	0
       92	2017-12-01 08:15:15	1	0	1	0
      104	2017-12-01 08:17:28	1	0	1	0
      121	2017-12-01 08:17:33	1	0	1	0
      152	2017-12-01 08:18:42	1	0	1	0
       69	2017-12-01 08:19:41	1	0	1	0
      150	2017-12-01 08:20:29	1	0	1	0
      115	2017-12-01 08:22:09	1	0	1	0
      123	2017-12-01 08:24:41	1	0	1	0
      125	2017-12-01 08:31:23	1	0	1	0
      128	2017-12-01 08:34:22	1	0	1	0
      133	2017-12-01 08:34:40	1	0	1	0
      131	2017-12-01 08:37:37	1	0	1	0
        4	2017-12-01 08:38:00	1	0	1	0
      111	2017-12-01 08:38:06	1	0	1	0
      103	2017-12-01 08:45:13	1	0	1	0
       13	2017-12-01 08:58:34	1	0	1	0
      116	2017-12-01 08:59:12	1	0	1	0
      142	2017-12-01 09:16:57	1	0	1	0
       74	2017-12-01 09:17:07	1	0	1	0
       48	2017-12-01 09:18:16	1	0	1	0
       88	2017-12-01 09:18:20	1	0	1	0
      141	2017-12-01 09:23:11	1	0	1	0
      108	2017-12-01 09:25:45	1	0	1	0
      118	2017-12-01 09:27:27	1	0	1	0
      118	2017-12-01 09:27:29	1	0	1	0
       93	2017-12-01 09:32:43	1	0	1	0
       96	2017-12-01 09:35:42	1	0	1	0
      151	2017-12-01 09:37:33	1	0	1	0
      101	2017-12-01 10:09:30	1	0	1	0
      127	2017-12-01 18:30:07	1	1	1	0
      145	2017-12-01 18:30:22	1	1	1	0
      145	2017-12-01 18:30:24	1	1	1	0
      122	2017-12-01 18:32:01	1	1	1	0
      122	2017-12-01 18:32:04	1	1	1	0
      104	2017-12-01 18:32:32	1	1	1	0
       69	2017-12-01 18:32:39	1	1	1	0
      137	2017-12-01 18:32:47	1	1	1	0
       43	2017-12-01 18:32:53	1	1	1	0
      143	2017-12-01 18:33:59	1	1	1	0
      152	2017-12-01 18:34:03	1	1	1	0
      103	2017-12-01 18:34:54	1	1	1	0
       93	2017-12-01 18:35:01	1	1	1	0
      107	2017-12-01 18:35:21	1	1	1	0
      107	2017-12-01 18:35:23	1	1	1	0
      135	2017-12-01 18:35:29	1	1	1	0
      140	2017-12-01 18:35:37	1	1	1	0
      141	2017-12-01 18:35:42	1	1	1	0
      118	2017-12-01 18:35:46	1	1	1	0
      151	2017-12-01 18:35:48	1	1	1	0
      150	2017-12-01 18:37:41	1	1	1	0
       13	2017-12-01 19:07:18	1	1	1	0
      136	2017-12-01 19:11:42	1	1	1	0
      131	2017-12-01 19:12:10	1	1	1	0
      123	2017-12-01 19:14:05	1	1	1	0
       96	2017-12-01 19:14:49	1	1	1	0
      129	2017-12-01 19:15:49	1	1	1	0
      144	2017-12-01 19:15:55	1	1	1	0
      124	2017-12-01 19:15:59	1	1	1	0
      133	2017-12-01 19:16:02	1	1	1	0
      125	2017-12-01 19:16:07	1	1	1	0
      132	2017-12-01 19:16:11	1	1	1	0
      121	2017-12-01 19:16:34	1	1	1	0
      128	2017-12-01 19:18:14	1	1	1	0
       97	2017-12-01 19:18:16	1	1	1	0
      116	2017-12-01 19:20:25	1	1	1	0
      108	2017-12-01 19:21:54	1	1	1	0
       48	2017-12-01 19:29:55	1	1	1	0
       55	2017-12-01 19:30:30	1	1	1	0
       78	2017-12-01 19:41:00	1	1	1	0
      115	2017-12-01 19:51:00	1	1	1	0
       98	2017-12-01 20:05:34	1	1	1	0
        4	2017-12-01 20:12:33	1	1	1	0
      116	2017-12-01 20:23:59	1	1	1	0
      111	2017-12-01 20:38:07	1	1	1	0
       92	2017-12-01 20:38:13	1	1	1	0
      114	2017-12-01 21:06:05	1	1	1	0
      114	2017-12-01 21:08:08	1	1	1	0
      101	2017-12-01 21:49:40	1	1	1	0
       74	2017-12-01 21:50:09	1	1	1	0
      142	2017-12-01 21:51:54	1	1	1	0
      137	2017-12-04 07:09:41	1	0	1	0
      140	2017-12-04 07:09:59	1	0	1	0
       69	2017-12-04 07:18:08	1	0	1	0
      104	2017-12-04 07:30:09	1	0	1	0
      107	2017-12-04 07:55:47	1	0	1	0
      107	2017-12-04 07:55:50	1	0	1	0
      145	2017-12-04 08:04:25	1	0	1	0
      145	2017-12-04 08:04:27	1	0	1	0
      115	2017-12-04 08:06:07	1	0	1	0
      125	2017-12-04 08:15:21	1	0	1	0
      143	2017-12-04 08:15:28	1	0	1	0
      123	2017-12-04 08:15:40	1	0	1	0
       92	2017-12-04 08:18:43	1	0	1	0
      152	2017-12-04 08:18:55	1	0	1	0
      122	2017-12-04 08:20:33	1	0	1	0
      122	2017-12-04 08:20:36	1	0	1	0
      122	2017-12-04 08:20:38	1	0	1	0
      128	2017-12-04 08:23:30	1	0	1	0
      150	2017-12-04 08:24:03	1	0	1	0
        4	2017-12-04 08:25:43	1	0	1	0
      144	2017-12-04 08:26:18	1	0	1	0
      133	2017-12-04 08:27:15	1	0	1	0
       43	2017-12-04 08:28:12	1	0	1	0
       93	2017-12-04 08:31:43	1	0	1	0
      116	2017-12-04 08:35:01	1	0	1	0
       88	2017-12-04 08:43:42	1	0	1	0
       13	2017-12-04 08:46:55	1	0	1	0
      108	2017-12-04 08:55:51	1	0	1	0
      142	2017-12-04 08:56:08	1	0	1	0
      120	2017-12-04 08:57:08	1	0	1	0
       96	2017-12-04 09:00:04	1	0	1	0
      124	2017-12-04 09:01:14	1	0	1	0
      131	2017-12-04 09:05:02	1	0	1	0
       55	2017-12-04 09:05:21	1	0	1	0
      127	2017-12-04 09:09:39	1	0	1	0
      136	2017-12-04 09:12:42	1	0	1	0
      103	2017-12-04 09:30:30	1	0	1	0
      135	2017-12-04 09:31:06	1	0	1	0
       74	2017-12-04 09:37:11	1	0	1	0
      111	2017-12-04 09:37:29	1	0	1	0
       98	2017-12-04 09:44:07	1	0	1	0
       48	2017-12-04 09:51:21	1	0	1	0
      118	2017-12-04 10:36:37	1	0	1	0
      114	2017-12-04 13:30:56	1	0	1	0
      144	2017-12-04 16:06:22	1	1	1	0
      143	2017-12-04 18:30:16	1	1	1	0
      123	2017-12-04 18:30:23	1	1	1	0
      128	2017-12-04 18:30:29	1	1	1	0
      116	2017-12-04 18:30:36	1	1	1	0
      120	2017-12-04 18:30:41	1	1	1	0
      145	2017-12-04 18:30:44	1	1	1	0
       96	2017-12-04 18:30:49	1	1	1	0
      122	2017-12-04 18:31:13	1	1	1	0
      122	2017-12-04 18:31:16	1	1	1	0
       43	2017-12-04 18:32:10	1	1	1	0
      107	2017-12-04 18:32:19	1	1	1	0
      107	2017-12-04 18:32:21	1	1	1	0
      107	2017-12-04 18:32:23	1	1	1	0
      103	2017-12-04 18:32:29	1	1	1	0
      152	2017-12-04 18:32:52	1	1	1	0
      152	2017-12-04 18:32:54	1	1	1	0
      131	2017-12-04 18:33:10	1	1	1	0
      136	2017-12-04 18:36:17	1	1	1	0
      137	2017-12-04 18:37:27	1	1	1	0
      104	2017-12-04 18:37:51	1	1	1	0
      104	2017-12-04 18:37:59	1	1	1	0
       88	2017-12-04 18:38:17	1	1	1	0
      150	2017-12-04 18:38:41	1	1	1	0
      135	2017-12-04 18:39:14	1	1	1	0
      135	2017-12-04 18:39:20	1	1	1	0
      141	2017-12-04 18:40:41	1	1	1	0
      142	2017-12-04 18:42:05	1	1	1	0
      125	2017-12-04 18:43:47	1	1	1	0
       78	2017-12-04 18:47:50	1	1	1	0
       69	2017-12-04 18:47:58	1	1	1	0
       93	2017-12-04 18:50:17	1	1	1	0
      140	2017-12-04 18:52:13	1	1	1	0
       48	2017-12-04 18:53:23	1	1	1	0
       74	2017-12-04 18:54:35	1	1	1	0
      108	2017-12-04 18:58:40	1	1	1	0
       98	2017-12-04 19:29:01	1	1	1	0
       98	2017-12-04 19:29:15	1	1	1	0
        4	2017-12-04 19:31:15	1	1	1	0
      114	2017-12-04 19:36:36	1	1	1	0
      115	2017-12-04 19:40:30	1	1	1	0
       92	2017-12-04 19:53:17	1	1	1	0
      111	2017-12-04 19:55:06	1	1	1	0
       48	2017-12-04 19:59:32	1	1	1	0
      118	2017-12-04 20:17:25	1	1	1	0
       13	2017-12-04 20:40:11	1	1	1	0
       55	2017-12-04 20:46:03	1	1	1	0
      149	2017-12-04 20:47:06	1	1	1	0
       55	2017-12-04 20:47:30	1	1	1	0
      137	2017-12-05 07:12:12	1	0	1	0
      140	2017-12-05 07:13:32	1	0	1	0
      145	2017-12-05 07:37:26	1	0	1	0
      145	2017-12-05 07:37:28	1	0	1	0
      104	2017-12-05 07:37:33	1	0	1	0
      122	2017-12-05 07:49:20	1	0	1	0
      122	2017-12-05 07:49:25	1	0	1	0
       13	2017-12-05 07:59:50	1	0	1	0
       13	2017-12-05 07:59:52	1	0	1	0
      127	2017-12-05 08:05:07	1	0	1	0
       92	2017-12-05 08:08:40	1	0	1	0
       97	2017-12-05 08:09:36	1	0	1	0
      107	2017-12-05 08:16:27	1	0	1	0
      107	2017-12-05 08:16:29	1	0	1	0
      123	2017-12-05 08:17:36	1	0	1	0
      115	2017-12-05 08:19:43	1	0	1	0
      141	2017-12-05 08:20:46	1	0	1	0
      111	2017-12-05 08:22:19	1	0	1	0
      152	2017-12-05 08:22:28	1	0	1	0
       69	2017-12-05 08:23:28	1	0	1	0
      125	2017-12-05 08:23:46	1	0	1	0
       93	2017-12-05 08:25:12	1	0	1	0
      150	2017-12-05 08:28:54	1	0	1	0
       88	2017-12-05 08:30:28	1	0	1	0
      128	2017-12-05 08:30:35	1	0	1	0
      133	2017-12-05 08:34:52	1	0	1	0
      136	2017-12-05 08:36:54	1	0	1	0
      143	2017-12-05 08:37:50	1	0	1	0
       55	2017-12-05 08:39:26	1	0	1	0
      131	2017-12-05 08:43:14	1	0	1	0
      131	2017-12-05 08:43:16	1	0	1	0
        4	2017-12-05 08:48:56	1	0	1	0
       48	2017-12-05 08:58:35	1	0	1	0
      116	2017-12-05 09:02:43	1	0	1	0
       96	2017-12-05 09:08:15	1	0	1	0
      108	2017-12-05 09:08:20	1	0	1	0
       43	2017-12-05 09:08:51	1	0	1	0
      129	2017-12-05 09:12:59	1	0	1	0
      142	2017-12-05 09:17:57	1	0	1	0
      120	2017-12-05 09:18:03	1	0	1	0
      101	2017-12-05 09:26:20	1	0	1	0
       74	2017-12-05 09:43:03	1	0	1	0
       74	2017-12-05 09:43:05	1	0	1	0
       74	2017-12-05 09:43:07	1	0	1	0
       98	2017-12-05 09:59:34	1	0	1	0
       98	2017-12-05 09:59:36	1	0	1	0
      103	2017-12-05 10:00:38	1	0	1	0
      135	2017-12-05 10:01:29	1	0	1	0
      135	2017-12-05 10:01:31	1	0	1	0
      151	2017-12-05 10:14:18	1	0	1	0
      114	2017-12-05 10:32:18	1	0	1	0
      101	2017-12-05 16:36:24	1	1	1	0
      104	2017-12-05 18:30:05	1	1	1	0
      145	2017-12-05 18:30:07	1	1	1	0
      145	2017-12-05 18:30:09	1	1	1	0
      122	2017-12-05 18:30:29	1	1	1	0
      122	2017-12-05 18:30:37	1	1	1	0
      120	2017-12-05 18:30:41	1	1	1	0
      143	2017-12-05 18:30:50	1	1	1	0
      136	2017-12-05 18:31:16	1	1	1	0
      125	2017-12-05 18:31:27	1	1	1	0
      135	2017-12-05 18:31:33	1	1	1	0
      123	2017-12-05 18:31:42	1	1	1	0
      127	2017-12-05 18:31:54	1	1	1	0
      128	2017-12-05 18:32:02	1	1	1	0
       43	2017-12-05 18:32:08	1	1	1	0
      131	2017-12-05 18:32:14	1	1	1	0
      131	2017-12-05 18:32:16	1	1	1	0
      152	2017-12-05 18:32:27	1	1	1	0
      137	2017-12-05 18:32:39	1	1	1	0
       96	2017-12-05 18:32:54	1	1	1	0
       98	2017-12-05 18:32:59	1	1	1	0
      116	2017-12-05 18:33:29	1	1	1	0
       97	2017-12-05 18:33:34	1	1	1	0
       97	2017-12-05 18:33:36	1	1	1	0
      107	2017-12-05 18:34:12	1	1	1	0
      107	2017-12-05 18:34:14	1	1	1	0
      107	2017-12-05 18:34:16	1	1	1	0
      140	2017-12-05 18:34:32	1	1	1	0
      103	2017-12-05 18:34:56	1	1	1	0
      129	2017-12-05 18:35:20	1	1	1	0
      133	2017-12-05 18:35:25	1	1	1	0
      117	2017-12-05 18:35:46	1	0	1	0
      117	2017-12-05 18:35:52	1	0	1	0
      117	2017-12-05 18:36:02	1	1	1	0
       93	2017-12-05 18:36:10	1	1	1	0
       48	2017-12-05 18:38:06	1	1	1	0
       78	2017-12-05 18:40:59	1	1	1	0
      141	2017-12-05 18:42:40	1	1	1	0
      142	2017-12-05 18:45:53	1	1	1	0
      115	2017-12-05 18:54:31	1	1	1	0
      114	2017-12-05 18:56:55	1	1	1	0
        4	2017-12-05 18:57:43	1	1	1	0
       88	2017-12-05 18:59:25	1	1	1	0
      114	2017-12-05 18:59:34	1	1	1	0
      151	2017-12-05 19:02:06	1	1	1	0
      108	2017-12-05 19:06:37	1	1	1	0
      150	2017-12-05 19:14:49	1	1	1	0
       55	2017-12-05 19:21:55	1	1	1	0
       13	2017-12-05 19:58:41	1	1	1	0
       13	2017-12-05 19:58:43	1	1	1	0
       74	2017-12-05 20:43:49	1	1	1	0
      111	2017-12-05 21:15:14	1	1	1	0
       69	2017-12-05 21:15:45	1	1	1	0
      122	2017-12-06 07:09:18	1	0	1	0
      122	2017-12-06 07:09:24	1	0	1	0
