SN=6333123220238
      153	2018-08-16 18:31:37	1	1	1	0
      123	2018-08-16 18:31:49	1	1	1	0
      140	2018-08-16 18:31:54	1	1	1	0
      104	2018-08-16 18:32:00	1	1	1	0
      155	2018-08-16 18:32:06	1	1	1	0
      137	2018-08-16 18:32:10	1	1	1	0
      108	2018-08-16 18:32:21	1	1	1	0
      156	2018-08-16 18:32:25	1	1	1	0
       93	2018-08-16 18:32:30	1	1	1	0
      141	2018-08-16 18:32:56	1	1	1	0
      115	2018-08-16 18:33:02	1	1	1	0
       89	2018-08-16 18:33:21	1	1	1	0
      117	2018-08-16 18:33:28	1	1	1	0
      131	2018-08-16 18:33:46	1	1	1	0
      152	2018-08-16 18:33:51	1	1	1	0
      152	2018-08-16 18:33:53	1	1	1	0
      163	2018-08-16 18:33:59	1	1	1	0
      103	2018-08-16 18:35:09	1	1	1	0
      132	2018-08-16 18:35:14	1	1	1	0
      165	2018-08-16 18:35:49	1	1	1	0
      136	2018-08-16 18:37:01	1	1	1	0
      183	2018-08-16 18:37:27	1	1	1	0
       43	2018-08-16 18:40:36	1	1	1	0
       74	2018-08-16 18:48:31	1	1	1	0
       88	2018-08-16 18:48:41	1	1	1	0
       96	2018-08-16 18:49:30	1	1	1	0
       97	2018-08-16 18:49:56	1	1	1	0
      118	2018-08-16 18:50:36	1	0	1	0
      118	2018-08-16 18:50:38	1	0	1	0
      151	2018-08-16 18:50:48	1	1	1	0
      120	2018-08-16 18:52:34	1	1	1	0
      125	2018-08-16 18:56:25	1	1	1	0
      184	2018-08-16 18:56:30	1	1	1	0
       48	2018-08-16 18:57:05	1	1	1	0
       85	2018-08-16 19:00:31	1	1	1	0
      128	2018-08-16 19:01:55	1	1	1	0
       78	2018-08-16 19:18:12	1	1	1	0
      116	2018-08-16 19:25:26	1	1	1	0
       55	2018-08-16 20:04:09	1	1	1	0
       85	2018-08-16 21:34:46	1	1	1	0
       13	2018-08-16 21:36:39	1	1	1	0
       92	2018-08-16 21:47:27	1	1	1	0
       69	2018-08-16 21:47:42	1	1	1	0
      111	2018-08-16 21:48:49	1	1	1	0
        4	2018-08-16 21:59:32	1	1	1	0
      153	2018-08-17 07:16:47	1	0	1	0
      165	2018-08-17 07:21:07	1	0	1	0
      165	2018-08-17 07:21:11	1	0	1	0
      128	2018-08-17 08:06:02	1	0	1	0
      128	2018-08-17 08:06:59	1	0	1	0
       97	2018-08-17 08:15:41	1	0	1	0
       97	2018-08-17 08:15:42	1	0	1	0
      152	2018-08-17 08:18:59	1	0	1	0
      111	2018-08-17 08:19:35	1	0	1	0
      115	2018-08-17 08:20:52	1	0	1	0
      136	2018-08-17 08:21:12	1	0	1	0
      143	2018-08-17 08:24:26	1	0	1	0
       69	2018-08-17 08:24:41	1	0	1	0
      132	2018-08-17 08:25:28	1	0	1	0
      156	2018-08-17 08:28:35	1	0	1	0
      163	2018-08-17 08:29:06	1	0	1	0
      184	2018-08-17 08:30:39	1	0	1	0
      125	2018-08-17 08:32:06	1	0	1	0
       96	2018-08-17 08:34:17	1	0	1	0
       92	2018-08-17 08:36:47	1	0	1	0
        4	2018-08-17 08:37:12	1	0	1	0
      131	2018-08-17 08:39:41	1	0	1	0
      141	2018-08-17 08:43:45	1	0	1	0
      155	2018-08-17 08:46:29	1	0	1	0
       48	2018-08-17 08:47:49	1	0	1	0
       55	2018-08-17 08:49:19	1	0	1	0
       43	2018-08-17 08:49:25	1	0	1	0
       89	2018-08-17 09:03:29	1	0	1	0
      171	2018-08-17 09:12:05	1	0	1	0
      103	2018-08-17 09:12:29	1	0	1	0
      108	2018-08-17 09:13:12	1	0	1	0
      104	2018-08-17 09:14:22	1	0	1	0
      104	2018-08-17 09:14:27	1	0	1	0
      116	2018-08-17 09:25:55	1	0	1	0
      120	2018-08-17 09:39:14	1	0	1	0
      118	2018-08-17 09:39:29	1	0	1	0
      118	2018-08-17 09:39:31	1	0	1	0
       74	2018-08-17 09:41:09	1	0	1	0
       88	2018-08-17 09:46:41	1	0	1	0
      151	2018-08-17 10:08:00	1	0	1	0
      140	2018-08-17 12:28:41	1	0	1	0
      137	2018-08-17 12:30:26	1	0	1	0
      183	2018-08-17 12:49:38	1	0	1	0
      115	2018-08-17 18:30:16	1	1	1	0
      137	2018-08-17 18:30:24	1	1	1	0
      155	2018-08-17 18:30:31	1	1	1	0
      140	2018-08-17 18:30:47	1	1	1	0
      156	2018-08-17 18:31:11	1	1	1	0
      153	2018-08-17 18:31:32	1	1	1	0
      125	2018-08-17 18:31:46	1	1	1	0
       89	2018-08-17 18:31:51	1	1	1	0
       89	2018-08-17 18:31:53	1	1	1	0
      141	2018-08-17 18:32:07	1	1	1	0
      131	2018-08-17 18:32:14	1	1	1	0
      104	2018-08-17 18:32:17	1	1	1	0
       96	2018-08-17 18:32:21	1	1	1	0
      136	2018-08-17 18:32:25	1	1	1	0
      152	2018-08-17 18:33:15	1	1	1	0
      184	2018-08-17 18:33:55	1	1	1	0
      125	2018-08-17 18:34:04	1	1	1	0
      132	2018-08-17 18:34:26	1	1	1	0
       85	2018-08-17 18:34:31	1	1	1	0
      165	2018-08-17 18:35:02	1	1	1	0
       97	2018-08-17 18:35:06	1	1	1	0
       97	2018-08-17 18:35:07	1	1	1	0
       97	2018-08-17 18:35:10	1	1	1	0
      163	2018-08-17 18:35:17	1	1	1	0
      103	2018-08-17 18:35:28	1	1	1	0
      128	2018-08-17 18:35:38	1	1	1	0
      116	2018-08-17 18:35:48	1	1	1	0
       88	2018-08-17 18:35:54	1	1	1	0
       43	2018-08-17 18:36:32	1	1	1	0
      123	2018-08-17 18:38:29	1	1	1	0
       78	2018-08-17 18:38:48	1	1	1	0
       92	2018-08-17 18:38:51	1	1	1	0
      111	2018-08-17 18:38:55	1	1	1	0
       48	2018-08-17 18:39:10	1	1	1	0
       69	2018-08-17 18:39:46	1	1	1	0
      118	2018-08-17 18:43:00	1	1	1	0
      118	2018-08-17 18:43:02	1	1	1	0
      118	2018-08-17 18:44:01	1	0	1	0
      118	2018-08-17 18:44:06	1	1	1	0
      118	2018-08-17 18:44:08	1	1	1	0
      151	2018-08-17 18:44:28	1	1	1	0
      183	2018-08-17 18:54:18	1	1	1	0
      120	2018-08-17 18:56:05	1	1	1	0
        4	2018-08-17 19:00:22	1	1	1	0
       55	2018-08-17 21:02:23	1	1	1	0
      149	2018-08-17 21:03:59	1	1	1	0
       55	2018-08-17 21:06:01	1	1	1	0
       74	2018-08-17 21:37:07	1	1	1	0
       69	2018-08-18 09:13:45	1	0	1	0
       92	2018-08-18 09:14:04	1	0	1	0
      141	2018-08-18 09:56:24	1	0	1	0
      115	2018-08-18 09:57:02	1	0	1	0
      111	2018-08-18 12:37:54	1	0	1	0
      141	2018-08-18 15:31:10	1	1	1	0
       92	2018-08-18 17:00:16	1	1	1	0
      111	2018-08-18 17:00:59	1	1	1	0
      115	2018-08-18 17:02:11	1	1	1	0
       69	2018-08-18 17:03:51	1	1	1	0
      153	2018-08-20 07:10:31	1	0	1	0
      137	2018-08-20 07:11:37	1	0	1	0
      140	2018-08-20 07:12:54	1	0	1	0
       69	2018-08-20 07:16:27	1	0	1	0
      165	2018-08-20 07:44:53	1	0	1	0
      121	2018-08-20 07:46:30	1	0	1	0
      163	2018-08-20 07:56:47	1	0	1	0
      155	2018-08-20 07:56:53	1	0	1	0
       55	2018-08-20 08:01:09	1	0	1	0
      111	2018-08-20 08:02:00	1	0	1	0
      156	2018-08-20 08:06:43	1	0	1	0
       97	2018-08-20 08:08:46	1	0	1	0
      184	2018-08-20 08:09:30	1	0	1	0
      143	2018-08-20 08:14:25	1	0	1	0
      136	2018-08-20 08:15:34	1	0	1	0
      115	2018-08-20 08:16:25	1	0	1	0
      152	2018-08-20 08:18:23	1	0	1	0
      125	2018-08-20 08:19:19	1	0	1	0
        4	2018-08-20 08:21:12	1	0	1	0
       43	2018-08-20 08:24:30	1	0	1	0
       96	2018-08-20 08:26:58	1	0	1	0
       96	2018-08-20 08:27:23	1	0	1	0
       92	2018-08-20 08:30:22	1	0	1	0
      183	2018-08-20 08:31:28	1	0	1	0
      132	2018-08-20 08:32:22	1	0	1	0
      128	2018-08-20 08:33:13	1	0	1	0
       93	2018-08-20 08:34:10	1	0	1	0
       89	2018-08-20 08:36:17	1	0	1	0
       88	2018-08-20 08:39:56	1	0	1	0
      131	2018-08-20 08:52:22	1	0	1	0
       85	2018-08-20 09:01:01	1	0	1	0
      171	2018-08-20 09:05:32	1	0	1	0
      171	2018-08-20 09:05:34	1	0	1	0
      103	2018-08-20 09:09:50	1	0	1	0
       48	2018-08-20 09:13:01	1	0	1	0
       13	2018-08-20 09:18:16	1	0	1	0
      120	2018-08-20 09:24:35	1	0	1	0
       74	2018-08-20 09:26:44	1	0	1	0
      118	2018-08-20 09:34:26	1	0	1	0
      118	2018-08-20 09:34:28	1	0	1	0
      108	2018-08-20 09:52:25	1	0	1	0
      151	2018-08-20 10:04:50	1	0	1	0
      143	2018-08-20 18:30:26	1	1	1	0
      123	2018-08-20 18:31:44	1	1	1	0
       93	2018-08-20 18:32:28	1	1	1	0
      121	2018-08-20 18:32:33	1	1	1	0
      131	2018-08-20 18:32:38	1	1	1	0
      136	2018-08-20 18:32:53	1	1	1	0
      124	2018-08-20 18:33:03	1	1	1	0
      155	2018-08-20 18:33:12	1	1	1	0
      153	2018-08-20 18:33:26	1	1	1	0
      152	2018-08-20 18:34:03	1	1	1	0
      152	2018-08-20 18:34:05	1	1	1	0
      117	2018-08-20 18:34:23	1	1	1	0
      117	2018-08-20 18:34:28	1	1	1	0
       43	2018-08-20 18:34:38	1	1	1	0
      104	2018-08-20 18:34:44	1	1	1	0
      171	2018-08-20 18:35:01	1	1	1	0
      171	2018-08-20 18:35:02	1	1	1	0
       89	2018-08-20 18:35:13	1	1	1	0
      147	2018-08-20 18:35:18	1	1	1	0
      140	2018-08-20 18:35:23	1	1	1	0
      128	2018-08-20 18:35:34	1	1	1	0
      183	2018-08-20 18:35:41	1	1	1	0
      183	2018-08-20 18:35:45	1	1	1	0
      156	2018-08-20 18:36:00	1	1	1	0
      165	2018-08-20 18:36:50	1	0	1	0
      165	2018-08-20 18:36:56	1	1	1	0
       88	2018-08-20 18:37:10	1	1	1	0
      132	2018-08-20 18:37:14	1	1	1	0
       88	2018-08-20 18:44:18	1	1	1	0
      103	2018-08-20 18:49:32	1	1	1	0
        4	2018-08-20 18:52:25	1	1	1	0
      118	2018-08-20 18:52:36	1	1	1	0
      118	2018-08-20 18:52:37	1	1	1	0
      151	2018-08-20 18:52:43	1	1	1	0
      115	2018-08-20 18:57:00	1	1	1	0
      125	2018-08-20 18:57:14	1	1	1	0
       85	2018-08-20 18:57:18	1	1	1	0
       78	2018-08-20 18:58:11	1	1	1	0
      137	2018-08-20 18:59:22	1	0	1	0
       96	2018-08-20 19:00:13	1	1	1	0
      116	2018-08-20 19:03:23	1	1	1	0
       48	2018-08-20 19:04:03	1	1	1	0
      184	2018-08-20 19:04:19	1	1	1	0
       97	2018-08-20 19:06:00	1	1	1	0
       97	2018-08-20 19:06:02	1	1	1	0
       92	2018-08-20 19:11:14	1	1	1	0
      111	2018-08-20 19:11:19	1	1	1	0
      120	2018-08-20 19:11:24	1	1	1	0
       69	2018-08-20 19:12:48	1	1	1	0
      108	2018-08-20 19:14:10	1	1	1	0
       55	2018-08-20 19:55:09	1	1	1	0
       55	2018-08-20 20:07:11	1	1	1	0
      149	2018-08-20 20:07:26	1	1	1	0
       13	2018-08-20 20:24:44	1	1	1	0
       13	2018-08-20 20:24:46	1	1	1	0
       74	2018-08-20 20:41:53	1	1	1	0
      153	2018-08-22 07:00:09	1	0	1	0
      123	2018-08-22 07:14:14	1	0	1	0
      140	2018-08-22 07:22:07	1	0	1	0
      137	2018-08-22 07:27:33	1	0	1	0
       55	2018-08-22 07:39:55	1	0	1	0
      155	2018-08-22 07:50:29	1	0	1	0
       97	2018-08-22 08:06:15	1	0	1	0
      184	2018-08-22 08:07:12	1	0	1	0
      104	2018-08-22 08:07:28	1	0	1	0
      183	2018-08-22 08:07:58	1	0	1	0
      156	2018-08-22 08:10:05	1	0	1	0
      183	2018-08-22 08:10:09	1	0	1	0
      115	2018-08-22 08:10:19	1	0	1	0
      111	2018-08-22 08:10:51	1	0	1	0
      165	2018-08-22 08:11:11	1	0	1	0
      163	2018-08-22 08:12:45	1	0	1	0
      121	2018-08-22 08:15:25	1	0	1	0
      152	2018-08-22 08:17:14	1	0	1	0
      131	2018-08-22 08:17:22	1	0	1	0
      141	2018-08-22 08:18:00	1	0	1	0
      125	2018-08-22 08:19:27	1	0	1	0
       92	2018-08-22 08:24:23	1	0	1	0
       69	2018-08-22 08:24:25	1	0	1	0
       96	2018-08-22 08:28:19	1	0	1	0
       88	2018-08-22 08:28:29	1	0	1	0
       48	2018-08-22 08:30:52	1	0	1	0
      132	2018-08-22 08:31:46	1	0	1	0
      116	2018-08-22 08:33:46	1	0	1	0
       43	2018-08-22 08:35:03	1	0	1	0
        4	2018-08-22 08:36:19	1	0	1	0
        4	2018-08-22 08:36:25	1	0	1	0
      128	2018-08-22 08:42:26	1	0	1	0
       85	2018-08-22 08:44:47	1	0	1	0
       89	2018-08-22 09:00:40	1	0	1	0
       13	2018-08-22 09:01:47	1	0	1	0
      171	2018-08-22 09:06:32	1	0	1	0
      171	2018-08-22 09:06:34	1	0	1	0
      120	2018-08-22 09:06:53	1	0	1	0
      108	2018-08-22 09:22:05	1	0	1	0
      103	2018-08-22 09:25:25	1	0	1	0
       74	2018-08-22 09:33:26	1	0	1	0
