SN=6333123220238
      111	2018-09-27 21:30:36	1	1	1	0
        4	2018-09-27 21:42:21	1	1	1	0
       88	2018-09-27 21:42:25	1	1	1	0
      185	2018-09-28 07:14:03	1	0	1	0
      137	2018-09-28 07:18:15	1	0	1	0
      140	2018-09-28 07:18:48	1	0	1	0
      153	2018-09-28 07:21:40	1	0	1	0
      117	2018-09-28 07:56:14	1	0	1	0
       89	2018-09-28 07:57:53	1	0	1	0
      136	2018-09-28 08:03:30	1	0	1	0
      152	2018-09-28 08:07:11	1	0	1	0
      131	2018-09-28 08:08:33	1	0	1	0
      156	2018-09-28 08:11:20	1	0	1	0
       85	2018-09-28 08:13:15	1	0	1	0
       92	2018-09-28 08:13:19	1	0	1	0
       97	2018-09-28 08:14:54	1	0	1	0
      121	2018-09-28 08:17:24	1	0	1	0
       55	2018-09-28 08:17:28	1	0	1	0
      115	2018-09-28 08:18:15	1	0	1	0
      125	2018-09-28 08:21:26	1	0	1	0
       48	2018-09-28 08:22:28	1	0	1	0
      132	2018-09-28 08:26:29	1	0	1	0
      128	2018-09-28 08:27:11	1	0	1	0
      111	2018-09-28 08:27:17	1	0	1	0
       96	2018-09-28 08:29:16	1	0	1	0
      143	2018-09-28 08:30:00	1	0	1	0
       69	2018-09-28 08:31:17	1	0	1	0
      184	2018-09-28 08:34:31	1	0	1	0
      120	2018-09-28 08:48:35	1	0	1	0
       43	2018-09-28 08:48:56	1	0	1	0
       88	2018-09-28 08:59:35	1	0	1	0
      116	2018-09-28 09:01:16	1	0	1	0
      141	2018-09-28 09:03:44	1	0	1	0
        4	2018-09-28 09:11:13	1	0	1	0
       13	2018-09-28 09:11:20	1	0	1	0
      155	2018-09-28 09:11:23	1	0	1	0
      183	2018-09-28 09:13:31	1	0	1	0
      108	2018-09-28 09:30:48	1	0	1	0
      118	2018-09-28 10:12:46	1	0	1	0
      151	2018-09-28 10:32:50	1	0	1	0
      104	2018-09-28 12:00:49	1	0	1	0
      121	2018-09-28 18:30:05	1	1	1	0
      137	2018-09-28 18:31:07	1	1	1	0
      104	2018-09-28 18:31:14	1	1	1	0
      185	2018-09-28 18:31:23	1	1	1	0
       92	2018-09-28 18:31:29	1	1	1	0
      141	2018-09-28 18:31:36	1	1	1	0
      156	2018-09-28 18:31:41	1	1	1	0
      108	2018-09-28 18:31:50	1	1	1	0
      156	2018-09-28 18:31:57	1	1	1	0
       88	2018-09-28 18:32:16	1	1	1	0
      115	2018-09-28 18:32:23	1	1	1	0
      147	2018-09-28 18:32:24	1	1	1	0
       89	2018-09-28 18:33:03	1	0	1	0
      131	2018-09-28 18:33:12	1	1	1	0
      152	2018-09-28 18:33:21	1	1	1	0
      152	2018-09-28 18:33:35	1	1	1	0
       96	2018-09-28 18:33:39	1	1	1	0
      155	2018-09-28 18:33:44	1	1	1	0
       69	2018-09-28 18:33:48	1	1	1	0
       69	2018-09-28 18:33:54	1	1	1	0
      111	2018-09-28 18:33:57	1	1	1	0
      153	2018-09-28 18:34:02	1	1	1	0
      136	2018-09-28 18:34:08	1	1	1	0
      140	2018-09-28 18:35:47	1	1	1	0
      125	2018-09-28 18:35:49	1	1	1	0
       43	2018-09-28 18:37:17	1	1	1	0
      183	2018-09-28 18:38:22	1	0	1	0
       74	2018-09-28 18:38:42	1	1	1	0
       97	2018-09-28 18:38:58	1	1	1	0
      151	2018-09-28 18:39:05	1	1	1	0
       48	2018-09-28 18:40:13	1	1	1	0
      184	2018-09-28 18:40:18	1	1	1	0
      132	2018-09-28 18:40:26	1	1	1	0
      116	2018-09-28 18:42:21	1	1	1	0
      149	2018-09-28 18:42:29	1	1	1	0
       78	2018-09-28 18:42:35	1	1	1	0
       55	2018-09-28 18:43:34	1	1	1	0
      118	2018-09-28 18:45:36	1	1	1	0
      118	2018-09-28 18:45:38	1	1	1	0
      118	2018-09-28 18:46:13	1	1	1	0
      118	2018-09-28 18:46:14	1	1	1	0
      120	2018-09-28 18:47:14	1	1	1	0
        4	2018-09-28 19:00:01	1	1	1	0
       85	2018-09-28 20:02:56	1	1	1	0
       13	2018-09-28 20:03:03	1	1	1	0
      141	2018-09-29 09:39:37	1	0	1	0
       69	2018-09-29 09:39:43	1	0	1	0
      115	2018-09-29 09:39:49	1	0	1	0
       69	2018-09-29 17:00:59	1	1	1	0
      141	2018-09-29 17:01:26	1	1	1	0
      115	2018-09-29 17:02:40	1	1	1	0
      185	2018-10-01 07:09:44	1	0	1	0
      137	2018-10-01 07:16:30	1	0	1	0
      140	2018-10-01 07:17:43	1	0	1	0
       69	2018-10-01 07:21:16	1	0	1	0
      153	2018-10-01 07:26:54	1	0	1	0
       43	2018-10-01 07:44:18	1	0	1	0
       55	2018-10-01 08:00:32	1	0	1	0
      156	2018-10-01 08:01:42	1	0	1	0
      117	2018-10-01 08:05:38	1	0	1	0
       85	2018-10-01 08:06:02	1	0	1	0
       55	2018-10-01 08:06:08	1	0	1	0
       96	2018-10-01 08:15:39	1	0	1	0
      115	2018-10-01 08:20:22	1	0	1	0
      128	2018-10-01 08:22:33	1	0	1	0
      143	2018-10-01 08:22:38	1	0	1	0
        4	2018-10-01 08:22:42	1	0	1	0
       92	2018-10-01 08:22:49	1	0	1	0
      141	2018-10-01 08:22:56	1	0	1	0
      111	2018-10-01 08:24:15	1	0	1	0
      152	2018-10-01 08:28:05	1	0	1	0
      184	2018-10-01 08:29:20	1	0	1	0
       97	2018-10-01 08:30:49	1	0	1	0
       97	2018-10-01 08:30:52	1	0	1	0
       48	2018-10-01 08:32:07	1	0	1	0
      120	2018-10-01 08:34:21	1	0	1	0
       89	2018-10-01 08:37:55	1	0	1	0
      125	2018-10-01 08:42:43	1	0	1	0
      103	2018-10-01 08:54:53	1	0	1	0
       88	2018-10-01 08:54:58	1	0	1	0
       13	2018-10-01 09:00:21	1	0	1	0
       74	2018-10-01 09:25:33	1	0	1	0
      118	2018-10-01 09:28:05	1	0	1	0
      108	2018-10-01 09:35:38	1	0	1	0
      151	2018-10-01 10:29:16	1	0	1	0
      143	2018-10-01 18:30:03	1	1	1	0
      131	2018-10-01 18:30:08	1	1	1	0
       43	2018-10-01 18:30:10	1	1	1	0
      104	2018-10-01 18:30:16	1	1	1	0
      140	2018-10-01 18:30:23	1	1	1	0
      137	2018-10-01 18:30:25	1	1	1	0
      125	2018-10-01 18:30:29	1	1	1	0
      149	2018-10-01 18:30:32	1	1	1	0
      156	2018-10-01 18:30:37	1	1	1	0
      108	2018-10-01 18:30:47	1	1	1	0
       78	2018-10-01 18:30:51	1	1	1	0
       55	2018-10-01 18:30:55	1	1	1	0
      153	2018-10-01 18:31:00	1	1	1	0
       55	2018-10-01 18:31:09	1	1	1	0
       96	2018-10-01 18:31:14	1	1	1	0
        4	2018-10-01 18:31:21	1	1	1	0
      115	2018-10-01 18:31:28	1	1	1	0
      185	2018-10-01 18:31:54	1	1	1	0
       92	2018-10-01 18:31:59	1	1	1	0
       88	2018-10-01 18:32:15	1	1	1	0
      141	2018-10-01 18:32:22	1	1	1	0
      120	2018-10-01 18:32:26	1	1	1	0
      111	2018-10-01 18:32:35	1	1	1	0
      152	2018-10-01 18:32:41	1	1	1	0
       89	2018-10-01 18:32:46	1	1	1	0
       69	2018-10-01 18:34:04	1	1	1	0
      118	2018-10-01 18:36:10	1	1	1	0
      118	2018-10-01 18:36:12	1	1	1	0
       74	2018-10-01 18:36:52	1	1	1	0
      132	2018-10-01 18:38:16	1	1	1	0
       48	2018-10-01 18:39:49	1	1	1	0
       97	2018-10-01 18:40:04	1	1	1	0
      184	2018-10-01 18:40:39	1	1	1	0
      121	2018-10-01 18:45:16	1	1	1	0
       85	2018-10-01 19:11:12	1	1	1	0
      103	2018-10-01 19:12:09	1	1	1	0
      116	2018-10-01 20:20:28	1	1	1	0
       13	2018-10-01 20:26:40	1	1	1	0
       13	2018-10-01 20:26:42	1	1	1	0
      137	2018-10-02 07:06:00	1	0	1	0
      140	2018-10-02 07:10:48	1	0	1	0
      185	2018-10-02 07:17:07	1	0	1	0
      153	2018-10-02 07:30:19	1	0	1	0
       85	2018-10-02 08:05:59	1	0	1	0
      152	2018-10-02 08:13:50	1	0	1	0
       85	2018-10-02 08:14:34	1	0	1	0
      141	2018-10-02 08:17:42	1	0	1	0
       48	2018-10-02 08:18:10	1	0	1	0
      184	2018-10-02 08:18:32	1	0	1	0
      132	2018-10-02 08:23:26	1	0	1	0
      115	2018-10-02 08:24:19	1	0	1	0
      131	2018-10-02 08:24:58	1	0	1	0
       55	2018-10-02 08:25:49	1	0	1	0
       69	2018-10-02 08:26:00	1	0	1	0
      143	2018-10-02 08:26:26	1	0	1	0
        4	2018-10-02 08:27:27	1	0	1	0
       92	2018-10-02 08:28:17	1	0	1	0
       97	2018-10-02 08:30:43	1	0	1	0
      155	2018-10-02 08:31:30	1	0	1	0
      125	2018-10-02 08:31:36	1	0	1	0
      156	2018-10-02 08:35:28	1	0	1	0
      116	2018-10-02 08:36:23	1	0	1	0
      111	2018-10-02 08:37:59	1	0	1	0
       96	2018-10-02 08:55:40	1	0	1	0
       13	2018-10-02 09:05:15	1	0	1	0
       13	2018-10-02 09:05:17	1	0	1	0
      151	2018-10-02 09:16:16	1	0	1	0
      103	2018-10-02 09:21:32	1	0	1	0
      108	2018-10-02 09:29:55	1	0	1	0
      120	2018-10-02 09:31:15	1	0	1	0
      143	2018-10-02 18:30:03	1	1	1	0
      137	2018-10-02 18:30:08	1	1	1	0
      156	2018-10-02 18:30:29	1	1	1	0
       43	2018-10-02 18:30:55	1	1	1	0
      108	2018-10-02 18:31:07	1	1	1	0
      117	2018-10-02 18:31:13	1	1	1	0
      140	2018-10-02 18:31:20	1	1	1	0
      152	2018-10-02 18:31:34	1	1	1	0
       89	2018-10-02 18:31:40	1	1	1	0
      141	2018-10-02 18:31:46	1	1	1	0
       88	2018-10-02 18:32:03	1	1	1	0
      185	2018-10-02 18:32:13	1	1	1	0
      115	2018-10-02 18:32:20	1	1	1	0
      153	2018-10-02 18:32:38	1	1	1	0
        4	2018-10-02 18:32:46	1	1	1	0
       92	2018-10-02 18:32:49	1	1	1	0
      111	2018-10-02 18:32:56	1	1	1	0
       69	2018-10-02 18:33:03	1	1	1	0
       78	2018-10-02 18:38:24	1	1	1	0
      151	2018-10-02 18:38:29	1	1	1	0
      103	2018-10-02 18:40:24	1	1	1	0
       55	2018-10-02 18:42:39	1	1	1	0
      149	2018-10-02 18:42:44	1	1	1	0
       85	2018-10-02 19:52:49	1	0	1	0
      121	2018-10-02 19:53:23	1	1	1	0
      124	2018-10-02 19:56:00	1	1	1	0
       48	2018-10-02 20:06:03	1	1	1	0
      132	2018-10-02 20:06:08	1	1	1	0
      131	2018-10-02 20:06:11	1	1	1	0
      120	2018-10-02 20:06:58	1	1	1	0
       96	2018-10-02 20:07:03	1	1	1	0
       97	2018-10-02 20:08:26	1	1	1	0
      184	2018-10-02 20:08:58	1	1	1	0
      125	2018-10-02 20:09:02	1	1	1	0
      136	2018-10-02 20:14:41	1	1	1	0
       13	2018-10-02 20:22:27	1	1	1	0
      116	2018-10-02 20:22:31	1	1	1	0
      185	2018-10-03 07:12:01	1	0	1	0
      140	2018-10-03 07:18:09	1	0	1	0
      137	2018-10-03 07:18:17	1	0	1	0
      153	2018-10-03 07:29:39	1	0	1	0
      104	2018-10-03 07:33:48	1	0	1	0
      104	2018-10-03 07:33:50	1	0	1	0
      120	2018-10-03 07:58:07	1	0	1	0
       85	2018-10-03 08:06:25	1	0	1	0
       55	2018-10-03 08:18:03	1	0	1	0
      156	2018-10-03 08:18:22	1	0	1	0
       69	2018-10-03 08:18:49	1	0	1	0
      128	2018-10-03 08:20:48	1	0	1	0
      152	2018-10-03 08:20:54	1	0	1	0
      184	2018-10-03 08:23:31	1	0	1	0
      132	2018-10-03 08:25:06	1	0	1	0
      115	2018-10-03 08:25:44	1	0	1	0
       89	2018-10-03 08:25:51	1	0	1	0
      125	2018-10-03 08:27:20	1	0	1	0
      131	2018-10-03 08:27:25	1	0	1	0
       92	2018-10-03 08:28:26	1	0	1	0
      111	2018-10-03 08:30:37	1	0	1	0
       96	2018-10-03 08:31:55	1	0	1	0
      143	2018-10-03 08:37:54	1	0	1	0
      116	2018-10-03 08:38:34	1	0	1	0
      141	2018-10-03 08:38:41	1	0	1	0
        4	2018-10-03 09:01:49	1	0	1	0
       13	2018-10-03 09:09:30	1	0	1	0
      118	2018-10-03 09:22:30	1	0	1	0
      118	2018-10-03 09:22:32	1	0	1	0
       43	2018-10-03 09:22:50	1	0	1	0
       88	2018-10-03 09:33:52	1	0	1	0
      108	2018-10-03 09:40:49	1	0	1	0
       74	2018-10-03 09:43:10	1	0	1	0
      151	2018-10-03 09:58:44	1	0	1	0
       48	2018-10-03 11:07:34	1	0	1	0
      155	2018-10-03 12:12:47	1	0	1	0
       96	2018-10-03 12:16:04	1	1	1	0
      104	2018-10-03 14:01:34	1	1	1	0
      143	2018-10-03 18:30:04	1	1	1	0
      137	2018-10-03 18:30:14	1	1	1	0
      156	2018-10-03 18:30:26	1	1	1	0
      155	2018-10-03 18:30:38	1	1	1	0
      108	2018-10-03 18:31:11	1	1	1	0
      115	2018-10-03 18:31:16	1	1	1	0
      153	2018-10-03 18:31:21	1	1	1	0
       43	2018-10-03 18:31:26	1	1	1	0
       89	2018-10-03 18:31:32	1	1	1	0
      141	2018-10-03 18:31:51	1	1	1	0
      185	2018-10-03 18:32:03	1	1	1	0
       74	2018-10-03 18:33:14	1	1	1	0
      131	2018-10-03 18:33:49	1	1	1	0
      136	2018-10-03 18:33:59	1	1	1	0
      152	2018-10-03 18:34:22	1	1	1	0
      140	2018-10-03 18:36:50	1	1	1	0
      125	2018-10-03 18:38:33	1	1	1	0
      184	2018-10-03 18:38:38	1	1	1	0
      132	2018-10-03 18:40:04	1	1	1	0
       97	2018-10-03 18:43:01	1	1	1	0
       88	2018-10-03 18:44:34	1	1	1	0
       85	2018-10-03 18:49:50	1	1	1	0
       48	2018-10-03 18:50:26	1	1	1	0
       85	2018-10-03 18:50:29	1	1	1	0
       13	2018-10-03 18:53:51	1	1	1	0
      116	2018-10-03 18:55:14	1	1	1	0
       55	2018-10-03 18:56:51	1	1	1	0
      149	2018-10-03 18:56:54	1	1	1	0
      120	2018-10-03 18:56:56	1	1	1	0
      151	2018-10-03 18:57:00	1	1	1	0
      118	2018-10-03 18:57:27	1	1	1	0
      118	2018-10-03 18:57:28	1	1	1	0
       55	2018-10-03 18:57:55	1	1	1	0
       78	2018-10-03 19:06:23	1	1	1	0
       92	2018-10-03 20:31:46	1	1	1	0
      111	2018-10-03 20:32:02	1	1	1	0
       69	2018-10-03 20:32:09	1	1	1	0
        4	2018-10-03 20:39:23	1	1	1	0
      137	2018-10-04 07:21:33	1	0	1	0
      185	2018-10-04 07:23:06	1	0	1	0
      140	2018-10-04 07:24:45	1	0	1	0
      136	2018-10-04 08:05:44	1	0	1	0
       85	2018-10-04 08:07:56	1	0	1	0
      120	2018-10-04 08:13:14	1	0	1	0
      156	2018-10-04 08:18:15	1	0	1	0
       55	2018-10-04 08:20:14	1	0	1	0
      115	2018-10-04 08:22:01	1	0	1	0
       69	2018-10-04 08:22:12	1	0	1	0
       55	2018-10-04 08:23:25	1	0	1	0
      152	2018-10-04 08:23:50	1	0	1	0
      131	2018-10-04 08:27:17	1	0	1	0
      141	2018-10-04 08:29:08	1	0	1	0
      132	2018-10-04 08:29:22	1	0	1	0
       92	2018-10-04 08:30:13	1	0	1	0
      184	2018-10-04 08:30:17	1	0	1	0
      128	2018-10-04 08:31:07	1	0	1	0
       97	2018-10-04 08:34:54	1	0	1	0
      111	2018-10-04 08:42:00	1	0	1	0
       48	2018-10-04 08:42:19	1	0	1	0
      143	2018-10-04 08:44:13	1	0	1	0
      183	2018-10-04 08:44:49	1	0	1	0
      116	2018-10-04 08:47:36	1	0	1	0
       43	2018-10-04 08:50:21	1	0	1	0
      155	2018-10-04 08:52:28	1	0	1	0
        4	2018-10-04 08:56:28	1	0	1	0
       13	2018-10-04 09:03:00	1	0	1	0
       13	2018-10-04 09:03:01	1	0	1	0
       88	2018-10-04 09:25:25	1	0	1	0
      118	2018-10-04 09:36:30	1	0	1	0
      118	2018-10-04 09:36:32	1	0	1	0
      108	2018-10-04 09:38:51	1	0	1	0
       74	2018-10-04 09:40:26	1	0	1	0
      151	2018-10-04 10:25:58	1	0	1	0
      143	2018-10-04 18:30:06	1	1	1	0
      156	2018-10-04 18:30:11	1	1	1	0
      155	2018-10-04 18:30:17	1	1	1	0
      115	2018-10-04 18:30:23	1	1	1	0
      137	2018-10-04 18:30:53	1	0	1	0
      137	2018-10-04 18:30:59	1	1	1	0
      140	2018-10-04 18:31:13	1	1	1	0
      184	2018-10-04 18:31:20	1	1	1	0
      152	2018-10-04 18:31:36	1	1	1	0
      152	2018-10-04 18:31:38	1	1	1	0
      141	2018-10-04 18:31:43	1	1	1	0
      185	2018-10-04 18:31:55	1	1	1	0
      131	2018-10-04 18:32:44	1	1	1	0
      136	2018-10-04 18:32:50	1	1	1	0
      120	2018-10-04 18:36:30	1	1	1	0
      120	2018-10-04 18:36:31	1	1	1	0
      128	2018-10-04 18:36:35	1	1	1	0
       97	2018-10-04 18:36:40	1	1	1	0
       97	2018-10-04 18:36:44	1	1	1	0
       48	2018-10-04 18:37:31	1	1	1	0
      118	2018-10-04 18:40:13	1	1	1	0
      118	2018-10-04 18:40:15	1	1	1	0
       74	2018-10-04 18:40:20	1	1	1	0
      151	2018-10-04 18:40:26	1	1	1	0
      116	2018-10-04 18:43:21	1	1	1	0
       55	2018-10-04 18:45:38	1	1	1	0
      149	2018-10-04 18:45:45	1	1	1	0
       55	2018-10-04 18:46:31	1	1	1	0
       78	2018-10-04 18:47:32	1	1	1	0
       85	2018-10-04 18:47:44	1	1	1	0
      183	2018-10-04 18:47:52	1	1	1	0
      132	2018-10-04 18:49:41	1	1	1	0
       92	2018-10-04 21:24:14	1	1	1	0
       69	2018-10-04 21:25:10	1	1	1	0
      111	2018-10-04 21:28:16	1	1	1	0
       13	2018-10-04 21:28:56	1	1	1	0
       13	2018-10-04 21:28:58	1	1	1	0
        4	2018-10-04 21:38:39	1	1	1	0
      185	2018-10-05 07:18:45	1	0	1	0
      137	2018-10-05 07:26:08	1	0	1	0
      140	2018-10-05 07:30:40	1	0	1	0
      153	2018-10-05 07:40:51	1	0	1	0
      104	2018-10-05 08:01:11	1	0	1	0
      104	2018-10-05 08:01:13	1	0	1	0
      104	2018-10-05 08:01:16	1	0	1	0
       85	2018-10-05 08:04:40	1	0	1	0
       85	2018-10-05 08:05:00	1	0	1	0
       97	2018-10-05 08:12:36	1	0	1	0
      156	2018-10-05 08:13:17	1	0	1	0
       69	2018-10-05 08:15:46	1	0	1	0
      115	2018-10-05 08:22:09	1	0	1	0
      152	2018-10-05 08:22:19	1	0	1	0
      141	2018-10-05 08:27:50	1	0	1	0
      143	2018-10-05 08:29:44	1	0	1	0
       92	2018-10-05 08:29:47	1	0	1	0
      132	2018-10-05 08:30:37	1	0	1	0
      128	2018-10-05 08:32:11	1	0	1	0
      184	2018-10-05 08:33:38	1	0	1	0
       48	2018-10-05 08:37:41	1	0	1	0
      111	2018-10-05 08:38:02	1	0	1	0
      116	2018-10-05 08:44:12	1	0	1	0
        4	2018-10-05 08:54:19	1	0	1	0
       43	2018-10-05 08:57:58	1	0	1	0
      118	2018-10-05 09:05:17	1	0	1	0
      118	2018-10-05 09:05:18	1	0	1	0
      155	2018-10-05 09:05:47	1	0	1	0
      120	2018-10-05 09:08:05	1	0	1	0
      183	2018-10-05 09:12:26	1	0	1	0
       13	2018-10-05 09:17:03	1	0	1	0
      108	2018-10-05 09:17:47	1	0	1	0
       74	2018-10-05 09:37:05	1	0	1	0
      103	2018-10-05 09:41:21	1	0	1	0
       88	2018-10-05 09:57:12	1	0	1	0
      151	2018-10-05 10:31:14	1	0	1	0
      184	2018-10-05 14:02:05	1	1	1	0
      104	2018-10-05 18:30:09	1	1	1	0
      137	2018-10-05 18:30:15	1	1	1	0
      156	2018-10-05 18:30:21	1	1	1	0
      131	2018-10-05 18:30:25	1	1	1	0
      153	2018-10-05 18:30:30	1	1	1	0
      136	2018-10-05 18:30:37	1	1	1	0
      155	2018-10-05 18:30:42	1	1	1	0
      140	2018-10-05 18:30:47	1	1	1	0
      152	2018-10-05 18:31:39	1	1	1	0
      143	2018-10-05 18:31:43	1	1	1	0
       88	2018-10-05 18:31:47	1	1	1	0
      183	2018-10-05 18:31:52	1	1	1	0
      143	2018-10-05 18:32:23	1	0	1	0
