SN=6333123220238
      137	2019-01-16 07:15:09	1	0	1	0
      140	2019-01-16 07:16:54	1	0	1	0
      185	2019-01-16 07:32:11	1	0	1	0
       85	2019-01-16 07:57:54	1	0	1	0
       69	2019-01-16 08:00:14	1	0	1	0
       85	2019-01-16 08:00:53	1	0	1	0
       96	2019-01-16 08:04:40	1	0	1	0
       92	2019-01-16 08:08:11	1	0	1	0
      136	2019-01-16 08:08:34	1	0	1	0
      115	2019-01-16 08:11:59	1	0	1	0
      120	2019-01-16 08:16:18	1	0	1	0
      187	2019-01-16 08:18:00	1	0	1	0
      125	2019-01-16 08:19:25	1	0	1	0
      152	2019-01-16 08:21:40	1	0	1	0
      128	2019-01-16 08:21:49	1	0	1	0
      141	2019-01-16 08:22:54	1	0	1	0
      116	2019-01-16 08:23:56	1	1	1	0
      116	2019-01-16 08:24:06	1	0	1	0
       43	2019-01-16 08:25:49	1	0	1	0
      121	2019-01-16 08:27:25	1	0	1	0
       55	2019-01-16 08:30:36	1	0	1	0
      156	2019-01-16 08:32:03	1	0	1	0
      131	2019-01-16 08:34:15	1	0	1	0
      132	2019-01-16 08:34:26	1	0	1	0
       97	2019-01-16 08:36:27	1	0	1	0
       13	2019-01-16 08:41:05	1	0	1	0
       48	2019-01-16 08:45:19	1	0	1	0
        4	2019-01-16 08:54:50	1	0	1	0
      184	2019-01-16 09:00:52	1	0	1	0
       88	2019-01-16 09:08:13	1	0	1	0
      155	2019-01-16 09:16:08	1	0	1	0
      108	2019-01-16 09:18:08	1	0	1	0
      151	2019-01-16 10:16:09	1	0	1	0
      141	2019-01-16 18:30:04	1	1	1	0
      185	2019-01-16 18:30:09	1	1	1	0
      149	2019-01-16 18:31:53	1	1	1	0
       43	2019-01-16 18:32:09	1	1	1	0
      131	2019-01-16 18:32:50	1	1	1	0
      115	2019-01-16 18:33:36	1	1	1	0
      108	2019-01-16 18:33:45	1	1	1	0
      156	2019-01-16 18:34:05	1	1	1	0
       78	2019-01-16 18:34:15	1	1	1	0
      155	2019-01-16 18:34:20	1	1	1	0
      136	2019-01-16 18:37:45	1	1	1	0
      128	2019-01-16 18:37:50	1	1	1	0
      128	2019-01-16 18:37:52	1	1	1	0
       55	2019-01-16 18:38:08	1	1	1	0
      151	2019-01-16 18:39:40	1	1	1	0
      151	2019-01-16 18:39:42	1	1	1	0
      187	2019-01-16 18:40:36	1	0	1	0
      132	2019-01-16 18:43:02	1	1	1	0
      120	2019-01-16 18:47:16	1	1	1	0
      117	2019-01-16 18:47:32	1	1	1	0
       93	2019-01-16 18:47:45	1	1	1	0
      116	2019-01-16 18:50:04	1	1	1	0
       97	2019-01-16 19:09:50	1	1	1	0
       96	2019-01-16 19:10:00	1	1	1	0
       48	2019-01-16 19:10:49	1	1	1	0
      184	2019-01-16 19:11:55	1	1	1	0
      125	2019-01-16 19:12:25	1	1	1	0
      152	2019-01-16 19:12:31	1	1	1	0
       69	2019-01-16 19:13:19	1	1	1	0
       13	2019-01-16 19:34:33	1	1	1	0
      137	2019-01-16 19:35:48	1	1	1	0
      140	2019-01-16 19:36:30	1	1	1	0
       85	2019-01-16 19:56:28	1	1	1	0
       85	2019-01-16 20:15:06	1	1	1	0
       92	2019-01-16 20:44:08	1	1	1	0
      137	2019-01-17 07:12:46	1	0	1	0
      140	2019-01-17 07:16:24	1	0	1	0
      185	2019-01-17 07:35:22	1	0	1	0
       92	2019-01-17 07:58:44	1	0	1	0
      141	2019-01-17 07:58:54	1	0	1	0
       85	2019-01-17 07:58:58	1	0	1	0
      152	2019-01-17 08:07:52	1	0	1	0
       96	2019-01-17 08:09:36	1	0	1	0
      115	2019-01-17 08:15:57	1	0	1	0
       97	2019-01-17 08:17:24	1	0	1	0
       69	2019-01-17 08:20:28	1	0	1	0
        4	2019-01-17 08:21:33	1	0	1	0
      131	2019-01-17 08:27:33	1	0	1	0
       13	2019-01-17 08:29:45	1	0	1	0
      132	2019-01-17 08:31:41	1	0	1	0
      125	2019-01-17 08:31:54	1	0	1	0
      128	2019-01-17 08:36:43	1	0	1	0
      108	2019-01-17 08:37:02	1	0	1	0
      116	2019-01-17 08:39:36	1	0	1	0
       48	2019-01-17 08:46:11	1	0	1	0
      184	2019-01-17 08:47:11	1	0	1	0
       43	2019-01-17 08:50:00	1	0	1	0
      120	2019-01-17 08:51:42	1	0	1	0
       74	2019-01-17 09:27:25	1	0	1	0
      118	2019-01-17 09:29:58	1	0	1	0
      118	2019-01-17 09:30:00	1	0	1	0
       88	2019-01-17 09:43:41	1	0	1	0
      151	2019-01-17 09:50:00	1	0	1	0
      185	2019-01-17 18:30:42	1	0	1	0
      141	2019-01-17 18:30:49	1	1	1	0
      185	2019-01-17 18:30:54	1	1	1	0
      131	2019-01-17 18:32:31	1	1	1	0
      136	2019-01-17 18:32:40	1	1	1	0
      128	2019-01-17 18:32:58	1	1	1	0
      128	2019-01-17 18:33:00	1	1	1	0
      125	2019-01-17 18:33:25	1	1	1	0
      152	2019-01-17 18:33:33	1	1	1	0
      184	2019-01-17 18:33:40	1	1	1	0
       78	2019-01-17 18:33:52	1	1	1	0
      149	2019-01-17 18:34:00	1	1	1	0
       97	2019-01-17 18:35:15	1	1	1	0
      117	2019-01-17 18:35:52	1	0	1	0
      117	2019-01-17 18:35:59	1	1	1	0
       96	2019-01-17 18:36:12	1	1	1	0
      132	2019-01-17 18:36:19	1	1	1	0
       43	2019-01-17 18:38:11	1	1	1	0
       48	2019-01-17 18:41:01	1	1	1	0
       55	2019-01-17 18:45:10	1	1	1	0
       13	2019-01-17 18:52:37	1	1	1	0
       13	2019-01-17 18:52:39	1	1	1	0
      187	2019-01-17 18:55:39	1	0	1	0
      187	2019-01-17 18:55:40	1	0	1	0
      108	2019-01-17 18:55:59	1	1	1	0
      115	2019-01-17 18:56:05	1	1	1	0
      137	2019-01-17 18:56:13	1	1	1	0
      140	2019-01-17 18:56:54	1	1	1	0
       85	2019-01-17 19:04:29	1	1	1	0
       74	2019-01-17 19:05:01	1	1	1	0
      151	2019-01-17 19:14:12	1	1	1	0
      151	2019-01-17 19:14:17	1	1	1	0
      118	2019-01-17 19:14:27	1	1	1	0
      118	2019-01-17 19:14:29	1	1	1	0
      116	2019-01-17 22:01:20	1	1	1	0
      120	2019-01-17 22:01:25	1	1	1	0
       92	2019-01-17 22:03:43	1	1	1	0
       69	2019-01-17 22:03:46	1	1	1	0
        4	2019-01-17 22:54:43	1	1	1	0
      137	2019-01-18 07:15:50	1	0	1	0
      140	2019-01-18 07:17:16	1	0	1	0
      185	2019-01-18 07:24:13	1	0	1	0
       43	2019-01-18 07:29:37	1	0	1	0
       92	2019-01-18 07:33:34	1	0	1	0
       85	2019-01-18 08:03:03	1	0	1	0
      187	2019-01-18 08:03:22	1	0	1	0
      136	2019-01-18 08:05:40	1	0	1	0
      141	2019-01-18 08:07:14	1	0	1	0
       96	2019-01-18 08:09:10	1	0	1	0
       97	2019-01-18 08:11:25	1	0	1	0
       69	2019-01-18 08:12:49	1	0	1	0
      152	2019-01-18 08:16:47	1	0	1	0
      115	2019-01-18 08:18:37	1	0	1	0
      131	2019-01-18 08:27:38	1	0	1	0
       93	2019-01-18 08:29:13	1	0	1	0
       48	2019-01-18 08:29:39	1	0	1	0
        4	2019-01-18 08:30:45	1	0	1	0
      125	2019-01-18 08:31:13	1	0	1	0
       55	2019-01-18 08:39:41	1	0	1	0
      111	2019-01-18 08:42:37	1	0	1	0
      184	2019-01-18 08:42:44	1	0	1	0
      155	2019-01-18 08:43:13	1	0	1	0
      116	2019-01-18 08:43:37	1	0	1	0
       13	2019-01-18 08:57:21	1	0	1	0
       13	2019-01-18 08:57:23	1	0	1	0
      120	2019-01-18 09:03:06	1	0	1	0
      108	2019-01-18 09:08:38	1	0	1	0
      118	2019-01-18 09:16:12	1	0	1	0
      118	2019-01-18 09:16:13	1	0	1	0
       74	2019-01-18 09:59:16	1	0	1	0
       88	2019-01-18 10:01:12	1	0	1	0
      151	2019-01-18 11:46:46	1	0	1	0
       43	2019-01-18 18:30:47	1	1	1	0
      185	2019-01-18 18:31:32	1	1	1	0
      141	2019-01-18 18:31:37	1	1	1	0
      131	2019-01-18 18:31:45	1	1	1	0
      136	2019-01-18 18:32:22	1	1	1	0
       96	2019-01-18 18:32:29	1	1	1	0
       78	2019-01-18 18:32:52	1	1	1	0
       92	2019-01-18 18:33:37	1	1	1	0
      155	2019-01-18 18:33:52	1	1	1	0
      125	2019-01-18 18:34:54	1	1	1	0
      184	2019-01-18 18:34:59	1	1	1	0
      152	2019-01-18 18:35:09	1	1	1	0
       48	2019-01-18 18:37:28	1	1	1	0
      128	2019-01-18 18:39:13	1	1	1	0
      128	2019-01-18 18:39:16	1	1	1	0
      117	2019-01-18 18:41:34	1	0	1	0
       93	2019-01-18 18:43:09	1	1	1	0
       55	2019-01-18 18:44:18	1	1	1	0
      118	2019-01-18 18:47:15	1	1	1	0
      118	2019-01-18 18:47:16	1	1	1	0
      111	2019-01-18 19:00:07	1	1	1	0
       88	2019-01-18 19:08:42	1	1	1	0
        4	2019-01-18 19:21:21	1	1	1	0
       74	2019-01-18 19:22:49	1	1	1	0
      115	2019-01-18 19:26:23	1	0	1	0
      187	2019-01-18 19:26:27	1	0	1	0
      116	2019-01-18 19:26:36	1	1	1	0
      120	2019-01-18 19:26:40	1	1	1	0
       85	2019-01-18 19:57:41	1	1	1	0
      140	2019-01-18 19:58:14	1	1	1	0
       13	2019-01-18 20:00:25	1	1	1	0
       13	2019-01-18 20:00:27	1	1	1	0
       74	2019-01-19 09:31:24	1	0	1	0
       74	2019-01-19 17:23:27	1	1	1	0
      137	2019-01-21 07:06:29	1	0	1	0
      140	2019-01-21 07:09:34	1	0	1	0
      185	2019-01-21 07:35:14	1	0	1	0
       92	2019-01-21 07:55:32	1	0	1	0
      141	2019-01-21 07:56:06	1	0	1	0
      120	2019-01-21 07:59:05	1	0	1	0
       85	2019-01-21 08:03:19	1	0	1	0
      136	2019-01-21 08:08:09	1	0	1	0
      187	2019-01-21 08:15:18	1	0	1	0
      187	2019-01-21 08:15:20	1	0	1	0
      115	2019-01-21 08:16:44	1	0	1	0
      152	2019-01-21 08:21:25	1	0	1	0
       93	2019-01-21 08:22:54	1	0	1	0
      128	2019-01-21 08:31:37	1	0	1	0
      121	2019-01-21 08:34:29	1	0	1	0
       97	2019-01-21 08:39:01	1	0	1	0
      116	2019-01-21 08:39:52	1	0	1	0
       48	2019-01-21 08:47:30	1	0	1	0
      184	2019-01-21 08:47:36	1	0	1	0
       43	2019-01-21 08:48:46	1	0	1	0
        4	2019-01-21 08:57:48	1	0	1	0
       13	2019-01-21 08:58:45	1	0	1	0
       13	2019-01-21 08:58:47	1	0	1	0
      125	2019-01-21 08:59:52	1	0	1	0
      155	2019-01-21 09:02:27	1	0	1	0
      118	2019-01-21 09:13:55	1	0	1	0
      118	2019-01-21 09:13:57	1	0	1	0
      108	2019-01-21 09:16:42	1	0	1	0
       74	2019-01-21 09:41:22	1	0	1	0
       88	2019-01-21 11:17:37	1	0	1	0
       96	2019-01-21 12:31:28	1	0	1	0
      185	2019-01-21 18:30:48	1	1	1	0
      141	2019-01-21 18:30:52	1	1	1	0
      121	2019-01-21 18:31:02	1	1	1	0
      131	2019-01-21 18:31:11	1	1	1	0
      136	2019-01-21 18:31:31	1	1	1	0
       96	2019-01-21 18:32:00	1	1	1	0
      143	2019-01-21 18:32:31	1	1	1	0
      128	2019-01-21 18:33:35	1	1	1	0
      128	2019-01-21 18:33:37	1	1	1	0
      117	2019-01-21 18:35:04	1	1	1	0
      125	2019-01-21 18:36:03	1	1	1	0
      152	2019-01-21 18:36:08	1	1	1	0
      184	2019-01-21 18:36:13	1	1	1	0
       93	2019-01-21 18:36:21	1	1	1	0
      149	2019-01-21 18:38:59	1	1	1	0
       48	2019-01-21 18:39:38	1	1	1	0
       78	2019-01-21 18:39:43	1	1	1	0
      155	2019-01-21 18:39:48	1	1	1	0
      108	2019-01-21 18:40:22	1	1	1	0
       43	2019-01-21 18:42:18	1	1	1	0
      137	2019-01-21 18:46:39	1	1	1	0
       55	2019-01-21 18:46:51	1	1	1	0
      115	2019-01-21 18:48:17	1	0	1	0
      151	2019-01-21 18:56:00	1	1	1	0
      151	2019-01-21 18:56:04	1	1	1	0
      140	2019-01-21 18:56:11	1	1	1	0
      118	2019-01-21 18:56:45	1	1	1	0
      118	2019-01-21 18:56:46	1	1	1	0
      120	2019-01-21 19:03:28	1	1	1	0
       88	2019-01-21 19:29:56	1	1	1	0
      187	2019-01-21 19:30:00	1	1	1	0
       74	2019-01-21 19:48:09	1	1	1	0
      116	2019-01-21 20:04:17	1	1	1	0
       13	2019-01-21 20:08:09	1	1	1	0
       85	2019-01-21 20:08:14	1	1	1	0
       92	2019-01-21 21:06:57	1	1	1	0
       93	2019-01-22 07:10:05	1	0	1	0
      137	2019-01-22 07:11:18	1	0	1	0
      140	2019-01-22 07:14:03	1	0	1	0
      185	2019-01-22 07:34:46	1	0	1	0
       43	2019-01-22 07:38:43	1	0	1	0
       92	2019-01-22 07:59:55	1	0	1	0
       85	2019-01-22 08:07:11	1	0	1	0
      111	2019-01-22 08:16:46	1	0	1	0
      136	2019-01-22 08:18:35	1	0	1	0
      141	2019-01-22 08:21:45	1	0	1	0
      115	2019-01-22 08:22:22	1	0	1	0
       96	2019-01-22 08:22:28	1	0	1	0
      152	2019-01-22 08:25:26	1	0	1	0
      132	2019-01-22 08:28:59	1	0	1	0
      143	2019-01-22 08:30:12	1	0	1	0
      120	2019-01-22 08:33:21	1	0	1	0
       97	2019-01-22 08:33:44	1	0	1	0
       55	2019-01-22 08:35:37	1	0	1	0
      116	2019-01-22 08:36:03	1	0	1	0
      125	2019-01-22 08:37:48	1	0	1	0
      131	2019-01-22 08:38:06	1	0	1	0
      128	2019-01-22 08:40:09	1	0	1	0
        4	2019-01-22 08:41:09	1	0	1	0
       13	2019-01-22 08:44:14	1	0	1	0
       48	2019-01-22 08:44:19	1	0	1	0
      184	2019-01-22 08:45:04	1	0	1	0
      121	2019-01-22 08:48:40	1	0	1	0
      155	2019-01-22 08:57:10	1	0	1	0
      108	2019-01-22 09:11:43	1	0	1	0
      118	2019-01-22 09:16:32	1	0	1	0
      118	2019-01-22 09:16:34	1	0	1	0
       74	2019-01-22 09:34:01	1	0	1	0
      151	2019-01-22 09:49:26	1	0	1	0
        4	2019-01-22 17:21:50	1	1	1	0
      143	2019-01-22 18:30:05	1	1	1	0
      121	2019-01-22 18:30:27	1	1	1	0
       97	2019-01-22 18:30:39	1	1	1	0
      132	2019-01-22 18:31:03	1	1	1	0
      136	2019-01-22 18:31:09	1	0	1	0
       96	2019-01-22 18:31:17	1	1	1	0
       48	2019-01-22 18:31:23	1	1	1	0
      141	2019-01-22 18:32:01	1	1	1	0
      185	2019-01-22 18:32:07	1	1	1	0
      184	2019-01-22 18:32:12	1	1	1	0
      125	2019-01-22 18:32:15	1	1	1	0
      155	2019-01-22 18:32:23	1	1	1	0
      152	2019-01-22 18:32:32	1	1	1	0
      108	2019-01-22 18:32:38	1	1	1	0
      128	2019-01-22 18:32:45	1	1	1	0
      128	2019-01-22 18:32:47	1	1	1	0
      117	2019-01-22 18:35:39	1	1	1	0
       93	2019-01-22 18:37:01	1	1	1	0
       78	2019-01-22 18:38:59	1	1	1	0
      149	2019-01-22 18:42:03	1	1	1	0
      120	2019-01-22 18:42:41	1	1	1	0
      187	2019-01-22 18:44:43	1	0	1	0
      187	2019-01-22 18:44:48	1	0	1	0
      115	2019-01-22 18:47:00	1	1	1	0
       43	2019-01-22 18:49:52	1	1	1	0
       55	2019-01-22 18:50:23	1	1	1	0
       55	2019-01-22 18:50:33	1	1	1	0
      118	2019-01-22 18:50:56	1	1	1	0
      118	2019-01-22 18:50:58	1	1	1	0
      137	2019-01-22 18:59:45	1	1	1	0
      140	2019-01-22 19:02:09	1	1	1	0
       74	2019-01-22 19:07:24	1	1	1	0
      116	2019-01-22 19:15:18	1	1	1	0
       13	2019-01-22 19:40:26	1	1	1	0
       13	2019-01-22 19:40:27	1	1	1	0
       85	2019-01-22 19:41:39	1	1	1	0
       92	2019-01-22 19:55:03	1	1	1	0
      137	2019-01-23 07:16:45	1	0	1	0
      140	2019-01-23 07:19:38	1	0	1	0
       43	2019-01-23 07:41:34	1	0	1	0
      185	2019-01-23 07:45:13	1	0	1	0
       85	2019-01-23 08:03:14	1	0	1	0
      136	2019-01-23 08:03:49	1	0	1	0
       92	2019-01-23 08:07:49	1	0	1	0
      187	2019-01-23 08:14:03	1	0	1	0
      141	2019-01-23 08:15:46	1	0	1	0
       96	2019-01-23 08:18:00	1	0	1	0
      152	2019-01-23 08:19:05	1	0	1	0
      143	2019-01-23 08:19:09	1	0	1	0
      115	2019-01-23 08:22:47	1	0	1	0
       13	2019-01-23 08:33:55	1	0	1	0
      121	2019-01-23 08:34:29	1	0	1	0
      128	2019-01-23 08:35:36	1	0	1	0
      125	2019-01-23 08:41:37	1	0	1	0
      111	2019-01-23 08:42:22	1	0	1	0
      184	2019-01-23 08:42:39	1	0	1	0
       48	2019-01-23 08:46:47	1	0	1	0
      120	2019-01-23 08:49:29	1	0	1	0
        4	2019-01-23 08:54:11	1	0	1	0
      116	2019-01-23 08:55:40	1	0	1	0
       55	2019-01-23 08:59:55	1	0	1	0
       88	2019-01-23 09:02:25	1	1	1	0
      118	2019-01-23 09:13:25	1	0	1	0
      118	2019-01-23 09:13:26	1	0	1	0
      108	2019-01-23 09:16:20	1	0	1	0
       74	2019-01-23 09:43:33	1	0	1	0
      151	2019-01-23 09:57:27	1	0	1	0
