SN=6333123220238
       96	2018-03-12 18:39:03	1	1	1	0
       93	2018-03-12 18:41:16	1	1	1	0
      118	2018-03-12 18:41:39	1	1	1	0
      118	2018-03-12 18:41:40	1	1	1	0
       97	2018-03-12 18:42:21	1	1	1	0
      128	2018-03-12 18:42:27	1	1	1	0
      133	2018-03-12 18:42:42	1	1	1	0
       48	2018-03-12 18:42:57	1	1	1	0
      116	2018-03-12 18:43:01	1	1	1	0
      120	2018-03-12 18:43:04	1	1	1	0
      153	2018-03-12 18:53:40	1	0	1	0
      154	2018-03-12 18:54:32	1	1	1	0
       13	2018-03-12 19:03:47	1	1	1	0
       13	2018-03-12 19:03:48	1	1	1	0
      149	2018-03-12 19:04:24	1	1	1	0
       55	2018-03-12 19:04:57	1	1	1	0
       69	2018-03-12 19:08:27	1	1	1	0
      111	2018-03-12 19:08:38	1	1	1	0
        4	2018-03-12 19:08:43	1	1	1	0
      108	2018-03-12 19:15:05	1	1	1	0
       74	2018-03-12 19:56:06	1	1	1	0
      153	2018-03-13 06:55:57	1	0	1	0
      145	2018-03-13 07:07:14	1	0	1	0
      137	2018-03-13 07:14:59	1	0	1	0
      140	2018-03-13 07:15:23	1	0	1	0
      104	2018-03-13 07:37:09	1	0	1	0
      152	2018-03-13 08:13:36	1	0	1	0
      123	2018-03-13 08:14:40	1	0	1	0
       69	2018-03-13 08:21:08	1	0	1	0
      143	2018-03-13 08:23:27	1	0	1	0
      121	2018-03-13 08:25:56	1	0	1	0
      128	2018-03-13 08:26:02	1	0	1	0
       13	2018-03-13 08:27:01	1	0	1	0
       92	2018-03-13 08:30:34	1	0	1	0
      141	2018-03-13 08:30:38	1	0	1	0
      143	2018-03-13 08:30:43	1	0	1	0
      154	2018-03-13 08:32:50	1	0	1	0
       55	2018-03-13 08:35:37	1	0	1	0
      132	2018-03-13 08:35:47	1	0	1	0
       43	2018-03-13 08:35:56	1	0	1	0
      116	2018-03-13 08:37:30	1	0	1	0
       96	2018-03-13 08:38:22	1	0	1	0
        4	2018-03-13 08:40:26	1	0	1	0
      133	2018-03-13 08:40:31	1	0	1	0
      131	2018-03-13 08:42:10	1	0	1	0
      136	2018-03-13 08:56:13	1	0	1	0
       93	2018-03-13 08:59:30	1	0	1	0
      142	2018-03-13 09:03:54	1	0	1	0
      147	2018-03-13 09:23:11	1	0	1	0
       98	2018-03-13 09:25:00	1	0	1	0
      120	2018-03-13 09:25:04	1	0	1	0
      108	2018-03-13 09:29:03	1	0	1	0
      118	2018-03-13 09:40:36	1	0	1	0
      151	2018-03-13 10:18:52	1	0	1	0
       48	2018-03-13 12:31:34	1	0	1	0
      125	2018-03-13 18:30:24	1	1	1	0
      145	2018-03-13 18:30:42	1	1	1	0
      153	2018-03-13 18:30:53	1	1	1	0
       98	2018-03-13 18:31:05	1	1	1	0
      104	2018-03-13 18:31:11	1	1	1	0
      143	2018-03-13 18:31:42	1	1	1	0
      137	2018-03-13 18:32:07	1	1	1	0
       43	2018-03-13 18:32:28	1	1	1	0
      131	2018-03-13 18:33:48	1	1	1	0
      136	2018-03-13 18:34:38	1	1	1	0
      117	2018-03-13 18:35:39	1	1	1	0
      120	2018-03-13 18:36:01	1	1	1	0
       96	2018-03-13 18:38:09	1	1	1	0
      129	2018-03-13 18:38:15	1	1	1	0
       48	2018-03-13 18:38:21	1	1	1	0
       78	2018-03-13 18:38:28	1	1	1	0
      143	2018-03-13 18:38:34	1	1	1	0
      152	2018-03-13 18:39:16	1	1	1	0
      128	2018-03-13 18:39:36	1	1	1	0
       97	2018-03-13 18:40:03	1	1	1	0
      141	2018-03-13 18:43:11	1	1	1	0
      142	2018-03-13 18:44:16	1	1	1	0
      140	2018-03-13 18:45:06	1	1	1	0
      123	2018-03-13 18:49:29	1	1	1	0
      108	2018-03-13 18:58:25	1	1	1	0
       13	2018-03-13 18:58:30	1	1	1	0
      151	2018-03-13 19:12:01	1	1	1	0
      118	2018-03-13 19:12:45	1	1	1	0
      118	2018-03-13 19:12:47	1	1	1	0
      149	2018-03-13 19:14:35	1	1	1	0
       55	2018-03-13 19:16:08	1	1	1	0
       92	2018-03-13 19:28:02	1	1	1	0
       69	2018-03-13 19:28:19	1	1	1	0
        4	2018-03-13 19:29:00	1	1	1	0
      133	2018-03-13 19:34:00	1	0	1	0
      132	2018-03-13 19:35:22	1	1	1	0
      133	2018-03-13 19:36:01	1	1	1	0
      121	2018-03-14 07:01:34	1	0	1	0
      153	2018-03-14 07:05:25	1	0	1	0
      137	2018-03-14 07:12:07	1	0	1	0
      140	2018-03-14 07:13:02	1	0	1	0
      145	2018-03-14 07:13:09	1	0	1	0
      123	2018-03-14 07:21:33	1	0	1	0
      145	2018-03-14 07:44:41	1	0	1	0
      117	2018-03-14 07:48:31	1	0	1	0
      152	2018-03-14 07:56:30	1	0	1	0
      132	2018-03-14 08:09:06	1	0	1	0
      111	2018-03-14 08:12:38	1	0	1	0
       43	2018-03-14 08:13:26	1	0	1	0
       97	2018-03-14 08:15:15	1	0	1	0
       92	2018-03-14 08:17:44	1	0	1	0
      143	2018-03-14 08:17:48	1	0	1	0
       13	2018-03-14 08:22:18	1	0	1	0
      141	2018-03-14 08:22:42	1	0	1	0
      128	2018-03-14 08:24:48	1	0	1	0
      131	2018-03-14 08:26:12	1	0	1	0
       69	2018-03-14 08:29:00	1	0	1	0
       93	2018-03-14 08:29:56	1	0	1	0
      107	2018-03-14 08:30:50	1	0	1	0
      125	2018-03-14 08:32:53	1	0	1	0
       88	2018-03-14 08:44:12	1	0	1	0
      136	2018-03-14 08:45:32	1	0	1	0
      116	2018-03-14 08:51:10	1	0	1	0
      108	2018-03-14 08:51:20	1	0	1	0
       55	2018-03-14 08:54:33	1	0	1	0
       96	2018-03-14 08:54:47	1	0	1	0
      133	2018-03-14 09:00:07	1	0	1	0
        4	2018-03-14 09:03:01	1	0	1	0
       48	2018-03-14 09:08:40	1	0	1	0
      142	2018-03-14 09:15:18	1	0	1	0
      120	2018-03-14 09:17:26	1	0	1	0
      103	2018-03-14 09:39:08	1	0	1	0
       74	2018-03-14 09:42:18	1	0	1	0
      118	2018-03-14 09:45:31	1	0	1	0
      151	2018-03-14 10:28:57	1	0	1	0
      123	2018-03-14 18:30:18	1	1	1	0
      136	2018-03-14 18:30:25	1	1	1	0
      131	2018-03-14 18:30:51	1	1	1	0
       43	2018-03-14 18:30:56	1	1	1	0
      133	2018-03-14 18:31:01	1	1	1	0
      132	2018-03-14 18:31:05	1	1	1	0
      145	2018-03-14 18:31:09	1	1	1	0
      153	2018-03-14 18:31:45	1	0	1	0
      153	2018-03-14 18:31:52	1	1	1	0
      137	2018-03-14 18:32:08	1	1	1	0
      120	2018-03-14 18:34:04	1	1	1	0
      104	2018-03-14 18:36:57	1	1	1	0
      117	2018-03-14 18:37:16	1	1	1	0
      116	2018-03-14 18:37:23	1	1	1	0
       93	2018-03-14 18:37:40	1	1	1	0
       97	2018-03-14 18:38:16	1	1	1	0
      141	2018-03-14 18:39:33	1	1	1	0
      142	2018-03-14 18:40:21	1	1	1	0
      152	2018-03-14 18:41:00	1	1	1	0
       88	2018-03-14 18:41:54	1	1	1	0
       74	2018-03-14 18:42:06	1	1	1	0
      103	2018-03-14 18:44:15	1	0	1	0
      151	2018-03-14 18:45:41	1	1	1	0
      118	2018-03-14 18:45:45	1	1	1	0
      118	2018-03-14 18:45:47	1	1	1	0
      143	2018-03-14 18:46:28	1	1	1	0
       78	2018-03-14 18:51:30	1	1	1	0
       96	2018-03-14 18:51:40	1	1	1	0
      108	2018-03-14 18:56:19	1	1	1	0
       48	2018-03-14 18:59:37	1	1	1	0
      149	2018-03-14 19:10:45	1	1	1	0
      111	2018-03-14 20:38:15	1	1	1	0
       69	2018-03-14 20:38:21	1	1	1	0
       92	2018-03-14 20:38:26	1	1	1	0
       13	2018-03-14 20:39:00	1	1	1	0
       13	2018-03-14 20:39:02	1	1	1	0
        4	2018-03-14 21:32:06	1	1	1	0
      153	2018-03-15 07:08:47	1	0	1	0
      137	2018-03-15 07:15:08	1	0	1	0
      140	2018-03-15 07:16:35	1	0	1	0
      145	2018-03-15 07:38:07	1	0	1	0
      123	2018-03-15 07:39:43	1	0	1	0
      143	2018-03-15 08:00:10	1	0	1	0
       97	2018-03-15 08:05:19	1	0	1	0
      152	2018-03-15 08:10:38	1	0	1	0
      144	2018-03-15 08:11:54	1	0	1	0
      125	2018-03-15 08:26:00	1	0	1	0
       92	2018-03-15 08:29:10	1	0	1	0
      115	2018-03-15 08:32:47	1	0	1	0
       69	2018-03-15 08:34:42	1	0	1	0
       93	2018-03-15 08:38:07	1	0	1	0
      116	2018-03-15 08:44:30	1	0	1	0
       43	2018-03-15 08:45:29	1	0	1	0
       96	2018-03-15 08:50:36	1	0	1	0
      141	2018-03-15 08:50:57	1	0	1	0
       13	2018-03-15 08:56:22	1	0	1	0
       13	2018-03-15 08:56:24	1	0	1	0
       48	2018-03-15 09:05:13	1	0	1	0
        4	2018-03-15 09:06:21	1	0	1	0
      108	2018-03-15 09:09:27	1	0	1	0
       98	2018-03-15 09:10:02	1	0	1	0
      120	2018-03-15 09:16:27	1	0	1	0
      142	2018-03-15 09:24:41	1	0	1	0
       74	2018-03-15 09:43:36	1	0	1	0
       88	2018-03-15 09:48:27	1	0	1	0
      103	2018-03-15 09:56:32	1	0	1	0
      151	2018-03-15 10:33:36	1	0	1	0
      104	2018-03-15 10:38:34	1	0	1	0
      118	2018-03-15 12:35:45	1	1	1	0
      103	2018-03-15 15:06:03	1	0	1	0
      103	2018-03-15 15:06:10	1	1	1	0
       43	2018-03-15 18:30:41	1	1	1	0
      145	2018-03-15 18:30:49	1	1	1	0
      137	2018-03-15 18:31:06	1	1	1	0
       98	2018-03-15 18:31:32	1	1	1	0
       98	2018-03-15 18:31:50	1	1	1	0
      125	2018-03-15 18:31:56	1	1	1	0
      144	2018-03-15 18:31:59	1	1	1	0
       88	2018-03-15 18:32:12	1	1	1	0
      136	2018-03-15 18:33:00	1	1	1	0
      131	2018-03-15 18:33:02	1	1	1	0
      124	2018-03-15 18:33:14	1	1	1	0
      104	2018-03-15 18:34:13	1	1	1	0
      152	2018-03-15 18:34:30	1	1	1	0
      153	2018-03-15 18:34:40	1	1	1	0
      143	2018-03-15 18:34:53	1	1	1	0
      121	2018-03-15 18:34:58	1	1	1	0
      123	2018-03-15 18:35:04	1	1	1	0
      128	2018-03-15 18:35:11	1	1	1	0
      140	2018-03-15 18:35:40	1	1	1	0
      143	2018-03-15 18:35:50	1	1	1	0
      108	2018-03-15 18:39:19	1	1	1	0
      132	2018-03-15 18:39:28	1	1	1	0
      115	2018-03-15 18:39:34	1	1	1	0
      133	2018-03-15 18:40:00	1	1	1	0
       97	2018-03-15 18:40:01	1	1	1	0
      141	2018-03-15 18:43:49	1	1	1	0
      142	2018-03-15 18:44:05	1	1	1	0
      116	2018-03-15 18:46:53	1	1	1	0
       74	2018-03-15 18:47:02	1	1	1	0
       48	2018-03-15 18:47:52	1	1	1	0
      120	2018-03-15 18:49:24	1	1	1	0
      118	2018-03-15 18:51:58	1	1	1	0
      118	2018-03-15 18:52:00	1	1	1	0
      151	2018-03-15 18:52:01	1	1	1	0
       78	2018-03-15 18:57:46	1	1	1	0
       96	2018-03-15 18:59:41	1	1	1	0
       55	2018-03-15 19:09:11	1	1	1	0
       69	2018-03-15 19:10:30	1	1	1	0
      149	2018-03-15 20:28:55	1	1	1	0
       13	2018-03-15 21:42:12	1	1	1	0
       13	2018-03-15 21:42:14	1	1	1	0
      111	2018-03-15 21:48:07	1	1	1	0
       92	2018-03-15 21:48:40	1	1	1	0
        4	2018-03-15 22:02:47	1	1	1	0
      140	2018-03-16 07:10:07	1	0	1	0
      153	2018-03-16 07:11:19	1	0	1	0
      137	2018-03-16 07:11:51	1	0	1	0
      152	2018-03-16 07:37:44	1	0	1	0
      104	2018-03-16 08:01:22	1	0	1	0
      145	2018-03-16 08:11:21	1	0	1	0
      115	2018-03-16 08:11:29	1	0	1	0
      123	2018-03-16 08:11:56	1	0	1	0
       97	2018-03-16 08:12:25	1	0	1	0
      143	2018-03-16 08:14:20	1	0	1	0
      128	2018-03-16 08:18:57	1	0	1	0
      131	2018-03-16 08:19:39	1	0	1	0
      132	2018-03-16 08:21:28	1	0	1	0
       13	2018-03-16 08:24:13	1	0	1	0
       13	2018-03-16 08:24:15	1	0	1	0
       43	2018-03-16 08:25:18	1	0	1	0
       93	2018-03-16 08:26:41	1	0	1	0
      125	2018-03-16 08:30:51	1	0	1	0
       92	2018-03-16 08:31:39	1	0	1	0
      111	2018-03-16 08:32:26	1	0	1	0
      116	2018-03-16 08:35:33	1	0	1	0
      141	2018-03-16 08:36:01	1	0	1	0
      121	2018-03-16 08:37:21	1	0	1	0
       69	2018-03-16 08:39:32	1	0	1	0
       48	2018-03-16 08:50:50	1	0	1	0
      144	2018-03-16 08:54:18	1	0	1	0
      136	2018-03-16 08:59:25	1	0	1	0
      133	2018-03-16 08:59:30	1	0	1	0
      142	2018-03-16 09:10:10	1	0	1	0
      147	2018-03-16 09:11:50	1	0	1	0
       55	2018-03-16 09:13:10	1	0	1	0
        4	2018-03-16 09:13:58	1	0	1	0
      120	2018-03-16 09:17:47	1	0	1	0
      108	2018-03-16 09:18:19	1	0	1	0
       74	2018-03-16 09:27:38	1	0	1	0
      118	2018-03-16 09:30:06	1	0	1	0
      118	2018-03-16 09:30:07	1	0	1	0
      103	2018-03-16 09:44:19	1	0	1	0
       96	2018-03-16 10:07:11	1	0	1	0
      151	2018-03-16 10:40:12	1	0	1	0
       96	2018-03-16 14:01:07	1	1	1	0
      118	2018-03-16 14:12:10	1	1	1	0
      118	2018-03-16 14:12:12	1	1	1	0
       55	2018-03-16 15:07:00	1	1	1	0
      143	2018-03-16 18:31:06	1	1	1	0
      145	2018-03-16 18:32:09	1	1	1	0
       43	2018-03-16 18:32:14	1	1	1	0
      104	2018-03-16 18:32:19	1	1	1	0
      131	2018-03-16 18:32:24	1	1	1	0
      125	2018-03-16 18:32:43	1	1	1	0
      132	2018-03-16 18:32:50	1	1	1	0
      136	2018-03-16 18:33:21	1	0	1	0
      136	2018-03-16 18:33:28	1	1	1	0
       78	2018-03-16 18:34:26	1	1	1	0
      123	2018-03-16 18:34:54	1	1	1	0
      128	2018-03-16 18:36:02	1	1	1	0
      129	2018-03-16 18:36:09	1	1	1	0
      153	2018-03-16 18:36:34	1	1	1	0
      137	2018-03-16 18:36:49	1	1	1	0
      115	2018-03-16 18:36:54	1	1	1	0
      116	2018-03-16 18:37:29	1	1	1	0
       97	2018-03-16 18:37:34	1	1	1	0
      152	2018-03-16 18:38:28	1	1	1	0
      124	2018-03-16 18:39:27	1	1	1	0
      141	2018-03-16 18:40:54	1	0	1	0
      141	2018-03-16 18:41:00	1	1	1	0
      140	2018-03-16 18:41:07	1	1	1	0
       92	2018-03-16 18:41:55	1	1	1	0
      103	2018-03-16 18:43:35	1	1	1	0
       88	2018-03-16 18:43:59	1	1	1	0
      149	2018-03-16 18:45:20	1	1	1	0
      133	2018-03-16 18:46:39	1	1	1	0
        4	2018-03-16 18:54:24	1	1	1	0
      111	2018-03-16 18:54:27	1	1	1	0
      151	2018-03-16 18:54:32	1	1	1	0
      151	2018-03-16 18:54:33	1	1	1	0
      108	2018-03-16 18:55:37	1	1	1	0
       48	2018-03-16 18:58:14	1	1	1	0
       13	2018-03-16 19:18:18	1	1	1	0
       13	2018-03-16 19:18:20	1	1	1	0
       74	2018-03-16 20:02:55	1	1	1	0
      142	2018-03-16 20:03:51	1	1	1	0
       69	2018-03-19 07:22:12	1	0	1	0
      153	2018-03-19 07:22:17	1	0	1	0
      137	2018-03-19 07:23:11	1	0	1	0
       55	2018-03-19 07:23:18	1	0	1	0
      123	2018-03-19 07:23:45	1	0	1	0
      140	2018-03-19 07:24:30	1	0	1	0
       43	2018-03-19 07:38:30	1	0	1	0
      145	2018-03-19 07:38:32	1	0	1	0
      115	2018-03-19 07:59:15	1	0	1	0
       97	2018-03-19 08:00:34	1	0	1	0
      152	2018-03-19 08:03:20	1	0	1	0
      143	2018-03-19 08:10:37	1	0	1	0
      128	2018-03-19 08:15:34	1	0	1	0
      141	2018-03-19 08:17:16	1	0	1	0
        4	2018-03-19 08:18:50	1	0	1	0
      111	2018-03-19 08:22:05	1	0	1	0
      132	2018-03-19 08:22:56	1	0	1	0
      144	2018-03-19 08:28:37	1	0	1	0
      125	2018-03-19 08:30:16	1	0	1	0
      124	2018-03-19 08:30:20	1	0	1	0
       92	2018-03-19 08:33:10	1	0	1	0
      133	2018-03-19 08:33:22	1	0	1	0
       13	2018-03-19 08:37:14	1	0	1	0
       13	2018-03-19 08:37:17	1	0	1	0
      136	2018-03-19 08:38:31	1	0	1	0
      104	2018-03-19 08:46:38	1	0	1	0
      131	2018-03-19 08:49:08	1	0	1	0
      142	2018-03-19 08:51:20	1	0	1	0
       48	2018-03-19 09:04:40	1	0	1	0
      116	2018-03-19 09:16:45	1	0	1	0
      120	2018-03-19 09:21:52	1	0	1	0
      108	2018-03-19 09:27:02	1	0	1	0
      103	2018-03-19 09:30:41	1	0	1	0
      118	2018-03-19 09:34:05	1	0	1	0
      118	2018-03-19 09:34:06	1	0	1	0
      129	2018-03-19 09:36:40	1	0	1	0
       74	2018-03-19 09:47:07	1	0	1	0
       88	2018-03-19 10:13:29	1	0	1	0
       98	2018-03-19 12:54:35	1	0	1	0
      132	2018-03-19 14:09:37	1	1	1	0
      137	2018-03-19 18:30:28	1	1	1	0
      145	2018-03-19 18:30:33	1	1	1	0
        4	2018-03-19 18:32:05	1	1	1	0
      153	2018-03-19 18:32:15	1	1	1	0
      143	2018-03-19 18:32:32	1	1	1	0
       92	2018-03-19 18:32:51	1	1	1	0
      111	2018-03-19 18:33:03	1	1	1	0
       43	2018-03-19 18:33:10	1	1	1	0
      125	2018-03-19 18:33:21	1	1	1	0
       88	2018-03-19 18:33:26	1	1	1	0
       69	2018-03-19 18:33:30	1	1	1	0
      104	2018-03-19 18:33:35	1	1	1	0
      131	2018-03-19 18:33:43	1	1	1	0
      140	2018-03-19 18:34:07	1	1	1	0
      141	2018-03-19 18:34:19	1	1	1	0
      136	2018-03-19 18:34:31	1	1	1	0
       93	2018-03-19 18:35:02	1	1	1	0
      143	2018-03-19 18:35:15	1	1	1	0
      142	2018-03-19 18:36:26	1	1	1	0
      142	2018-03-19 18:36:28	1	1	1	0
      129	2018-03-19 18:36:47	1	1	1	0
      133	2018-03-19 18:37:36	1	1	1	0
      115	2018-03-19 18:37:41	1	1	1	0
      128	2018-03-19 18:37:51	1	1	1	0
      103	2018-03-19 18:39:49	1	1	1	0
      152	2018-03-19 18:40:31	1	1	1	0
       48	2018-03-19 18:41:55	1	1	1	0
      123	2018-03-19 18:42:35	1	1	1	0
      116	2018-03-19 18:43:02	1	1	1	0
       74	2018-03-19 18:50:33	1	1	1	0
      144	2018-03-19 18:51:04	1	1	1	0
       74	2018-03-19 18:53:04	1	1	1	0
       78	2018-03-19 18:55:02	1	1	1	0
      118	2018-03-19 18:55:18	1	1	1	0
      118	2018-03-19 18:55:20	1	1	1	0
      108	2018-03-19 19:01:10	1	1	1	0
      120	2018-03-19 19:04:02	1	1	1	0
       55	2018-03-19 19:06:33	1	1	1	0
      149	2018-03-19 19:23:43	1	1	1	0
       13	2018-03-19 20:13:28	1	1	1	0
       13	2018-03-19 20:13:29	1	1	1	0
      137	2018-03-20 07:09:40	1	0	1	0
      140	2018-03-20 07:11:05	1	0	1	0
      104	2018-03-20 07:47:59	1	0	1	0
      104	2018-03-20 07:48:00	1	0	1	0
      104	2018-03-20 07:48:09	1	0	1	0
      145	2018-03-20 07:53:38	1	0	1	0
       92	2018-03-20 07:56:27	1	0	1	0
      152	2018-03-20 07:57:19	1	0	1	0
      145	2018-03-20 07:57:23	1	0	1	0
      115	2018-03-20 08:01:22	1	0	1	0
       97	2018-03-20 08:07:16	1	0	1	0
      143	2018-03-20 08:10:12	1	0	1	0
      141	2018-03-20 08:10:49	1	0	1	0
      143	2018-03-20 08:10:57	1	0	1	0
       69	2018-03-20 08:14:57	1	0	1	0
      124	2018-03-20 08:19:33	1	0	1	0
       96	2018-03-20 08:23:58	1	0	1	0
      128	2018-03-20 08:24:36	1	0	1	0
      125	2018-03-20 08:24:58	1	0	1	0
      131	2018-03-20 08:27:05	1	0	1	0
      133	2018-03-20 08:34:57	1	0	1	0
      116	2018-03-20 08:35:45	1	0	1	0
       43	2018-03-20 08:36:20	1	0	1	0
       48	2018-03-20 08:37:39	1	0	1	0
      136	2018-03-20 08:38:06	1	0	1	0
       13	2018-03-20 08:53:05	1	0	1	0
       13	2018-03-20 08:53:08	1	0	1	0
      129	2018-03-20 08:58:23	1	0	1	0
      120	2018-03-20 08:59:54	1	0	1	0
      108	2018-03-20 09:05:11	1	0	1	0
       93	2018-03-20 09:15:31	1	0	1	0
       88	2018-03-20 09:27:16	1	0	1	0
      103	2018-03-20 09:31:17	1	0	1	0
      142	2018-03-20 09:33:23	1	0	1	0
       74	2018-03-20 09:38:35	1	0	1	0
      118	2018-03-20 10:20:49	1	0	1	0
      118	2018-03-20 10:20:51	1	0	1	0
      104	2018-03-20 18:30:32	1	0	1	0
      104	2018-03-20 18:30:40	1	1	1	0
      104	2018-03-20 18:30:42	1	1	1	0
      143	2018-03-20 18:30:47	1	1	1	0
      145	2018-03-20 18:31:02	1	1	1	0
      103	2018-03-20 18:31:07	1	1	1	0
       43	2018-03-20 18:31:32	1	1	1	0
      137	2018-03-20 18:32:04	1	1	1	0
      129	2018-03-20 18:32:23	1	1	1	0
       97	2018-03-20 18:32:25	1	1	1	0
      133	2018-03-20 18:32:31	1	1	1	0
      123	2018-03-20 18:33:33	1	1	1	0
       93	2018-03-20 18:33:59	1	1	1	0
      152	2018-03-20 18:34:14	1	1	1	0
      136	2018-03-20 18:34:30	1	1	1	0
      131	2018-03-20 18:34:50	1	1	1	0
      125	2018-03-20 18:35:34	1	1	1	0
      128	2018-03-20 18:36:53	1	1	1	0
       96	2018-03-20 18:42:31	1	1	1	0
       78	2018-03-20 18:42:35	1	1	1	0
      116	2018-03-20 18:44:57	1	1	1	0
      116	2018-03-20 18:45:03	1	1	1	0
      120	2018-03-20 18:48:06	1	1	1	0
       48	2018-03-20 18:48:11	1	1	1	0
       88	2018-03-20 18:48:18	1	1	1	0
      118	2018-03-20 18:48:46	1	1	1	0
      118	2018-03-20 18:48:47	1	1	1	0
      118	2018-03-20 18:48:54	1	1	1	0
      151	2018-03-20 18:48:58	1	1	1	0
       69	2018-03-20 18:52:04	1	1	1	0
      149	2018-03-20 19:03:23	1	1	1	0
      115	2018-03-20 19:13:21	1	1	1	0
       55	2018-03-20 19:17:31	1	1	1	0
      108	2018-03-20 19:25:30	1	1	1	0
      123	2018-03-20 19:26:33	1	1	1	0
       13	2018-03-20 19:45:09	1	1	1	0
       13	2018-03-20 19:45:11	1	1	1	0
      141	2018-03-20 20:03:52	1	1	1	0
      142	2018-03-20 20:03:57	1	1	1	0
       74	2018-03-20 20:05:00	1	1	1	0
      137	2018-03-21 07:12:37	1	0	1	0
      152	2018-03-21 07:44:10	1	0	1	0
      152	2018-03-21 07:44:11	1	0	1	0
      140	2018-03-21 07:44:48	1	0	1	0
       43	2018-03-21 07:53:59	1	0	1	0
      104	2018-03-21 07:58:35	1	0	1	0
       97	2018-03-21 08:04:22	1	0	1	0
      115	2018-03-21 08:05:29	1	0	1	0
      132	2018-03-21 08:12:31	1	0	1	0
      128	2018-03-21 08:13:00	1	0	1	0
       92	2018-03-21 08:14:41	1	0	1	0
      143	2018-03-21 08:17:54	1	0	1	0
      111	2018-03-21 08:22:00	1	0	1	0
      108	2018-03-21 08:27:38	1	0	1	0
      125	2018-03-21 08:28:06	1	0	1	0
       69	2018-03-21 08:29:58	1	0	1	0
      123	2018-03-21 08:30:17	1	0	1	0
      141	2018-03-21 08:33:54	1	0	1	0
      116	2018-03-21 08:35:33	1	0	1	0
      133	2018-03-21 08:38:39	1	0	1	0
       13	2018-03-21 08:40:17	1	0	1	0
       13	2018-03-21 08:40:19	1	0	1	0
      131	2018-03-21 08:41:47	1	0	1	0
      142	2018-03-21 08:43:28	1	0	1	0
       96	2018-03-21 08:48:33	1	0	1	0
       88	2018-03-21 09:05:54	1	0	1	0
      129	2018-03-21 09:07:31	1	0	1	0
      118	2018-03-21 09:09:29	1	0	1	0
        4	2018-03-21 09:12:55	1	0	1	0
      144	2018-03-21 09:19:05	1	0	1	0
      120	2018-03-21 09:20:02	1	0	1	0
      103	2018-03-21 09:29:58	1	0	1	0
       74	2018-03-21 09:42:10	1	0	1	0
      151	2018-03-21 10:34:06	1	0	1	0
      104	2018-03-21 18:30:11	1	1	1	0
      145	2018-03-21 18:30:53	1	1	1	0
      140	2018-03-21 18:31:16	1	1	1	0
       43	2018-03-21 18:31:21	1	1	1	0
      143	2018-03-21 18:31:25	1	1	1	0
