SN=6333123220238
      143	2018-09-12 08:14:15	1	0	1	0
      152	2018-09-12 08:19:03	1	0	1	0
      111	2018-09-12 08:21:32	1	0	1	0
      184	2018-09-12 08:24:41	1	0	1	0
       97	2018-09-12 08:26:59	1	0	1	0
      125	2018-09-12 08:27:26	1	0	1	0
      121	2018-09-12 08:28:20	1	0	1	0
       89	2018-09-12 08:28:42	1	0	1	0
      132	2018-09-12 08:32:17	1	0	1	0
      128	2018-09-12 08:33:31	1	0	1	0
      155	2018-09-12 08:36:17	1	0	1	0
      141	2018-09-12 08:36:50	1	0	1	0
       93	2018-09-12 08:39:53	1	0	1	0
       43	2018-09-12 08:49:11	1	0	1	0
      116	2018-09-12 08:56:07	1	0	1	0
      103	2018-09-12 08:57:27	1	0	1	0
       13	2018-09-12 09:07:28	1	0	1	0
       13	2018-09-12 09:07:31	1	0	1	0
      118	2018-09-12 09:09:42	1	0	1	0
      118	2018-09-12 09:09:43	1	0	1	0
       48	2018-09-12 09:10:22	1	0	1	0
        4	2018-09-12 09:11:01	1	0	1	0
       88	2018-09-12 09:17:55	1	0	1	0
      108	2018-09-12 09:21:38	1	0	1	0
       74	2018-09-12 09:28:03	1	0	1	0
      151	2018-09-12 09:56:56	1	0	1	0
      183	2018-09-12 12:46:35	1	0	1	0
      115	2018-09-12 13:14:55	1	1	1	0
      140	2018-09-12 18:30:08	1	1	1	0
      156	2018-09-12 18:30:19	1	1	1	0
      155	2018-09-12 18:30:26	1	1	1	0
      137	2018-09-12 18:30:38	1	1	1	0
       43	2018-09-12 18:31:10	1	1	1	0
      141	2018-09-12 18:31:58	1	1	1	0
      152	2018-09-12 18:32:17	1	1	1	0
      153	2018-09-12 18:32:51	1	1	1	0
      104	2018-09-12 18:32:58	1	1	1	0
       89	2018-09-12 18:33:25	1	1	1	0
      131	2018-09-12 18:34:27	1	1	1	0
      183	2018-09-12 18:36:22	1	0	1	0
      183	2018-09-12 18:36:29	1	1	1	0
      136	2018-09-12 18:38:38	1	1	1	0
      103	2018-09-12 18:39:07	1	1	1	0
       96	2018-09-12 18:39:23	1	1	1	0
      132	2018-09-12 18:40:13	1	1	1	0
      125	2018-09-12 18:40:20	1	1	1	0
      184	2018-09-12 18:40:46	1	1	1	0
       97	2018-09-12 18:42:49	1	1	1	0
      120	2018-09-12 18:43:56	1	1	1	0
       74	2018-09-12 18:44:03	1	1	1	0
      116	2018-09-12 18:45:01	1	1	1	0
       48	2018-09-12 18:48:19	1	1	1	0
      118	2018-09-12 18:49:03	1	1	1	0
      118	2018-09-12 18:49:05	1	1	1	0
      151	2018-09-12 18:49:16	1	1	1	0
      118	2018-09-12 18:49:57	1	1	1	0
      118	2018-09-12 18:49:59	1	1	1	0
       85	2018-09-12 19:10:54	1	1	1	0
      149	2018-09-12 19:20:57	1	1	1	0
       88	2018-09-12 19:21:13	1	1	1	0
       55	2018-09-12 19:23:08	1	1	1	0
      123	2018-09-12 19:23:14	1	1	1	0
       13	2018-09-12 20:32:30	1	1	1	0
       69	2018-09-12 20:38:18	1	1	1	0
      111	2018-09-12 20:38:21	1	1	1	0
        4	2018-09-12 20:43:40	1	1	1	0
      153	2018-09-13 06:58:51	1	0	1	0
      123	2018-09-13 06:59:16	1	0	1	0
      137	2018-09-13 07:18:46	1	0	1	0
      140	2018-09-13 07:22:59	1	0	1	0
       85	2018-09-13 08:02:34	1	0	1	0
      156	2018-09-13 08:05:24	1	0	1	0
      156	2018-09-13 08:05:26	1	0	1	0
      131	2018-09-13 08:09:47	1	0	1	0
      184	2018-09-13 08:12:03	1	0	1	0
       69	2018-09-13 08:15:00	1	0	1	0
      115	2018-09-13 08:15:44	1	0	1	0
       96	2018-09-13 08:19:31	1	0	1	0
       48	2018-09-13 08:20:10	1	0	1	0
      136	2018-09-13 08:20:58	1	0	1	0
      121	2018-09-13 08:21:36	1	0	1	0
       97	2018-09-13 08:23:31	1	0	1	0
      125	2018-09-13 08:23:43	1	0	1	0
      183	2018-09-13 08:25:30	1	0	1	0
      116	2018-09-13 08:29:47	1	0	1	0
      143	2018-09-13 08:30:39	1	0	1	0
      152	2018-09-13 08:31:07	1	0	1	0
      132	2018-09-13 08:31:31	1	0	1	0
      128	2018-09-13 08:33:01	1	0	1	0
      141	2018-09-13 08:34:07	1	0	1	0
      120	2018-09-13 08:35:22	1	0	1	0
       89	2018-09-13 08:39:03	1	0	1	0
       43	2018-09-13 08:39:47	1	0	1	0
      155	2018-09-13 08:48:02	1	0	1	0
        4	2018-09-13 08:55:10	1	0	1	0
      111	2018-09-13 08:55:55	1	0	1	0
       13	2018-09-13 09:02:47	1	0	1	0
      118	2018-09-13 09:12:28	1	0	1	0
      118	2018-09-13 09:12:30	1	0	1	0
       74	2018-09-13 09:31:02	1	0	1	0
      151	2018-09-13 09:36:35	1	0	1	0
      108	2018-09-13 09:40:14	1	0	1	0
       88	2018-09-13 10:22:16	1	0	1	0
      103	2018-09-13 12:29:46	1	0	1	0
      155	2018-09-13 17:08:06	1	0	1	0
      140	2018-09-13 18:30:34	1	1	1	0
      117	2018-09-13 18:30:41	1	1	1	0
      156	2018-09-13 18:30:50	1	1	1	0
      143	2018-09-13 18:31:12	1	1	1	0
      137	2018-09-13 18:31:35	1	1	1	0
      141	2018-09-13 18:31:50	1	1	1	0
      153	2018-09-13 18:31:58	1	1	1	0
      108	2018-09-13 18:32:49	1	1	1	0
       89	2018-09-13 18:33:02	1	1	1	0
       43	2018-09-13 18:33:23	1	1	1	0
      152	2018-09-13 18:33:43	1	1	1	0
      152	2018-09-13 18:33:45	1	1	1	0
       96	2018-09-13 18:33:55	1	1	1	0
      104	2018-09-13 18:34:00	1	1	1	0
      131	2018-09-13 18:35:18	1	1	1	0
      136	2018-09-13 18:35:54	1	1	1	0
      125	2018-09-13 18:35:56	1	1	1	0
       78	2018-09-13 18:36:13	1	1	1	0
      149	2018-09-13 18:36:18	1	1	1	0
      184	2018-09-13 18:36:31	1	1	1	0
       55	2018-09-13 18:39:06	1	1	1	0
      121	2018-09-13 18:39:32	1	1	1	0
      128	2018-09-13 18:39:42	1	1	1	0
       97	2018-09-13 18:40:16	1	1	1	0
      120	2018-09-13 18:41:45	1	1	1	0
      120	2018-09-13 18:41:47	1	1	1	0
       74	2018-09-13 18:43:12	1	1	1	0
       85	2018-09-13 18:43:56	1	1	1	0
      115	2018-09-13 18:44:02	1	1	1	0
      116	2018-09-13 18:44:11	1	1	1	0
      132	2018-09-13 18:44:29	1	1	1	0
       48	2018-09-13 18:45:23	1	1	1	0
      103	2018-09-13 18:55:28	1	1	1	0
       88	2018-09-13 18:55:43	1	1	1	0
      123	2018-09-13 19:16:15	1	1	1	0
      151	2018-09-13 19:24:35	1	1	1	0
      118	2018-09-13 19:25:05	1	1	1	0
      118	2018-09-13 19:25:12	1	1	1	0
      118	2018-09-13 19:25:44	1	1	1	0
       13	2018-09-13 21:58:04	1	1	1	0
       69	2018-09-13 22:01:14	1	0	1	0
       69	2018-09-13 22:01:19	1	1	1	0
      111	2018-09-13 22:08:41	1	1	1	0
        4	2018-09-13 22:25:36	1	1	1	0
      123	2018-09-14 06:58:01	1	0	1	0
      137	2018-09-14 07:10:27	1	0	1	0
      153	2018-09-14 07:11:47	1	0	1	0
      140	2018-09-14 07:13:31	1	0	1	0
      136	2018-09-14 07:47:33	1	0	1	0
       55	2018-09-14 07:56:54	1	0	1	0
       92	2018-09-14 08:07:19	1	0	1	0
       97	2018-09-14 08:07:37	1	0	1	0
      131	2018-09-14 08:10:00	1	0	1	0
       85	2018-09-14 08:10:28	1	0	1	0
       85	2018-09-14 08:10:31	1	0	1	0
      156	2018-09-14 08:10:39	1	0	1	0
      104	2018-09-14 08:10:45	1	0	1	0
      104	2018-09-14 08:10:47	1	0	1	0
       96	2018-09-14 08:11:26	1	0	1	0
      184	2018-09-14 08:11:31	1	0	1	0
      128	2018-09-14 08:12:06	1	0	1	0
      111	2018-09-14 08:15:37	1	0	1	0
      141	2018-09-14 08:16:15	1	0	1	0
       48	2018-09-14 08:20:03	1	0	1	0
      152	2018-09-14 08:20:18	1	0	1	0
      143	2018-09-14 08:20:38	1	0	1	0
       69	2018-09-14 08:22:29	1	0	1	0
      125	2018-09-14 08:23:35	1	0	1	0
      132	2018-09-14 08:26:57	1	0	1	0
       43	2018-09-14 08:31:20	1	0	1	0
      116	2018-09-14 08:34:02	1	0	1	0
      120	2018-09-14 08:41:26	1	0	1	0
      183	2018-09-14 08:45:21	1	0	1	0
      151	2018-09-14 08:49:06	1	0	1	0
      118	2018-09-14 08:49:08	1	0	1	0
      118	2018-09-14 08:49:10	1	0	1	0
       89	2018-09-14 08:51:29	1	0	1	0
      155	2018-09-14 08:53:19	1	0	1	0
       13	2018-09-14 08:58:39	1	0	1	0
       13	2018-09-14 08:58:40	1	0	1	0
        4	2018-09-14 09:00:29	1	0	1	0
      103	2018-09-14 09:15:23	1	0	1	0
       74	2018-09-14 09:17:48	1	0	1	0
       88	2018-09-14 09:35:48	1	0	1	0
      108	2018-09-14 09:39:27	1	0	1	0
      115	2018-09-14 11:54:25	1	0	1	0
      137	2018-09-14 17:30:08	1	1	1	0
      140	2018-09-14 17:30:15	1	1	1	0
       43	2018-09-14 18:30:37	1	1	1	0
      156	2018-09-14 18:30:49	1	1	1	0
      117	2018-09-14 18:30:54	1	1	1	0
      155	2018-09-14 18:31:07	1	1	1	0
      115	2018-09-14 18:31:29	1	1	1	0
      153	2018-09-14 18:31:50	1	1	1	0
       92	2018-09-14 18:32:27	1	1	1	0
      104	2018-09-14 18:32:31	1	1	1	0
      141	2018-09-14 18:32:36	1	1	1	0
      108	2018-09-14 18:32:44	1	1	1	0
      131	2018-09-14 18:32:48	1	1	1	0
      136	2018-09-14 18:32:56	1	1	1	0
      111	2018-09-14 18:33:08	1	1	1	0
      152	2018-09-14 18:33:13	1	1	1	0
       89	2018-09-14 18:33:30	1	1	1	0
       88	2018-09-14 18:34:53	1	1	1	0
       74	2018-09-14 18:35:42	1	1	1	0
      183	2018-09-14 18:37:39	1	1	1	0
      132	2018-09-14 18:43:27	1	1	1	0
       78	2018-09-14 18:43:58	1	1	1	0
      103	2018-09-14 18:46:32	1	1	1	0
       96	2018-09-14 18:48:02	1	1	1	0
       97	2018-09-14 18:48:04	1	1	1	0
      149	2018-09-14 18:48:24	1	1	1	0
       48	2018-09-14 18:49:33	1	1	1	0
      125	2018-09-14 18:50:48	1	1	1	0
      184	2018-09-14 18:50:57	1	1	1	0
      120	2018-09-14 18:51:00	1	1	1	0
       55	2018-09-14 18:51:09	1	1	1	0
       55	2018-09-14 18:54:11	1	1	1	0
      151	2018-09-14 18:57:47	1	1	1	0
      123	2018-09-14 19:06:56	1	1	1	0
       85	2018-09-14 19:41:37	1	1	1	0
      116	2018-09-14 19:41:40	1	1	1	0
       13	2018-09-14 19:44:22	1	1	1	0
       13	2018-09-14 19:44:24	1	1	1	0
       88	2018-09-15 09:13:24	1	0	1	0
      153	2018-09-15 09:13:37	1	0	1	0
       89	2018-09-15 09:13:43	1	0	1	0
      103	2018-09-15 09:13:49	1	0	1	0
       13	2018-09-15 09:26:25	1	0	1	0
      151	2018-09-15 10:28:46	1	0	1	0
       69	2018-09-15 11:03:01	1	0	1	0
      115	2018-09-15 11:09:04	1	0	1	0
       92	2018-09-15 13:01:21	1	0	1	0
       74	2018-09-15 14:04:34	1	0	1	0
      115	2018-09-15 17:18:01	1	1	1	0
       92	2018-09-15 17:58:34	1	1	1	0
       69	2018-09-15 17:58:42	1	1	1	0
       74	2018-09-15 18:01:38	1	1	1	0
      151	2018-09-15 18:10:40	1	1	1	0
       13	2018-09-15 18:13:43	1	1	1	0
      137	2018-09-17 07:08:38	1	0	1	0
      140	2018-09-17 07:09:18	1	0	1	0
       69	2018-09-17 07:35:39	1	0	1	0
      131	2018-09-17 08:06:13	1	0	1	0
       85	2018-09-17 08:06:24	1	0	1	0
      156	2018-09-17 08:06:56	1	0	1	0
      136	2018-09-17 08:09:23	1	0	1	0
      184	2018-09-17 08:15:50	1	0	1	0
      111	2018-09-17 08:17:04	1	0	1	0
      143	2018-09-17 08:19:51	1	0	1	0
      141	2018-09-17 08:23:10	1	0	1	0
      128	2018-09-17 08:30:16	1	0	1	0
       92	2018-09-17 08:31:14	1	0	1	0
      115	2018-09-17 08:34:07	1	0	1	0
      132	2018-09-17 08:36:03	1	0	1	0
      152	2018-09-17 08:36:18	1	0	1	0
       88	2018-09-17 08:37:23	1	0	1	0
       55	2018-09-17 08:37:28	1	0	1	0
        4	2018-09-17 08:43:23	1	0	1	0
       43	2018-09-17 08:44:39	1	0	1	0
      125	2018-09-17 08:47:38	1	0	1	0
      121	2018-09-17 08:47:55	1	0	1	0
       97	2018-09-17 08:48:54	1	0	1	0
       89	2018-09-17 08:55:39	1	0	1	0
      155	2018-09-17 09:05:22	1	0	1	0
      120	2018-09-17 09:16:09	1	0	1	0
      103	2018-09-17 09:18:07	1	0	1	0
       74	2018-09-17 09:24:34	1	0	1	0
       13	2018-09-17 09:28:39	1	0	1	0
      118	2018-09-17 09:34:04	1	0	1	0
      118	2018-09-17 09:34:05	1	0	1	0
      151	2018-09-17 10:07:26	1	0	1	0
       96	2018-09-17 14:35:26	1	0	1	0
      143	2018-09-17 18:30:04	1	1	1	0
      131	2018-09-17 18:30:19	1	1	1	0
      137	2018-09-17 18:31:24	1	1	1	0
      155	2018-09-17 18:31:35	1	1	1	0
      156	2018-09-17 18:31:40	1	1	1	0
      136	2018-09-17 18:31:44	1	1	1	0
      153	2018-09-17 18:31:53	1	1	1	0
      128	2018-09-17 18:32:00	1	1	1	0
      121	2018-09-17 18:32:10	1	1	1	0
       92	2018-09-17 18:32:55	1	1	1	0
      141	2018-09-17 18:33:00	1	1	1	0
      104	2018-09-17 18:33:03	1	1	1	0
      140	2018-09-17 18:33:10	1	1	1	0
      111	2018-09-17 18:33:53	1	1	1	0
      132	2018-09-17 18:34:01	1	1	1	0
      152	2018-09-17 18:35:30	1	1	1	0
       89	2018-09-17 18:36:29	1	1	1	0
       88	2018-09-17 18:36:37	1	1	1	0
      115	2018-09-17 18:37:13	1	1	1	0
       74	2018-09-17 18:38:53	1	1	1	0
        4	2018-09-17 18:44:17	1	1	1	0
      118	2018-09-17 18:45:25	1	1	1	0
      118	2018-09-17 18:45:28	1	1	1	0
       43	2018-09-17 18:46:42	1	1	1	0
       69	2018-09-17 18:48:32	1	1	1	0
       78	2018-09-17 18:49:41	1	1	1	0
      151	2018-09-17 18:49:58	1	1	1	0
      103	2018-09-17 18:51:09	1	1	1	0
       97	2018-09-17 19:28:16	1	1	1	0
       85	2018-09-17 19:34:03	1	1	1	0
       96	2018-09-17 19:34:16	1	1	1	0
      125	2018-09-17 19:36:14	1	1	1	0
      149	2018-09-17 19:36:42	1	1	1	0
      184	2018-09-17 19:36:47	1	1	1	0
       55	2018-09-17 19:38:11	1	1	1	0
       48	2018-09-17 19:45:05	1	1	1	0
      120	2018-09-17 20:13:20	1	1	1	0
      120	2018-09-17 20:13:22	1	1	1	0
       13	2018-09-17 20:13:29	1	1	1	0
      140	2018-09-18 07:04:55	1	0	1	0
      137	2018-09-18 07:05:17	1	0	1	0
      153	2018-09-18 07:14:34	1	0	1	0
      136	2018-09-18 07:53:28	1	0	1	0
       85	2018-09-18 08:06:33	1	0	1	0
       48	2018-09-18 08:10:41	1	0	1	0
      111	2018-09-18 08:11:03	1	0	1	0
       55	2018-09-18 08:11:36	1	0	1	0
      120	2018-09-18 08:13:51	1	0	1	0
       69	2018-09-18 08:14:56	1	0	1	0
      152	2018-09-18 08:18:55	1	0	1	0
      115	2018-09-18 08:19:10	1	0	1	0
       89	2018-09-18 08:19:19	1	0	1	0
      156	2018-09-18 08:19:26	1	0	1	0
      125	2018-09-18 08:25:30	1	0	1	0
       96	2018-09-18 08:27:17	1	0	1	0
      184	2018-09-18 08:27:22	1	0	1	0
       92	2018-09-18 08:28:37	1	0	1	0
      141	2018-09-18 08:29:59	1	0	1	0
       97	2018-09-18 08:30:02	1	0	1	0
      183	2018-09-18 08:33:14	1	0	1	0
      116	2018-09-18 08:37:49	1	0	1	0
      131	2018-09-18 08:39:31	1	0	1	0
       43	2018-09-18 08:43:39	1	0	1	0
      121	2018-09-18 08:44:50	1	0	1	0
      155	2018-09-18 08:44:58	1	0	1	0
       88	2018-09-18 08:47:58	1	0	1	0
        4	2018-09-18 08:56:52	1	0	1	0
      103	2018-09-18 09:04:21	1	0	1	0
       13	2018-09-18 09:11:13	1	0	1	0
      143	2018-09-18 09:14:10	1	0	1	0
      118	2018-09-18 09:35:34	1	0	1	0
      118	2018-09-18 09:35:36	1	0	1	0
      108	2018-09-18 09:51:41	1	0	1	0
      151	2018-09-18 10:11:41	1	0	1	0
       74	2018-09-18 11:59:02	1	0	1	0
      104	2018-09-18 18:30:04	1	1	1	0
      153	2018-09-18 18:30:11	1	1	1	0
      156	2018-09-18 18:30:16	1	1	1	0
      143	2018-09-18 18:30:19	1	1	1	0
      137	2018-09-18 18:30:24	1	1	1	0
      140	2018-09-18 18:30:29	1	1	1	0
      155	2018-09-18 18:30:33	1	1	1	0
      115	2018-09-18 18:30:39	1	1	1	0
       89	2018-09-18 18:30:54	1	1	1	0
       43	2018-09-18 18:31:23	1	1	1	0
       88	2018-09-18 18:31:41	1	1	1	0
      108	2018-09-18 18:31:58	1	1	1	0
      152	2018-09-18 18:32:05	1	1	1	0
       43	2018-09-18 18:32:27	1	1	1	0
      103	2018-09-18 18:32:32	1	1	1	0
       88	2018-09-18 18:32:38	1	1	1	0
      141	2018-09-18 18:32:43	1	1	1	0
       96	2018-09-18 18:33:33	1	1	1	0
       92	2018-09-18 18:38:08	1	1	1	0
      111	2018-09-18 18:38:15	1	1	1	0
        4	2018-09-18 18:39:21	1	0	1	0
       97	2018-09-18 18:39:50	1	1	1	0
       97	2018-09-18 18:39:53	1	1	1	0
       69	2018-09-18 18:40:00	1	1	1	0
       74	2018-09-18 18:40:40	1	1	1	0
      136	2018-09-18 18:43:23	1	1	1	0
      121	2018-09-18 18:44:03	1	1	1	0
      118	2018-09-18 18:47:22	1	1	1	0
      118	2018-09-18 18:47:24	1	1	1	0
      183	2018-09-18 18:49:08	1	0	1	0
      128	2018-09-18 18:50:58	1	1	1	0
       48	2018-09-18 18:51:10	1	1	1	0
      151	2018-09-18 18:52:51	1	1	1	0
      125	2018-09-18 18:53:59	1	1	1	0
      184	2018-09-18 18:54:05	1	1	1	0
      116	2018-09-18 18:55:07	1	1	1	0
       78	2018-09-18 19:08:49	1	1	1	0
       55	2018-09-18 19:14:55	1	1	1	0
       85	2018-09-18 19:17:14	1	1	1	0
       13	2018-09-18 20:00:13	1	1	1	0
      153	2018-09-19 07:11:46	1	0	1	0
      123	2018-09-19 07:11:54	1	0	1	0
      137	2018-09-19 07:18:08	1	0	1	0
      140	2018-09-19 07:19:12	1	0	1	0
      121	2018-09-19 07:51:10	1	0	1	0
       97	2018-09-19 07:58:52	1	0	1	0
      128	2018-09-19 07:58:59	1	0	1	0
       92	2018-09-19 08:02:52	1	0	1	0
      117	2018-09-19 08:03:38	1	0	1	0
      131	2018-09-19 08:09:44	1	0	1	0
      156	2018-09-19 08:14:25	1	0	1	0
      132	2018-09-19 08:18:09	1	0	1	0
      115	2018-09-19 08:19:42	1	0	1	0
       96	2018-09-19 08:21:33	1	0	1	0
       48	2018-09-19 08:21:47	1	0	1	0
       69	2018-09-19 08:25:03	1	0	1	0
      143	2018-09-19 08:26:24	1	0	1	0
       85	2018-09-19 08:27:03	1	0	1	0
      111	2018-09-19 08:27:14	1	0	1	0
      184	2018-09-19 08:30:43	1	0	1	0
      125	2018-09-19 08:32:27	1	0	1	0
      141	2018-09-19 08:34:31	1	0	1	0
      116	2018-09-19 08:37:33	1	0	1	0
      155	2018-09-19 08:48:41	1	0	1	0
      155	2018-09-19 08:48:49	1	0	1	0
       13	2018-09-19 08:53:30	1	0	1	0
      120	2018-09-19 08:59:38	1	0	1	0
        4	2018-09-19 09:00:38	1	0	1	0
       43	2018-09-19 09:16:14	1	0	1	0
       89	2018-09-19 09:26:48	1	0	1	0
      108	2018-09-19 09:32:18	1	0	1	0
      103	2018-09-19 09:35:36	1	0	1	0
      118	2018-09-19 09:37:07	1	0	1	0
      118	2018-09-19 09:37:08	1	0	1	0
       74	2018-09-19 09:39:17	1	0	1	0
       88	2018-09-19 09:58:57	1	0	1	0
      155	2018-09-19 14:41:37	1	0	1	0
      143	2018-09-19 18:30:02	1	1	1	0
      121	2018-09-19 18:30:07	1	1	1	0
      156	2018-09-19 18:30:14	1	1	1	0
      141	2018-09-19 18:30:25	1	1	1	0
      153	2018-09-19 18:30:37	1	1	1	0
       43	2018-09-19 18:30:40	1	1	1	0
      104	2018-09-19 18:30:55	1	1	1	0
      131	2018-09-19 18:31:03	1	1	1	0
      115	2018-09-19 18:31:08	1	1	1	0
      137	2018-09-19 18:32:07	1	1	1	0
       89	2018-09-19 18:32:40	1	0	1	0
      125	2018-09-19 18:33:40	1	0	1	0
      125	2018-09-19 18:33:45	1	1	1	0
      184	2018-09-19 18:33:50	1	1	1	0
       97	2018-09-19 18:34:24	1	1	1	0
       96	2018-09-19 18:34:50	1	1	1	0
      132	2018-09-19 18:35:09	1	1	1	0
      140	2018-09-19 18:35:47	1	1	1	0
       48	2018-09-19 18:37:20	1	1	1	0
       85	2018-09-19 18:37:47	1	1	1	0
      128	2018-09-19 18:40:59	1	1	1	0
      118	2018-09-19 18:41:40	1	1	1	0
      118	2018-09-19 18:41:42	1	1	1	0
       88	2018-09-19 18:42:29	1	1	1	0
      128	2018-09-19 18:42:54	1	1	1	0
       74	2018-09-19 18:45:08	1	1	1	0
      103	2018-09-19 18:47:18	1	1	1	0
      116	2018-09-19 18:55:53	1	1	1	0
       78	2018-09-19 19:29:43	1	1	1	0
       13	2018-09-19 19:37:01	1	1	1	0
      123	2018-09-19 20:00:04	1	1	1	0
       92	2018-09-19 21:03:37	1	1	1	0
       69	2018-09-19 21:12:12	1	1	1	0
      111	2018-09-19 21:17:12	1	1	1	0
       55	2018-09-19 21:17:43	1	1	1	0
        4	2018-09-19 21:25:58	1	0	1	0
      123	2018-09-20 06:51:07	1	0	1	0
      137	2018-09-20 07:09:28	1	0	1	0
      140	2018-09-20 07:09:34	1	0	1	0
      153	2018-09-20 07:13:46	1	0	1	0
      136	2018-09-20 08:07:55	1	0	1	0
       85	2018-09-20 08:08:51	1	0	1	0
      131	2018-09-20 08:09:24	1	0	1	0
       97	2018-09-20 08:09:49	1	0	1	0
       92	2018-09-20 08:11:55	1	0	1	0
      152	2018-09-20 08:12:35	1	0	1	0
       69	2018-09-20 08:14:07	1	0	1	0
        4	2018-09-20 08:18:09	1	0	1	0
      132	2018-09-20 08:20:04	1	0	1	0
       48	2018-09-20 08:20:21	1	0	1	0
      128	2018-09-20 08:22:28	1	0	1	0
      156	2018-09-20 08:23:37	1	0	1	0
      143	2018-09-20 08:24:24	1	0	1	0
      125	2018-09-20 08:25:05	1	0	1	0
      184	2018-09-20 08:28:50	1	0	1	0
       96	2018-09-20 08:31:29	1	0	1	0
      116	2018-09-20 08:32:47	1	0	1	0
