SN=6333123220238
      151	2018-05-30 10:03:27	1	0	1	0
      151	2018-05-30 10:03:29	1	0	1	0
      120	2018-05-30 14:51:24	1	1	1	0
      163	2018-05-30 18:30:36	1	1	1	0
      166	2018-05-30 18:30:41	1	1	1	0
      164	2018-05-30 18:30:48	1	1	1	0
      165	2018-05-30 18:30:56	1	1	1	0
      137	2018-05-30 18:31:06	1	1	1	0
      131	2018-05-30 18:31:10	1	1	1	0
      143	2018-05-30 18:31:31	1	0	1	0
      115	2018-05-30 18:31:43	1	1	1	0
      156	2018-05-30 18:31:51	1	1	1	0
      155	2018-05-30 18:31:55	1	1	1	0
      128	2018-05-30 18:32:09	1	1	1	0
      136	2018-05-30 18:32:23	1	1	1	0
      117	2018-05-30 18:32:28	1	1	1	0
      124	2018-05-30 18:32:36	1	1	1	0
      123	2018-05-30 18:33:02	1	1	1	0
      125	2018-05-30 18:33:22	1	1	1	0
      144	2018-05-30 18:34:17	1	1	1	0
      153	2018-05-30 18:34:26	1	1	1	0
      140	2018-05-30 18:35:02	1	1	1	0
      152	2018-05-30 18:35:06	1	1	1	0
      157	2018-05-30 18:35:11	1	1	1	0
       97	2018-05-30 18:35:13	1	1	1	0
      159	2018-05-30 18:35:18	1	1	1	0
       43	2018-05-30 18:35:23	1	1	1	0
       93	2018-05-30 18:35:28	1	1	1	0
       96	2018-05-30 18:35:58	1	1	1	0
       88	2018-05-30 18:36:03	1	1	1	0
      104	2018-05-30 18:36:29	1	1	1	0
       89	2018-05-30 18:36:40	1	1	1	0
      108	2018-05-30 18:37:01	1	1	1	0
       48	2018-05-30 18:38:36	1	1	1	0
      118	2018-05-30 18:41:25	1	1	1	0
      118	2018-05-30 18:41:27	1	1	1	0
      151	2018-05-30 18:41:32	1	1	1	0
      151	2018-05-30 18:41:34	1	1	1	0
       74	2018-05-30 18:43:14	1	1	1	0
      103	2018-05-30 18:43:55	1	1	1	0
      141	2018-05-30 18:44:50	1	1	1	0
      116	2018-05-30 18:47:32	1	1	1	0
      149	2018-05-30 18:55:28	1	1	1	0
       78	2018-05-30 18:58:53	1	1	1	0
      142	2018-05-30 19:06:27	1	1	1	0
       55	2018-05-30 19:22:01	1	1	1	0
       69	2018-05-30 20:15:30	1	1	1	0
      111	2018-05-30 20:16:48	1	1	1	0
       13	2018-05-30 21:52:01	1	1	1	0
        4	2018-05-30 22:20:38	1	1	1	0
      153	2018-05-31 07:14:15	1	0	1	0
      137	2018-05-31 07:17:00	1	0	1	0
      123	2018-05-31 07:20:58	1	0	1	0
      140	2018-05-31 07:23:24	1	0	1	0
      159	2018-05-31 07:28:29	1	0	1	0
       97	2018-05-31 07:29:20	1	0	1	0
      156	2018-05-31 08:01:32	1	0	1	0
      115	2018-05-31 08:03:59	1	0	1	0
      152	2018-05-31 08:04:18	1	0	1	0
      128	2018-05-31 08:06:16	1	0	1	0
       55	2018-05-31 08:07:45	1	0	1	0
      136	2018-05-31 08:13:20	1	0	1	0
      136	2018-05-31 08:13:29	1	0	1	0
       89	2018-05-31 08:15:43	1	0	1	0
       89	2018-05-31 08:15:45	1	0	1	0
       92	2018-05-31 08:16:38	1	0	1	0
      143	2018-05-31 08:16:46	1	0	1	0
      132	2018-05-31 08:19:12	1	0	1	0
      141	2018-05-31 08:20:08	1	0	1	0
      111	2018-05-31 08:20:27	1	0	1	0
       69	2018-05-31 08:23:15	1	0	1	0
      104	2018-05-31 08:25:46	1	0	1	0
       96	2018-05-31 08:26:17	1	0	1	0
      125	2018-05-31 08:28:01	1	0	1	0
       43	2018-05-31 08:33:12	1	0	1	0
      144	2018-05-31 08:36:03	1	0	1	0
      144	2018-05-31 08:37:45	1	0	1	0
      165	2018-05-31 08:39:27	1	0	1	0
      131	2018-05-31 08:42:33	1	0	1	0
      163	2018-05-31 08:42:47	1	0	1	0
       13	2018-05-31 08:43:33	1	0	1	0
        4	2018-05-31 08:46:32	1	0	1	0
      116	2018-05-31 08:50:22	1	0	1	0
      164	2018-05-31 08:50:53	1	0	1	0
      103	2018-05-31 08:54:22	1	0	1	0
      118	2018-05-31 08:56:18	1	0	1	0
      118	2018-05-31 08:56:20	1	0	1	0
      121	2018-05-31 08:58:32	1	0	1	0
      108	2018-05-31 09:29:53	1	0	1	0
       88	2018-05-31 10:08:05	1	0	1	0
      151	2018-05-31 10:14:02	1	0	1	0
      151	2018-05-31 10:14:04	1	0	1	0
      120	2018-05-31 13:20:16	1	0	1	0
      143	2018-05-31 18:31:02	1	1	1	0
      156	2018-05-31 18:31:09	1	1	1	0
      155	2018-05-31 18:31:39	1	0	1	0
      163	2018-05-31 18:31:50	1	1	1	0
      137	2018-05-31 18:31:57	1	1	1	0
      164	2018-05-31 18:32:05	1	1	1	0
      165	2018-05-31 18:32:10	1	1	1	0
      159	2018-05-31 18:32:20	1	1	1	0
      159	2018-05-31 18:32:22	1	1	1	0
      117	2018-05-31 18:32:27	1	1	1	0
      157	2018-05-31 18:32:48	1	1	1	0
      125	2018-05-31 18:32:55	1	1	1	0
      131	2018-05-31 18:32:58	1	1	1	0
      136	2018-05-31 18:33:07	1	1	1	0
      140	2018-05-31 18:33:20	1	1	1	0
       78	2018-05-31 18:33:37	1	1	1	0
      104	2018-05-31 18:34:38	1	1	1	0
      120	2018-05-31 18:34:43	1	1	1	0
      141	2018-05-31 18:34:59	1	1	1	0
       96	2018-05-31 18:35:28	1	1	1	0
       89	2018-05-31 18:35:52	1	1	1	0
      153	2018-05-31 18:36:58	1	1	1	0
       97	2018-05-31 18:37:12	1	1	1	0
      103	2018-05-31 18:38:57	1	1	1	0
      118	2018-05-31 18:39:55	1	1	1	0
      118	2018-05-31 18:39:56	1	1	1	0
      118	2018-05-31 18:40:39	1	1	1	0
      118	2018-05-31 18:40:41	1	1	1	0
      144	2018-05-31 18:41:14	1	0	1	0
       43	2018-05-31 18:41:24	1	1	1	0
      128	2018-05-31 18:42:02	1	1	1	0
       74	2018-05-31 18:42:35	1	1	1	0
       93	2018-05-31 18:43:36	1	1	1	0
      116	2018-05-31 18:47:25	1	1	1	0
      115	2018-05-31 18:52:35	1	1	1	0
      151	2018-05-31 18:56:37	1	1	1	0
      123	2018-05-31 18:58:53	1	1	1	0
       55	2018-05-31 19:06:09	1	1	1	0
      149	2018-05-31 19:06:52	1	1	1	0
      108	2018-05-31 19:19:38	1	1	1	0
      155	2018-05-31 19:19:44	1	1	1	0
       88	2018-05-31 19:19:50	1	1	1	0
       13	2018-05-31 21:37:01	1	1	1	0
       85	2018-05-31 21:37:07	1	1	1	0
       85	2018-05-31 21:39:29	1	1	1	0
       69	2018-05-31 21:41:15	1	1	1	0
       92	2018-05-31 21:41:21	1	1	1	0
        4	2018-05-31 21:41:29	1	1	1	0
      111	2018-05-31 21:41:33	1	1	1	0
       88	2018-05-31 21:41:38	1	1	1	0
      153	2018-06-01 07:10:21	1	0	1	0
      137	2018-06-01 07:25:11	1	0	1	0
      140	2018-06-01 07:26:30	1	0	1	0
       97	2018-06-01 07:39:29	1	0	1	0
       55	2018-06-01 07:51:13	1	0	1	0
      104	2018-06-01 07:54:01	1	0	1	0
      155	2018-06-01 07:54:16	1	0	1	0
      159	2018-06-01 07:58:54	1	0	1	0
      117	2018-06-01 07:59:10	1	0	1	0
      152	2018-06-01 08:04:31	1	0	1	0
       43	2018-06-01 08:04:36	1	0	1	0
       43	2018-06-01 08:07:32	1	0	1	0
      125	2018-06-01 08:10:19	1	0	1	0
      115	2018-06-01 08:11:48	1	0	1	0
       92	2018-06-01 08:11:53	1	0	1	0
      166	2018-06-01 08:12:53	1	0	1	0
      166	2018-06-01 08:12:55	1	0	1	0
      163	2018-06-01 08:13:00	1	0	1	0
      165	2018-06-01 08:13:08	1	0	1	0
      143	2018-06-01 08:14:14	1	0	1	0
      141	2018-06-01 08:17:06	1	0	1	0
       89	2018-06-01 08:26:02	1	0	1	0
      156	2018-06-01 08:26:26	1	0	1	0
       69	2018-06-01 08:31:29	1	0	1	0
      111	2018-06-01 08:33:57	1	0	1	0
        4	2018-06-01 08:35:58	1	0	1	0
       74	2018-06-01 08:48:13	1	0	1	0
       96	2018-06-01 08:50:20	1	0	1	0
      116	2018-06-01 08:56:32	1	0	1	0
      144	2018-06-01 08:56:47	1	0	1	0
       88	2018-06-01 08:56:52	1	0	1	0
      118	2018-06-01 08:57:33	1	0	1	0
      118	2018-06-01 08:57:34	1	0	1	0
      144	2018-06-01 08:57:42	1	0	1	0
       48	2018-06-01 09:03:36	1	0	1	0
      120	2018-06-01 09:09:28	1	0	1	0
      103	2018-06-01 09:21:54	1	0	1	0
      108	2018-06-01 09:29:10	1	0	1	0
      151	2018-06-01 09:41:30	1	0	1	0
      143	2018-06-01 16:51:21	1	0	1	0
      143	2018-06-01 16:51:26	1	1	1	0
       69	2018-06-01 17:55:08	1	1	1	0
      165	2018-06-01 18:33:46	1	1	1	0
      137	2018-06-01 18:34:02	1	1	1	0
      156	2018-06-01 18:34:22	1	1	1	0
      166	2018-06-01 18:34:28	1	1	1	0
      140	2018-06-01 18:34:36	1	1	1	0
      155	2018-06-01 18:34:41	1	1	1	0
      141	2018-06-01 18:35:00	1	1	1	0
       97	2018-06-01 18:36:39	1	1	1	0
       96	2018-06-01 18:37:35	1	1	1	0
      144	2018-06-01 18:38:14	1	1	1	0
      125	2018-06-01 18:38:18	1	1	1	0
      116	2018-06-01 18:38:21	1	1	1	0
       89	2018-06-01 18:38:30	1	1	1	0
       93	2018-06-01 18:38:42	1	1	1	0
      120	2018-06-01 18:38:46	1	1	1	0
      151	2018-06-01 18:38:58	1	1	1	0
      104	2018-06-01 18:39:11	1	1	1	0
       48	2018-06-01 18:39:45	1	1	1	0
      115	2018-06-01 18:41:07	1	1	1	0
      163	2018-06-01 18:41:28	1	1	1	0
       43	2018-06-01 18:41:45	1	1	1	0
      103	2018-06-01 18:42:49	1	1	1	0
       43	2018-06-01 18:42:55	1	1	1	0
      108	2018-06-01 18:43:06	1	1	1	0
       88	2018-06-01 18:45:01	1	1	1	0
      159	2018-06-01 18:45:12	1	1	1	0
       74	2018-06-01 18:49:20	1	1	1	0
       85	2018-06-01 18:51:04	1	1	1	0
      152	2018-06-01 18:51:20	1	1	1	0
      153	2018-06-01 18:51:27	1	1	1	0
        4	2018-06-01 19:04:52	1	1	1	0
      111	2018-06-01 19:04:59	1	1	1	0
      149	2018-06-01 19:30:41	1	1	1	0
       78	2018-06-01 20:04:35	1	1	1	0
       55	2018-06-01 20:05:03	1	1	1	0
      140	2018-06-04 07:09:50	1	0	1	0
      137	2018-06-04 07:10:00	1	0	1	0
      137	2018-06-04 07:12:10	1	0	1	0
       97	2018-06-04 07:17:38	1	0	1	0
      153	2018-06-04 07:20:39	1	0	1	0
      155	2018-06-04 07:46:41	1	0	1	0
      165	2018-06-04 07:46:50	1	0	1	0
      136	2018-06-04 07:53:50	1	0	1	0
      115	2018-06-04 08:01:41	1	0	1	0
       88	2018-06-04 08:03:34	1	0	1	0
      152	2018-06-04 08:03:42	1	0	1	0
      104	2018-06-04 08:05:41	1	0	1	0
      156	2018-06-04 08:09:24	1	0	1	0
      117	2018-06-04 08:09:45	1	0	1	0
      163	2018-06-04 08:10:11	1	0	1	0
      166	2018-06-04 08:10:17	1	0	1	0
      141	2018-06-04 08:12:38	1	0	1	0
      159	2018-06-04 08:12:48	1	0	1	0
      143	2018-06-04 08:14:39	1	0	1	0
       92	2018-06-04 08:16:47	1	0	1	0
      132	2018-06-04 08:22:07	1	0	1	0
       43	2018-06-04 08:23:12	1	0	1	0
      125	2018-06-04 08:24:07	1	0	1	0
      111	2018-06-04 08:24:09	1	0	1	0
      103	2018-06-04 08:25:28	1	0	1	0
        4	2018-06-04 08:25:32	1	0	1	0
      131	2018-06-04 08:26:41	1	0	1	0
      118	2018-06-04 08:29:54	1	0	1	0
      118	2018-06-04 08:29:55	1	0	1	0
       48	2018-06-04 08:36:11	1	0	1	0
       69	2018-06-04 08:37:39	1	0	1	0
       89	2018-06-04 08:38:41	1	0	1	0
      120	2018-06-04 08:40:11	1	0	1	0
       13	2018-06-04 08:48:51	1	0	1	0
       13	2018-06-04 08:48:52	1	0	1	0
      144	2018-06-04 08:50:25	1	0	1	0
       85	2018-06-04 08:55:36	1	0	1	0
       55	2018-06-04 09:01:11	1	0	1	0
      116	2018-06-04 09:01:18	1	0	1	0
       74	2018-06-04 09:14:30	1	0	1	0
       96	2018-06-04 09:25:21	1	0	1	0
      108	2018-06-04 09:40:59	1	0	1	0
      118	2018-06-04 11:08:16	1	0	1	0
      118	2018-06-04 11:08:23	1	1	1	0
       96	2018-06-04 14:06:05	1	1	1	0
      137	2018-06-04 18:30:44	1	1	1	0
      121	2018-06-04 18:30:49	1	1	1	0
      115	2018-06-04 18:31:02	1	1	1	0
      165	2018-06-04 18:31:14	1	1	1	0
      170	2018-06-04 18:31:20	1	1	1	0
      169	2018-06-04 18:31:25	1	1	1	0
      143	2018-06-04 18:31:34	1	1	1	0
      140	2018-06-04 18:31:52	1	1	1	0
      104	2018-06-04 18:31:59	1	1	1	0
      155	2018-06-04 18:32:23	1	1	1	0
      156	2018-06-04 18:32:34	1	1	1	0
      132	2018-06-04 18:32:57	1	1	1	0
      131	2018-06-04 18:33:00	1	1	1	0
      136	2018-06-04 18:33:16	1	1	1	0
       43	2018-06-04 18:33:21	1	1	1	0
      125	2018-06-04 18:33:32	1	1	1	0
       88	2018-06-04 18:33:37	1	1	1	0
      141	2018-06-04 18:33:46	1	1	1	0
      166	2018-06-04 18:34:44	1	1	1	0
      163	2018-06-04 18:35:23	1	1	1	0
      124	2018-06-04 18:35:42	1	1	1	0
      123	2018-06-04 18:35:49	1	1	1	0
      118	2018-06-04 18:36:03	1	1	1	0
      118	2018-06-04 18:36:04	1	1	1	0
        4	2018-06-04 18:36:29	1	1	1	0
      128	2018-06-04 18:36:35	1	1	1	0
      153	2018-06-04 18:36:41	1	1	1	0
       89	2018-06-04 18:36:48	1	1	1	0
      152	2018-06-04 18:37:15	1	1	1	0
       48	2018-06-04 18:38:23	1	1	1	0
      108	2018-06-04 18:38:33	1	1	1	0
      103	2018-06-04 18:38:50	1	1	1	0
      120	2018-06-04 18:39:18	1	1	1	0
      144	2018-06-04 18:40:34	1	1	1	0
       78	2018-06-04 18:43:00	1	1	1	0
       92	2018-06-04 18:43:37	1	1	1	0
       69	2018-06-04 18:43:41	1	1	1	0
      111	2018-06-04 18:43:47	1	1	1	0
       97	2018-06-04 18:46:00	1	1	1	0
       13	2018-06-04 18:46:29	1	1	1	0
      116	2018-06-04 18:50:10	1	1	1	0
       74	2018-06-04 19:04:43	1	1	1	0
      149	2018-06-04 19:06:23	1	1	1	0
       55	2018-06-04 19:07:56	1	1	1	0
       85	2018-06-04 19:24:41	1	1	1	0
      153	2018-06-05 07:20:08	1	0	1	0
      137	2018-06-05 07:26:47	1	0	1	0
      140	2018-06-05 07:27:00	1	0	1	0
       97	2018-06-05 07:46:09	1	0	1	0
      136	2018-06-05 07:51:29	1	0	1	0
       97	2018-06-05 07:51:40	1	0	1	0
      152	2018-06-05 07:55:33	1	0	1	0
      156	2018-06-05 08:00:51	1	0	1	0
      170	2018-06-05 08:05:13	1	0	1	0
      169	2018-06-05 08:05:17	1	0	1	0
      115	2018-06-05 08:06:41	1	0	1	0
       92	2018-06-05 08:16:17	1	0	1	0
      117	2018-06-05 08:18:22	1	0	1	0
       89	2018-06-05 08:19:11	1	0	1	0
      104	2018-06-05 08:19:17	1	0	1	0
      132	2018-06-05 08:19:47	1	0	1	0
      131	2018-06-05 08:22:44	1	0	1	0
      128	2018-06-05 08:23:44	1	0	1	0
      165	2018-06-05 08:25:06	1	0	1	0
       69	2018-06-05 08:25:18	1	0	1	0
      143	2018-06-05 08:31:45	1	0	1	0
      125	2018-06-05 08:32:23	1	0	1	0
      155	2018-06-05 08:32:29	1	0	1	0
      111	2018-06-05 08:33:42	1	0	1	0
       48	2018-06-05 08:34:55	1	0	1	0
      116	2018-06-05 08:46:02	1	0	1	0
        4	2018-06-05 08:47:48	1	0	1	0
      163	2018-06-05 08:51:23	1	0	1	0
       13	2018-06-05 08:52:02	1	0	1	0
      141	2018-06-05 08:53:01	1	0	1	0
       96	2018-06-05 08:55:41	1	0	1	0
       74	2018-06-05 08:57:28	1	0	1	0
       85	2018-06-05 08:59:15	1	0	1	0
      121	2018-06-05 09:04:01	1	0	1	0
      123	2018-06-05 09:05:40	1	0	1	0
       43	2018-06-05 09:05:45	1	0	1	0
      120	2018-06-05 09:11:42	1	0	1	0
