SN=6333123220238
      197	2019-03-14 18:35:44	1	1	1	0
       43	2019-03-14 18:36:07	1	1	1	0
      192	2019-03-14 18:36:59	1	1	1	0
      191	2019-03-14 18:37:06	1	1	1	0
       93	2019-03-14 18:37:23	1	1	1	0
      156	2019-03-14 18:37:46	1	1	1	0
      115	2019-03-14 18:37:59	1	1	1	0
      198	2019-03-14 18:38:58	1	1	1	0
      198	2019-03-14 18:39:00	1	1	1	0
      187	2019-03-14 18:40:09	1	1	1	0
      115	2019-03-14 18:43:31	1	1	1	0
      132	2019-03-14 18:43:46	1	1	1	0
       78	2019-03-14 18:43:50	1	1	1	0
      128	2019-03-14 18:45:09	1	1	1	0
      118	2019-03-14 18:51:06	1	1	1	0
      118	2019-03-14 18:51:08	1	1	1	0
      151	2019-03-14 18:52:36	1	1	1	0
      137	2019-03-14 21:25:02	1	1	1	0
       85	2019-03-14 21:25:24	1	1	1	0
      140	2019-03-14 21:25:46	1	1	1	0
      125	2019-03-14 21:31:35	1	1	1	0
       48	2019-03-14 21:34:23	1	1	1	0
       74	2019-03-14 21:51:43	1	1	1	0
       88	2019-03-14 22:24:29	1	1	1	0
      196	2019-03-14 22:30:52	1	1	1	0
       96	2019-03-14 22:31:03	1	1	1	0
      194	2019-03-14 22:31:11	1	1	1	0
      189	2019-03-14 22:31:16	1	1	1	0
      152	2019-03-14 22:31:20	1	1	1	0
       97	2019-03-14 22:31:25	1	1	1	0
       13	2019-03-14 22:31:28	1	1	1	0
       69	2019-03-14 22:52:34	1	1	1	0
      193	2019-03-14 22:53:05	1	1	1	0
      193	2019-03-14 22:53:07	1	1	1	0
      199	2019-03-14 22:57:40	1	1	1	0
      120	2019-03-14 22:57:45	1	1	1	0
      116	2019-03-14 22:57:50	1	1	1	0
       92	2019-03-14 22:57:55	1	1	1	0
      111	2019-03-14 22:58:00	1	1	1	0
        4	2019-03-14 23:26:54	1	1	1	0
      137	2019-03-15 07:13:34	1	0	1	0
      140	2019-03-15 07:18:04	1	0	1	0
      185	2019-03-15 07:31:53	1	0	1	0
      196	2019-03-15 07:32:04	1	0	1	0
       43	2019-03-15 07:35:49	1	0	1	0
       97	2019-03-15 07:39:51	1	0	1	0
      132	2019-03-15 07:40:11	1	0	1	0
       98	2019-03-15 07:50:49	1	0	1	0
      197	2019-03-15 07:51:38	1	0	1	0
      191	2019-03-15 07:57:56	1	0	1	0
       93	2019-03-15 07:58:03	1	0	1	0
      121	2019-03-15 07:58:48	1	0	1	0
       85	2019-03-15 08:06:14	1	0	1	0
       69	2019-03-15 08:07:59	1	0	1	0
      187	2019-03-15 08:08:09	1	0	1	0
      195	2019-03-15 08:10:01	1	0	1	0
      141	2019-03-15 08:11:09	1	0	1	0
      152	2019-03-15 08:15:02	1	0	1	0
      111	2019-03-15 08:16:08	1	0	1	0
        4	2019-03-15 08:19:44	1	0	1	0
      198	2019-03-15 08:20:49	1	0	1	0
      115	2019-03-15 08:21:21	1	0	1	0
      125	2019-03-15 08:22:25	1	0	1	0
      143	2019-03-15 08:24:00	1	0	1	0
      194	2019-03-15 08:25:01	1	0	1	0
      156	2019-03-15 08:27:18	1	0	1	0
       13	2019-03-15 08:27:26	1	0	1	0
       13	2019-03-15 08:27:28	1	0	1	0
      136	2019-03-15 08:31:23	1	0	1	0
       48	2019-03-15 08:33:31	1	0	1	0
      189	2019-03-15 08:39:35	1	0	1	0
       92	2019-03-15 08:42:24	1	0	1	0
      120	2019-03-15 08:50:27	1	0	1	0
      108	2019-03-15 08:50:51	1	0	1	0
       96	2019-03-15 08:59:29	1	0	1	0
       88	2019-03-15 09:03:07	1	0	1	0
      151	2019-03-15 09:10:44	1	0	1	0
      151	2019-03-15 09:10:46	1	0	1	0
      116	2019-03-15 09:18:15	1	0	1	0
      118	2019-03-15 09:19:46	1	0	1	0
      118	2019-03-15 09:19:47	1	0	1	0
      193	2019-03-15 10:40:23	1	0	1	0
      193	2019-03-15 10:40:24	1	0	1	0
      193	2019-03-15 10:40:32	1	0	1	0
        4	2019-03-15 12:50:41	1	1	1	0
      143	2019-03-15 18:30:03	1	1	1	0
      185	2019-03-15 18:30:59	1	1	1	0
      141	2019-03-15 18:31:03	1	1	1	0
      192	2019-03-15 18:31:19	1	1	1	0
      131	2019-03-15 18:32:32	1	1	1	0
       93	2019-03-15 18:32:39	1	1	1	0
      136	2019-03-15 18:32:50	1	1	1	0
      128	2019-03-15 18:33:53	1	1	1	0
      195	2019-03-15 18:34:25	1	0	1	0
       98	2019-03-15 18:35:02	1	0	1	0
       98	2019-03-15 18:35:05	1	0	1	0
       98	2019-03-15 18:35:14	1	1	1	0
      191	2019-03-15 18:35:35	1	1	1	0
      191	2019-03-15 18:35:40	1	1	1	0
      108	2019-03-15 18:37:33	1	1	1	0
      156	2019-03-15 18:37:38	1	1	1	0
      149	2019-03-15 18:37:44	1	1	1	0
       78	2019-03-15 18:37:56	1	1	1	0
       43	2019-03-15 18:40:43	1	1	1	0
       88	2019-03-15 18:43:28	1	1	1	0
      120	2019-03-15 18:44:48	1	1	1	0
       55	2019-03-15 18:45:15	1	1	1	0
      187	2019-03-15 18:45:31	1	1	1	0
      137	2019-03-15 19:05:58	1	1	1	0
      140	2019-03-15 19:09:14	1	1	1	0
      132	2019-03-15 19:11:08	1	1	1	0
       92	2019-03-15 19:21:00	1	1	1	0
       69	2019-03-15 19:28:05	1	1	1	0
      115	2019-03-15 19:36:28	1	1	1	0
      118	2019-03-15 19:43:48	1	1	1	0
      118	2019-03-15 19:43:50	1	1	1	0
      118	2019-03-15 19:43:51	1	1	1	0
      151	2019-03-15 19:44:52	1	1	1	0
       85	2019-03-15 20:35:00	1	1	1	0
      197	2019-03-15 20:51:33	1	1	1	0
      198	2019-03-15 20:52:40	1	1	1	0
      111	2019-03-15 21:09:34	1	1	1	0
      199	2019-03-15 21:09:41	1	1	1	0
      193	2019-03-15 21:18:21	1	1	1	0
      193	2019-03-15 21:18:23	1	1	1	0
      125	2019-03-15 21:30:44	1	1	1	0
      116	2019-03-15 22:02:26	1	1	1	0
       96	2019-03-15 22:30:17	1	1	1	0
      189	2019-03-15 22:30:25	1	1	1	0
      152	2019-03-15 22:30:32	1	1	1	0
       97	2019-03-15 22:30:55	1	1	1	0
       48	2019-03-15 22:31:06	1	1	1	0
       13	2019-03-15 22:31:57	1	1	1	0
       13	2019-03-15 22:31:58	1	1	1	0
      194	2019-03-15 22:32:09	1	1	1	0
      196	2019-03-15 22:32:18	1	0	1	0
      196	2019-03-15 22:32:24	1	1	1	0
      196	2019-03-15 22:32:25	1	1	1	0
      196	2019-03-16 08:02:37	1	0	1	0
      152	2019-03-16 08:18:37	1	0	1	0
       96	2019-03-16 08:18:47	1	0	1	0
      151	2019-03-16 08:33:20	1	0	1	0
      151	2019-03-16 08:33:23	1	0	1	0
      189	2019-03-16 08:36:50	1	0	1	0
        4	2019-03-16 08:49:30	1	0	1	0
       92	2019-03-16 08:57:54	1	0	1	0
       69	2019-03-16 09:02:36	1	0	1	0
      115	2019-03-16 09:15:28	1	0	1	0
       48	2019-03-16 09:22:25	1	0	1	0
       69	2019-03-16 17:05:40	1	1	1	0
       92	2019-03-16 17:06:46	1	1	1	0
      151	2019-03-16 17:11:18	1	1	1	0
      115	2019-03-16 17:25:27	1	1	1	0
        4	2019-03-16 17:31:35	1	1	1	0
       96	2019-03-16 18:30:18	1	1	1	0
      189	2019-03-16 18:30:23	1	1	1	0
      196	2019-03-16 18:30:28	1	1	1	0
      152	2019-03-16 18:30:32	1	1	1	0
       48	2019-03-16 18:30:38	1	1	1	0
       43	2019-03-18 06:52:17	1	0	1	0
       69	2019-03-18 07:25:10	1	0	1	0
      197	2019-03-18 07:28:16	1	0	1	0
      196	2019-03-18 07:34:47	1	0	1	0
      131	2019-03-18 07:50:44	1	0	1	0
      191	2019-03-18 07:54:41	1	0	1	0
       85	2019-03-18 08:01:09	1	0	1	0
      187	2019-03-18 08:06:13	1	0	1	0
      111	2019-03-18 08:16:15	1	0	1	0
      199	2019-03-18 08:16:22	1	0	1	0
      152	2019-03-18 08:16:30	1	0	1	0
       98	2019-03-18 08:18:09	1	0	1	0
       13	2019-03-18 08:19:21	1	0	1	0
       13	2019-03-18 08:19:23	1	0	1	0
       13	2019-03-18 08:19:36	1	0	1	0
      141	2019-03-18 08:19:45	1	0	1	0
       48	2019-03-18 08:21:24	1	0	1	0
      198	2019-03-18 08:22:55	1	0	1	0
      156	2019-03-18 08:24:16	1	0	1	0
      132	2019-03-18 08:25:01	1	0	1	0
      128	2019-03-18 08:25:57	1	0	1	0
       92	2019-03-18 08:29:32	1	0	1	0
        4	2019-03-18 08:30:02	1	0	1	0
      189	2019-03-18 08:36:14	1	0	1	0
       88	2019-03-18 08:38:03	1	0	1	0
      116	2019-03-18 08:40:10	1	0	1	0
      115	2019-03-18 08:42:59	1	0	1	0
      194	2019-03-18 08:45:54	1	0	1	0
      125	2019-03-18 08:46:19	1	0	1	0
      121	2019-03-18 08:49:53	1	0	1	0
      108	2019-03-18 08:54:44	1	0	1	0
      120	2019-03-18 09:07:18	1	0	1	0
      195	2019-03-18 09:19:28	1	0	1	0
      193	2019-03-18 09:27:54	1	0	1	0
      185	2019-03-18 09:39:39	1	0	1	0
      151	2019-03-18 09:41:31	1	0	1	0
      151	2019-03-18 09:41:33	1	0	1	0
      118	2019-03-18 13:45:27	1	0	1	0
      118	2019-03-18 13:45:29	1	0	1	0
      118	2019-03-18 13:45:30	1	0	1	0
       96	2019-03-18 14:29:11	1	0	1	0
      120	2019-03-18 18:30:18	1	1	1	0
        4	2019-03-18 18:30:30	1	1	1	0
       88	2019-03-18 18:30:35	1	1	1	0
       43	2019-03-18 18:30:54	1	1	1	0
      185	2019-03-18 18:31:00	1	1	1	0
       98	2019-03-18 18:31:16	1	0	1	0
       98	2019-03-18 18:31:18	1	0	1	0
      137	2019-03-18 18:31:27	1	1	1	0
       93	2019-03-18 18:31:36	1	1	1	0
      141	2019-03-18 18:31:40	1	1	1	0
      188	2019-03-18 18:31:46	1	1	1	0
      131	2019-03-18 18:31:53	1	1	1	0
      121	2019-03-18 18:33:14	1	1	1	0
      149	2019-03-18 18:34:05	1	1	1	0
      132	2019-03-18 18:36:43	1	1	1	0
      197	2019-03-18 18:36:57	1	1	1	0
      199	2019-03-18 18:40:40	1	1	1	0
      111	2019-03-18 18:40:45	1	1	1	0
      156	2019-03-18 18:46:17	1	1	1	0
      156	2019-03-18 18:46:22	1	1	1	0
      115	2019-03-18 18:46:28	1	1	1	0
      187	2019-03-18 18:48:26	1	1	1	0
      140	2019-03-18 18:48:56	1	1	1	0
       92	2019-03-18 18:49:30	1	1	1	0
       69	2019-03-18 18:50:01	1	1	1	0
      108	2019-03-18 18:50:44	1	1	1	0
      118	2019-03-18 18:53:18	1	1	1	0
      118	2019-03-18 18:53:20	1	1	1	0
      151	2019-03-18 18:55:14	1	1	1	0
      151	2019-03-18 18:55:16	1	1	1	0
      136	2019-03-18 18:57:05	1	1	1	0
      128	2019-03-18 18:57:10	1	1	1	0
       85	2019-03-18 18:59:08	1	0	1	0
       85	2019-03-18 18:59:13	1	1	1	0
      198	2019-03-18 19:42:26	1	1	1	0
      193	2019-03-18 20:21:33	1	1	1	0
      116	2019-03-18 21:09:11	1	1	1	0
      194	2019-03-18 22:30:35	1	1	1	0
      196	2019-03-18 22:30:44	1	1	1	0
      189	2019-03-18 22:30:48	1	1	1	0
      152	2019-03-18 22:30:55	1	1	1	0
       48	2019-03-18 22:31:05	1	1	1	0
       96	2019-03-18 22:31:09	1	1	1	0
       13	2019-03-18 22:31:13	1	1	1	0
      137	2019-03-19 07:09:21	1	0	1	0
      140	2019-03-19 07:12:31	1	1	1	0
      140	2019-03-19 07:12:37	1	0	1	0
      193	2019-03-19 07:25:21	1	0	1	0
      193	2019-03-19 07:25:22	1	0	1	0
      185	2019-03-19 07:39:38	1	0	1	0
       98	2019-03-19 07:39:48	1	0	1	0
      196	2019-03-19 07:43:15	1	0	1	0
       43	2019-03-19 07:52:17	1	0	1	0
      120	2019-03-19 07:53:43	1	0	1	0
      120	2019-03-19 07:53:47	1	0	1	0
       85	2019-03-19 08:05:29	1	0	1	0
       85	2019-03-19 08:05:35	1	0	1	0
      125	2019-03-19 08:09:15	1	0	1	0
      115	2019-03-19 08:09:20	1	0	1	0
      131	2019-03-19 08:10:40	1	0	1	0
       48	2019-03-19 08:16:04	1	0	1	0
      136	2019-03-19 08:18:47	1	1	1	0
        4	2019-03-19 08:19:07	1	0	1	0
       69	2019-03-19 08:19:17	1	0	1	0
      195	2019-03-19 08:19:36	1	0	1	0
       96	2019-03-19 08:21:49	1	0	1	0
      156	2019-03-19 08:23:15	1	0	1	0
      194	2019-03-19 08:24:34	1	0	1	0
      128	2019-03-19 08:25:26	1	0	1	0
      128	2019-03-19 08:25:28	1	0	1	0
      198	2019-03-19 08:27:04	1	0	1	0
      141	2019-03-19 08:28:10	1	0	1	0
       55	2019-03-19 08:31:09	1	0	1	0
      121	2019-03-19 08:33:24	1	0	1	0
       88	2019-03-19 08:33:56	1	0	1	0
      152	2019-03-19 08:35:15	1	0	1	0
      189	2019-03-19 08:36:29	1	0	1	0
       92	2019-03-19 08:36:33	1	0	1	0
