SN=6333123220238
        4	2019-04-12 18:38:54	1	1	1	0
      156	2019-04-12 18:40:51	1	1	1	0
      156	2019-04-12 18:40:56	1	1	1	0
      108	2019-04-12 18:41:13	1	1	1	0
      115	2019-04-12 18:41:18	1	1	1	0
       92	2019-04-12 18:45:02	1	1	1	0
      192	2019-04-12 18:49:14	1	1	1	0
      147	2019-04-12 18:49:25	1	1	1	0
      111	2019-04-12 18:54:56	1	1	1	0
      199	2019-04-12 18:55:04	1	1	1	0
      140	2019-04-12 18:58:42	1	1	1	0
       69	2019-04-12 19:08:44	1	1	1	0
      116	2019-04-12 19:12:51	1	1	1	0
       88	2019-04-12 19:12:57	1	1	1	0
       93	2019-04-12 19:18:19	1	1	1	0
      188	2019-04-12 19:22:03	1	1	1	0
      198	2019-04-12 19:38:03	1	1	1	0
      193	2019-04-12 20:29:35	1	1	1	0
      193	2019-04-12 20:29:36	1	1	1	0
      137	2019-04-15 06:56:22	1	0	1	0
      140	2019-04-15 06:59:44	1	1	1	0
      191	2019-04-15 07:29:34	1	0	1	0
       43	2019-04-15 07:33:42	1	0	1	0
       96	2019-04-15 07:45:41	1	0	1	0
       98	2019-04-15 07:47:13	1	0	1	0
      197	2019-04-15 07:51:28	1	0	1	0
      198	2019-04-15 07:53:23	1	0	1	0
       97	2019-04-15 07:54:05	1	0	1	0
      196	2019-04-15 07:56:28	1	0	1	0
       85	2019-04-15 08:06:09	1	0	1	0
       93	2019-04-15 08:08:03	1	0	1	0
      136	2019-04-15 08:08:15	1	0	1	0
      187	2019-04-15 08:10:38	1	0	1	0
      187	2019-04-15 08:10:40	1	0	1	0
       69	2019-04-15 08:18:12	1	0	1	0
      115	2019-04-15 08:18:21	1	0	1	0
      131	2019-04-15 08:20:34	1	0	1	0
        4	2019-04-15 08:23:41	1	0	1	0
      128	2019-04-15 08:24:54	1	0	1	0
      141	2019-04-15 08:26:06	1	0	1	0
      132	2019-04-15 08:28:10	1	0	1	0
      125	2019-04-15 08:28:25	1	0	1	0
       13	2019-04-15 08:33:18	1	0	1	0
       13	2019-04-15 08:33:19	1	0	1	0
       55	2019-04-15 08:33:26	1	0	1	0
      156	2019-04-15 08:34:06	1	0	1	0
      156	2019-04-15 08:34:12	1	0	1	0
      116	2019-04-15 08:37:32	1	0	1	0
       92	2019-04-15 08:37:39	1	0	1	0
      152	2019-04-15 08:38:20	1	0	1	0
      111	2019-04-15 08:39:22	1	0	1	0
      199	2019-04-15 08:39:28	1	0	1	0
      189	2019-04-15 08:42:20	1	0	1	0
       88	2019-04-15 08:45:27	1	0	1	0
      108	2019-04-15 08:47:51	1	0	1	0
      118	2019-04-15 09:03:18	1	0	1	0
      118	2019-04-15 09:03:20	1	0	1	0
      120	2019-04-15 09:25:52	1	0	1	0
      195	2019-04-15 09:52:12	1	0	1	0
      193	2019-04-15 10:03:04	1	0	1	0
       97	2019-04-15 18:32:55	1	1	1	0
      188	2019-04-15 18:33:02	1	1	1	0
      196	2019-04-15 18:33:06	1	1	1	0
      131	2019-04-15 18:33:10	1	1	1	0
       96	2019-04-15 18:33:22	1	1	1	0
      152	2019-04-15 18:33:29	1	1	1	0
      189	2019-04-15 18:33:33	1	1	1	0
      125	2019-04-15 18:33:39	1	1	1	0
       98	2019-04-15 18:33:59	1	1	1	0
      128	2019-04-15 18:34:09	1	1	1	0
       93	2019-04-15 18:34:23	1	1	1	0
      136	2019-04-15 18:35:42	1	1	1	0
       78	2019-04-15 18:36:34	1	1	1	0
      197	2019-04-15 18:39:18	1	1	1	0
       69	2019-04-15 18:41:35	1	1	1	0
      116	2019-04-15 18:43:12	1	1	1	0
       55	2019-04-15 18:51:29	1	1	1	0
      120	2019-04-15 18:51:37	1	1	1	0
      187	2019-04-15 18:53:25	1	1	1	0
      198	2019-04-15 18:57:03	1	1	1	0
      192	2019-04-15 19:00:09	1	1	1	0
       88	2019-04-15 19:10:47	1	1	1	0
       55	2019-04-15 19:11:06	1	1	1	0
      156	2019-04-15 19:15:37	1	1	1	0
      156	2019-04-15 19:15:43	1	1	1	0
        4	2019-04-15 19:17:26	1	1	1	0
       92	2019-04-15 19:17:32	1	1	1	0
      115	2019-04-15 19:17:36	1	1	1	0
      141	2019-04-15 19:17:39	1	1	1	0
      111	2019-04-15 19:17:45	1	1	1	0
      199	2019-04-15 19:17:49	1	1	1	0
      118	2019-04-15 19:19:26	1	1	1	0
      118	2019-04-15 19:19:28	1	1	1	0
       43	2019-04-15 19:20:59	1	1	1	0
      147	2019-04-15 19:21:04	1	1	1	0
      137	2019-04-15 19:21:29	1	1	1	0
      140	2019-04-15 19:21:56	1	1	1	0
      149	2019-04-15 19:30:20	1	1	1	0
       85	2019-04-15 20:00:01	1	1	1	0
       13	2019-04-15 20:02:10	1	1	1	0
      193	2019-04-15 21:34:17	1	1	1	0
      193	2019-04-15 21:34:18	1	1	1	0
      137	2019-04-16 06:50:21	1	0	1	0
      140	2019-04-16 06:51:44	1	0	1	0
      191	2019-04-16 07:25:24	1	0	1	0
       43	2019-04-16 07:56:56	1	0	1	0
       96	2019-04-16 07:57:41	1	0	1	0
      196	2019-04-16 07:57:46	1	0	1	0
       97	2019-04-16 07:58:31	1	0	1	0
       85	2019-04-16 08:04:23	1	0	1	0
      125	2019-04-16 08:05:49	1	0	1	0
       98	2019-04-16 08:09:38	1	0	1	0
      115	2019-04-16 08:13:22	1	0	1	0
      128	2019-04-16 08:19:08	1	0	1	0
      132	2019-04-16 08:20:13	1	0	1	0
       93	2019-04-16 08:20:37	1	0	1	0
       92	2019-04-16 08:22:48	1	0	1	0
      198	2019-04-16 08:25:05	1	0	1	0
      108	2019-04-16 08:25:19	1	0	1	0
      195	2019-04-16 08:27:05	1	0	1	0
      152	2019-04-16 08:28:05	1	0	1	0
       69	2019-04-16 08:29:57	1	0	1	0
      111	2019-04-16 08:30:41	1	0	1	0
      199	2019-04-16 08:30:47	1	0	1	0
        4	2019-04-16 08:33:23	1	0	1	0
      131	2019-04-16 08:34:14	1	0	1	0
      116	2019-04-16 08:37:40	1	0	1	0
      136	2019-04-16 08:38:23	1	0	1	0
      189	2019-04-16 08:45:39	1	0	1	0
       13	2019-04-16 08:46:29	1	0	1	0
      151	2019-04-16 09:04:45	1	0	1	0
      151	2019-04-16 09:04:47	1	0	1	0
       88	2019-04-16 09:37:22	1	0	1	0
      193	2019-04-16 10:06:18	1	0	1	0
      193	2019-04-16 10:06:20	1	0	1	0
      156	2019-04-16 12:31:34	1	0	1	0
      156	2019-04-16 12:31:40	1	0	1	0
      189	2019-04-16 18:31:19	1	1	1	0
       96	2019-04-16 18:31:24	1	1	1	0
      125	2019-04-16 18:31:30	1	1	1	0
      136	2019-04-16 18:31:34	1	1	1	0
      196	2019-04-16 18:31:44	1	1	1	0
      152	2019-04-16 18:31:50	1	1	1	0
       98	2019-04-16 18:32:08	1	1	1	0
      128	2019-04-16 18:32:18	1	1	1	0
      132	2019-04-16 18:33:36	1	1	1	0
      197	2019-04-16 18:33:50	1	1	1	0
       78	2019-04-16 18:35:04	1	1	1	0
      108	2019-04-16 18:36:05	1	1	1	0
      156	2019-04-16 18:36:10	1	1	1	0
      115	2019-04-16 18:36:18	1	1	1	0
      188	2019-04-16 18:37:10	1	1	1	0
      195	2019-04-16 18:37:28	1	1	1	0
       93	2019-04-16 18:37:39	1	1	1	0
      187	2019-04-16 18:38:04	1	1	1	0
      191	2019-04-16 18:38:26	1	1	1	0
       43	2019-04-16 18:39:20	1	1	1	0
       69	2019-04-16 18:40:15	1	1	1	0
      116	2019-04-16 18:41:45	1	1	1	0
      151	2019-04-16 18:45:00	1	1	1	0
      151	2019-04-16 18:45:02	1	1	1	0
      118	2019-04-16 18:45:06	1	1	1	0
      118	2019-04-16 18:45:08	1	1	1	0
       92	2019-04-16 18:45:14	1	1	1	0
      111	2019-04-16 18:45:22	1	1	1	0
      120	2019-04-16 18:47:15	1	1	1	0
        4	2019-04-16 18:47:21	1	1	1	0
      147	2019-04-16 18:47:27	1	1	1	0
      192	2019-04-16 18:47:42	1	1	1	0
       88	2019-04-16 18:48:26	1	1	1	0
      137	2019-04-16 18:50:31	1	1	1	0
       55	2019-04-16 18:50:39	1	1	1	0
      140	2019-04-16 18:50:45	1	1	1	0
      198	2019-04-16 18:50:50	1	1	1	0
       13	2019-04-16 18:59:30	1	1	1	0
       85	2019-04-16 19:18:09	1	1	1	0
       85	2019-04-16 19:19:43	1	0	1	0
       85	2019-04-16 19:19:47	1	0	1	0
      193	2019-04-16 21:03:28	1	1	1	0
      193	2019-04-16 21:03:30	1	1	1	0
      137	2019-04-17 07:12:04	1	0	1	0
      140	2019-04-17 07:18:29	1	0	1	0
       43	2019-04-17 07:39:00	1	0	1	0
      196	2019-04-17 07:40:14	1	0	1	0
      131	2019-04-17 07:50:02	1	0	1	0
       93	2019-04-17 07:50:13	1	0	1	0
       96	2019-04-17 07:50:19	1	0	1	0
       97	2019-04-17 07:53:58	1	0	1	0
      197	2019-04-17 08:01:44	1	0	1	0
       85	2019-04-17 08:06:44	1	0	1	0
      195	2019-04-17 08:07:17	1	0	1	0
      121	2019-04-17 08:08:47	1	0	1	0
      120	2019-04-17 08:09:44	1	0	1	0
      120	2019-04-17 08:09:46	1	0	1	0
      152	2019-04-17 08:15:20	1	0	1	0
       98	2019-04-17 08:18:27	1	0	1	0
      198	2019-04-17 08:19:16	1	0	1	0
       92	2019-04-17 08:20:43	1	0	1	0
      115	2019-04-17 08:21:06	1	0	1	0
       69	2019-04-17 08:21:31	1	0	1	0
      189	2019-04-17 08:24:23	1	0	1	0
      128	2019-04-17 08:24:43	1	0	1	0
      125	2019-04-17 08:26:02	1	0	1	0
      128	2019-04-17 08:30:23	1	0	1	0
      156	2019-04-17 08:30:54	1	0	1	0
      199	2019-04-17 08:31:10	1	0	1	0
      111	2019-04-17 08:31:14	1	0	1	0
      132	2019-04-17 08:32:58	1	0	1	0
        4	2019-04-17 08:40:53	1	0	1	0
       88	2019-04-17 08:42:09	1	0	1	0
      116	2019-04-17 08:48:37	1	0	1	0
       13	2019-04-17 09:01:42	1	0	1	0
      108	2019-04-17 09:07:51	1	0	1	0
      147	2019-04-17 09:16:08	1	0	1	0
      118	2019-04-17 09:18:22	1	0	1	0
      118	2019-04-17 09:18:28	1	0	1	0
      151	2019-04-17 09:38:24	1	0	1	0
      151	2019-04-17 09:38:26	1	0	1	0
      193	2019-04-17 09:41:06	1	0	1	0
      193	2019-04-17 09:41:10	1	0	1	0
       93	2019-04-17 13:39:03	1	1	1	0
      115	2019-04-17 14:31:52	1	1	1	0
      195	2019-04-17 17:56:37	1	1	1	0
       98	2019-04-17 18:00:47	1	1	1	0
       92	2019-04-17 18:15:25	1	1	1	0
      111	2019-04-17 18:15:48	1	1	1	0
      198	2019-04-17 18:24:19	1	1	1	0
      120	2019-04-17 18:31:59	1	1	1	0
       13	2019-04-17 18:32:28	1	1	1	0
       13	2019-04-17 18:32:30	1	1	1	0
       85	2019-04-17 18:33:39	1	1	1	0
      147	2019-04-17 18:34:12	1	0	1	0
      147	2019-04-17 18:34:30	1	1	1	0
      188	2019-04-17 18:34:35	1	1	1	0
      192	2019-04-17 18:34:59	1	1	1	0
      140	2019-04-17 18:40:25	1	1	1	0
      137	2019-04-17 18:40:30	1	1	1	0
      193	2019-04-17 20:19:42	1	1	1	0
      137	2019-04-22 07:27:43	1	0	1	0
      197	2019-04-22 07:27:47	1	0	1	0
       96	2019-04-22 07:27:56	1	0	1	0
      140	2019-04-22 07:29:13	1	0	1	0
      196	2019-04-22 07:43:37	1	0	1	0
       43	2019-04-22 07:45:10	1	0	1	0
       85	2019-04-22 08:04:15	1	0	1	0
      136	2019-04-22 08:05:04	1	0	1	0
        4	2019-04-22 08:05:18	1	0	1	0
      195	2019-04-22 08:06:53	1	0	1	0
      120	2019-04-22 08:07:32	1	0	1	0
       98	2019-04-22 08:09:59	1	0	1	0
       98	2019-04-22 08:10:06	1	0	1	0
       97	2019-04-22 08:10:35	1	0	1	0
       97	2019-04-22 08:10:37	1	0	1	0
      132	2019-04-22 08:10:44	1	0	1	0
      147	2019-04-22 08:11:11	1	0	1	0
      152	2019-04-22 08:12:22	1	0	1	0
       69	2019-04-22 08:16:36	1	0	1	0
      128	2019-04-22 08:21:50	1	0	1	0
       92	2019-04-22 08:22:40	1	0	1	0
      156	2019-04-22 08:27:00	1	0	1	0
      156	2019-04-22 08:27:07	1	0	1	0
      125	2019-04-22 08:27:46	1	0	1	0
      198	2019-04-22 08:27:55	1	0	1	0
      116	2019-04-22 08:31:41	1	0	1	0
      131	2019-04-22 08:32:47	1	0	1	0
      111	2019-04-22 08:37:35	1	0	1	0
      199	2019-04-22 08:37:45	1	0	1	0
      189	2019-04-22 08:39:37	1	0	1	0
       13	2019-04-22 08:49:38	1	0	1	0
       88	2019-04-22 08:50:15	1	0	1	0
      108	2019-04-22 08:53:50	1	0	1	0
      118	2019-04-22 09:05:08	1	0	1	0
      118	2019-04-22 09:05:09	1	0	1	0
      193	2019-04-22 10:29:24	1	0	1	0
      115	2019-04-22 11:11:10	1	0	1	0
      192	2019-04-22 12:18:59	1	0	1	0
        4	2019-04-22 12:33:00	1	1	1	0
      131	2019-04-22 18:30:13	1	1	1	0
       96	2019-04-22 18:30:24	1	1	1	0
      120	2019-04-22 18:30:29	1	1	1	0
      196	2019-04-22 18:30:36	1	1	1	0
      136	2019-04-22 18:31:12	1	1	1	0
      125	2019-04-22 18:31:15	1	1	1	0
      189	2019-04-22 18:31:21	1	1	1	0
      152	2019-04-22 18:31:26	1	1	1	0
      128	2019-04-22 18:31:33	1	1	1	0
      116	2019-04-22 18:31:38	1	1	1	0
      149	2019-04-22 18:32:05	1	1	1	0
       92	2019-04-22 18:32:44	1	1	1	0
       97	2019-04-22 18:32:49	1	1	1	0
       69	2019-04-22 18:32:56	1	1	1	0
      156	2019-04-22 18:33:07	1	1	1	0
      156	2019-04-22 18:33:12	1	1	1	0
      195	2019-04-22 18:33:19	1	1	1	0
       55	2019-04-22 18:33:23	1	1	1	0
      197	2019-04-22 18:33:28	1	1	1	0
      197	2019-04-22 18:33:29	1	1	1	0
       43	2019-04-22 18:33:59	1	1	1	0
       98	2019-04-22 18:34:08	1	1	1	0
      132	2019-04-22 18:34:35	1	1	1	0
      111	2019-04-22 18:34:41	1	1	1	0
      108	2019-04-22 18:34:57	1	1	1	0
      115	2019-04-22 18:35:02	1	1	1	0
      188	2019-04-22 18:35:07	1	1	1	0
       88	2019-04-22 18:36:36	1	1	1	0
      192	2019-04-22 18:36:44	1	1	1	0
      147	2019-04-22 18:36:52	1	1	1	0
      118	2019-04-22 18:37:01	1	1	1	0
      118	2019-04-22 18:37:02	1	1	1	0
      198	2019-04-22 18:37:41	1	1	1	0
      187	2019-04-22 18:38:12	1	1	1	0
      137	2019-04-22 18:47:17	1	1	1	0
      140	2019-04-22 18:49:19	1	1	1	0
       85	2019-04-22 19:15:00	1	1	1	0
       13	2019-04-22 19:15:03	1	1	1	0
       13	2019-04-22 19:15:04	1	1	1	0
      193	2019-04-22 21:07:39	1	1	1	0
      193	2019-04-22 21:07:44	1	1	1	0
      193	2019-04-22 21:07:45	1	1	1	0
      191	2019-04-23 07:01:28	1	0	1	0
      191	2019-04-23 07:01:35	1	0	1	0
      137	2019-04-23 07:10:51	1	0	1	0
      140	2019-04-23 07:12:41	1	0	1	0
      196	2019-04-23 07:31:58	1	0	1	0
       43	2019-04-23 07:37:31	1	0	1	0
       96	2019-04-23 07:41:05	1	0	1	0
      147	2019-04-23 07:44:55	1	0	1	0
       93	2019-04-23 08:02:20	1	0	1	0
      120	2019-04-23 08:04:08	1	0	1	0
      121	2019-04-23 08:09:24	1	0	1	0
      136	2019-04-23 08:09:42	1	0	1	0
       85	2019-04-23 08:14:16	1	0	1	0
      195	2019-04-23 08:16:16	1	0	1	0
       69	2019-04-23 08:16:35	1	0	1	0
      115	2019-04-23 08:16:41	1	0	1	0
      152	2019-04-23 08:17:04	1	0	1	0
      128	2019-04-23 08:17:10	1	0	1	0
      125	2019-04-23 08:17:26	1	0	1	0
      116	2019-04-23 08:20:29	1	0	1	0
       98	2019-04-23 08:26:52	1	0	1	0
       92	2019-04-23 08:27:52	1	0	1	0
      131	2019-04-23 08:28:09	1	0	1	0
      111	2019-04-23 08:31:13	1	0	1	0
        4	2019-04-23 08:31:57	1	0	1	0
      198	2019-04-23 08:32:53	1	0	1	0
       13	2019-04-23 08:35:46	1	0	1	0
       13	2019-04-23 08:35:49	1	0	1	0
       13	2019-04-23 08:35:51	1	0	1	0
      156	2019-04-23 08:36:29	1	0	1	0
      156	2019-04-23 08:36:38	1	0	1	0
      189	2019-04-23 08:38:40	1	0	1	0
      108	2019-04-23 08:42:56	1	0	1	0
       88	2019-04-23 08:44:38	1	0	1	0
      151	2019-04-23 09:01:10	1	0	1	0
      151	2019-04-23 09:01:11	1	0	1	0
      118	2019-04-23 09:17:34	1	0	1	0
      118	2019-04-23 09:17:35	1	0	1	0
      193	2019-04-23 10:20:14	1	0	1	0
      132	2019-04-23 14:16:06	1	1	1	0
      156	2019-04-23 15:30:28	1	1	1	0
      156	2019-04-23 15:30:40	1	1	1	0
       98	2019-04-23 18:30:59	1	1	1	0
      128	2019-04-23 18:31:40	1	1	1	0
       93	2019-04-23 18:33:01	1	1	1	0
      188	2019-04-23 18:33:09	1	1	1	0
       88	2019-04-23 18:33:37	1	1	1	0
        4	2019-04-23 18:33:43	1	1	1	0
      191	2019-04-23 18:33:55	1	1	1	0
      191	2019-04-23 18:34:03	1	1	1	0
      131	2019-04-23 18:34:56	1	1	1	0
      188	2019-04-23 18:36:09	1	1	1	0
      195	2019-04-23 18:36:17	1	1	1	0
      116	2019-04-23 18:36:22	1	1	1	0
       78	2019-04-23 18:36:30	1	1	1	0
      115	2019-04-23 18:36:41	1	1	1	0
      118	2019-04-23 18:37:18	1	1	1	0
      118	2019-04-23 18:37:20	1	1	1	0
      151	2019-04-23 18:37:27	1	1	1	0
      151	2019-04-23 18:37:29	1	1	1	0
      108	2019-04-23 18:37:56	1	1	1	0
       69	2019-04-23 18:40:45	1	1	1	0
      120	2019-04-23 18:41:16	1	1	1	0
      120	2019-04-23 18:41:18	1	1	1	0
      149	2019-04-23 18:42:23	1	1	1	0
       92	2019-04-23 18:43:58	1	1	1	0
      111	2019-04-23 18:44:04	1	1	1	0
      199	2019-04-23 18:44:07	1	1	1	0
       43	2019-04-23 18:45:04	1	1	1	0
       97	2019-04-23 18:47:18	1	1	1	0
      187	2019-04-23 18:55:36	1	1	1	0
      198	2019-04-23 18:55:39	1	1	1	0
      192	2019-04-23 18:57:35	1	1	1	0
      137	2019-04-23 18:58:48	1	1	1	0
      140	2019-04-23 18:58:58	1	1	1	0
       13	2019-04-23 19:10:50	1	1	1	0
       85	2019-04-23 19:11:19	1	1	1	0
      196	2019-04-23 20:30:19	1	1	1	0
       96	2019-04-23 20:30:26	1	1	1	0
      125	2019-04-23 20:30:31	1	1	1	0
      152	2019-04-23 20:31:58	1	1	1	0
      193	2019-04-23 21:26:56	1	1	1	0
      193	2019-04-23 21:26:57	1	1	1	0
      137	2019-04-24 07:19:45	1	0	1	0
      140	2019-04-24 07:20:30	1	0	1	0
      191	2019-04-24 07:33:20	1	0	1	0
      191	2019-04-24 07:33:27	1	0	1	0
      196	2019-04-24 07:44:31	1	0	1	0
       43	2019-04-24 07:56:00	1	0	1	0
       85	2019-04-24 07:59:38	1	0	1	0
      197	2019-04-24 08:12:03	1	0	1	0
       97	2019-04-24 08:14:42	1	0	1	0
       96	2019-04-24 08:15:47	1	0	1	0
       69	2019-04-24 08:16:22	1	0	1	0
       98	2019-04-24 08:21:05	1	0	1	0
      195	2019-04-24 08:23:26	1	0	1	0
      125	2019-04-24 08:23:52	1	0	1	0
      131	2019-04-24 08:23:55	1	0	1	0
      156	2019-04-24 08:26:10	1	0	1	0
      156	2019-04-24 08:26:16	1	0	1	0
       93	2019-04-24 08:29:09	1	0	1	0
      152	2019-04-24 08:29:15	1	0	1	0
      136	2019-04-24 08:29:29	1	0	1	0
      115	2019-04-24 08:30:06	1	0	1	0
        4	2019-04-24 08:30:41	1	0	1	0
      198	2019-04-24 08:31:09	1	0	1	0
        4	2019-04-24 08:31:21	1	0	1	0
      128	2019-04-24 08:35:37	1	0	1	0
       55	2019-04-24 08:36:56	1	0	1	0
      116	2019-04-24 08:39:14	1	0	1	0
      199	2019-04-24 08:39:27	1	0	1	0
      111	2019-04-24 08:39:29	1	0	1	0
      189	2019-04-24 08:40:34	1	0	1	0
      132	2019-04-24 08:46:09	1	0	1	0
       13	2019-04-24 08:46:25	1	0	1	0
      108	2019-04-24 08:50:38	1	0	1	0
      120	2019-04-24 09:01:54	1	0	1	0
      118	2019-04-24 09:29:00	1	0	1	0
      118	2019-04-24 09:29:01	1	0	1	0
      151	2019-04-24 09:34:31	1	0	1	0
      151	2019-04-24 09:34:33	1	0	1	0
      193	2019-04-24 09:59:01	1	0	1	0
      193	2019-04-24 09:59:03	1	0	1	0
      191	2019-04-24 16:15:12	1	0	1	0
       98	2019-04-24 16:16:39	1	0	1	0
       98	2019-04-24 16:16:51	1	0	1	0
       98	2019-04-24 16:17:06	1	0	1	0
      131	2019-04-24 18:31:01	1	1	1	0
       97	2019-04-24 18:31:05	1	1	1	0
      136	2019-04-24 18:31:08	1	1	1	0
       98	2019-04-24 18:31:46	1	1	1	0
      128	2019-04-24 18:31:56	1	1	1	0
      132	2019-04-24 18:32:13	1	1	1	0
      197	2019-04-24 18:36:01	1	1	1	0
      187	2019-04-24 18:36:09	1	1	1	0
      187	2019-04-24 18:36:10	1	1	1	0
      198	2019-04-24 18:37:48	1	1	1	0
      195	2019-04-24 18:38:50	1	1	1	0
      188	2019-04-24 18:39:02	1	1	1	0
