SN=6333123220238
       85	2019-01-30 20:12:13	1	1	1	0
      187	2019-01-30 20:12:18	1	1	1	0
      137	2019-01-30 20:12:38	1	1	1	0
      140	2019-01-30 20:12:42	1	1	1	0
      116	2019-01-30 20:12:46	1	1	1	0
       69	2019-01-30 20:32:38	1	1	1	0
       88	2019-01-30 20:32:44	1	1	1	0
       13	2019-01-30 20:34:34	1	1	1	0
       13	2019-01-30 20:34:36	1	1	1	0
       55	2019-01-30 21:10:40	1	1	1	0
       92	2019-01-30 21:30:52	1	1	1	0
      111	2019-01-30 21:30:55	1	1	1	0
        4	2019-01-30 21:32:04	1	1	1	0
      137	2019-01-31 07:12:06	1	0	1	0
      140	2019-01-31 07:15:35	1	0	1	0
      191	2019-01-31 07:30:15	1	0	1	0
      185	2019-01-31 07:39:30	1	0	1	0
       43	2019-01-31 07:53:34	1	0	1	0
       85	2019-01-31 08:06:26	1	0	1	0
      136	2019-01-31 08:06:53	1	0	1	0
       85	2019-01-31 08:07:46	1	0	1	0
      141	2019-01-31 08:07:53	1	0	1	0
      187	2019-01-31 08:16:51	1	0	1	0
      187	2019-01-31 08:16:53	1	0	1	0
       88	2019-01-31 08:18:17	1	0	1	0
      120	2019-01-31 08:19:39	1	0	1	0
       69	2019-01-31 08:23:27	1	0	1	0
       93	2019-01-31 08:24:36	1	0	1	0
       48	2019-01-31 08:27:03	1	0	1	0
      152	2019-01-31 08:28:02	1	0	1	0
      116	2019-01-31 08:28:11	1	0	1	0
      143	2019-01-31 08:30:48	1	0	1	0
      132	2019-01-31 08:31:40	1	0	1	0
       92	2019-01-31 08:32:24	1	0	1	0
      156	2019-01-31 08:36:19	1	0	1	0
      111	2019-01-31 08:36:46	1	0	1	0
       96	2019-01-31 08:40:55	1	0	1	0
        4	2019-01-31 08:42:18	1	0	1	0
      155	2019-01-31 08:48:58	1	0	1	0
      131	2019-01-31 08:49:04	1	0	1	0
      184	2019-01-31 08:49:34	1	0	1	0
      125	2019-01-31 08:53:21	1	0	1	0
       55	2019-01-31 09:00:10	1	1	1	0
       55	2019-01-31 09:00:27	1	0	1	0
       55	2019-01-31 09:00:30	1	0	1	0
       55	2019-01-31 09:00:34	1	0	1	0
      108	2019-01-31 09:19:59	1	0	1	0
      118	2019-01-31 09:34:30	1	0	1	0
      118	2019-01-31 09:34:32	1	0	1	0
       74	2019-01-31 09:45:21	1	0	1	0
      151	2019-01-31 10:11:31	1	0	1	0
      115	2019-01-31 10:14:05	1	0	1	0
      191	2019-01-31 15:55:33	1	0	1	0
      191	2019-01-31 15:55:35	1	0	1	0
      108	2019-01-31 18:31:14	1	1	1	0
      156	2019-01-31 18:31:19	1	1	1	0
      115	2019-01-31 18:31:28	1	1	1	0
      155	2019-01-31 18:31:34	1	1	1	0
      187	2019-01-31 18:31:40	1	1	1	0
       78	2019-01-31 18:31:50	1	1	1	0
      185	2019-01-31 18:32:08	1	1	1	0
      141	2019-01-31 18:32:24	1	1	1	0
      117	2019-01-31 18:32:34	1	1	1	0
      188	2019-01-31 18:32:37	1	1	1	0
      131	2019-01-31 18:34:10	1	1	1	0
      121	2019-01-31 18:35:04	1	1	1	0
       43	2019-01-31 18:37:11	1	1	1	0
      147	2019-01-31 18:37:17	1	1	1	0
       48	2019-01-31 18:38:23	1	1	1	0
      125	2019-01-31 18:38:29	1	1	1	0
      128	2019-01-31 18:38:37	1	1	1	0
       96	2019-01-31 18:39:12	1	1	1	0
      132	2019-01-31 18:39:19	1	1	1	0
      184	2019-01-31 18:39:26	1	1	1	0
      149	2019-01-31 18:39:36	1	1	1	0
      152	2019-01-31 18:39:47	1	1	1	0
       93	2019-01-31 18:41:55	1	1	1	0
       55	2019-01-31 18:43:22	1	1	1	0
      191	2019-01-31 18:48:13	1	1	1	0
      118	2019-01-31 18:57:23	1	1	1	0
      118	2019-01-31 18:57:24	1	1	1	0
      151	2019-01-31 18:57:28	1	1	1	0
      137	2019-01-31 19:40:47	1	1	1	0
      140	2019-01-31 19:41:00	1	1	1	0
       85	2019-01-31 20:35:46	1	1	1	0
       13	2019-01-31 20:35:53	1	1	1	0
       13	2019-01-31 20:35:55	1	1	1	0
      116	2019-01-31 21:35:56	1	1	1	0
      120	2019-01-31 21:37:09	1	1	1	0
       92	2019-01-31 21:38:28	1	1	1	0
      111	2019-01-31 21:46:11	1	0	1	0
      111	2019-01-31 21:46:16	1	1	1	0
       69	2019-01-31 21:47:26	1	1	1	0
       88	2019-01-31 22:09:02	1	1	1	0
        4	2019-01-31 22:11:20	1	1	1	0
      191	2019-02-01 07:08:29	1	0	1	0
      137	2019-02-01 07:14:49	1	0	1	0
      140	2019-02-01 07:17:37	1	0	1	0
      185	2019-02-01 07:31:40	1	0	1	0
       43	2019-02-01 07:45:55	1	0	1	0
      141	2019-02-01 08:06:40	1	0	1	0
      187	2019-02-01 08:10:37	1	0	1	0
      187	2019-02-01 08:10:46	1	0	1	0
      136	2019-02-01 08:11:19	1	0	1	0
      115	2019-02-01 08:11:24	1	0	1	0
      152	2019-02-01 08:12:41	1	0	1	0
      152	2019-02-01 08:12:43	1	0	1	0
       85	2019-02-01 08:17:12	1	0	1	0
       69	2019-02-01 08:19:27	1	0	1	0
       92	2019-02-01 08:22:57	1	0	1	0
       13	2019-02-01 08:27:11	1	0	1	0
      132	2019-02-01 08:28:39	1	0	1	0
       96	2019-02-01 08:29:26	1	0	1	0
       88	2019-02-01 08:32:04	1	0	1	0
      143	2019-02-01 08:34:52	1	0	1	0
      111	2019-02-01 08:36:17	1	0	1	0
      184	2019-02-01 08:42:20	1	0	1	0
       48	2019-02-01 08:42:34	1	0	1	0
      155	2019-02-01 08:43:21	1	0	1	0
      125	2019-02-01 08:48:09	1	0	1	0
      156	2019-02-01 08:54:32	1	0	1	0
      116	2019-02-01 08:57:49	1	0	1	0
        4	2019-02-01 09:13:59	1	0	1	0
      108	2019-02-01 09:18:19	1	0	1	0
      118	2019-02-01 09:32:10	1	0	1	0
      118	2019-02-01 09:32:12	1	0	1	0
      120	2019-02-01 09:50:34	1	0	1	0
      151	2019-02-01 10:18:23	1	0	1	0
      184	2019-02-01 14:04:46	1	1	1	0
      120	2019-02-01 18:29:03	1	1	1	0
      116	2019-02-01 18:29:07	1	1	1	0
      185	2019-02-01 18:30:05	1	1	1	0
       92	2019-02-01 18:30:11	1	1	1	0
      141	2019-02-01 18:30:47	1	1	1	0
       78	2019-02-01 18:30:56	1	1	1	0
      156	2019-02-01 18:31:07	1	1	1	0
      187	2019-02-01 18:32:51	1	1	1	0
      131	2019-02-01 18:32:59	1	1	1	0
       96	2019-02-01 18:34:44	1	1	1	0
      152	2019-02-01 18:37:37	1	1	1	0
      125	2019-02-01 18:38:13	1	0	1	0
       88	2019-02-01 18:38:18	1	1	1	0
      132	2019-02-01 18:39:40	1	1	1	0
       48	2019-02-01 18:40:26	1	1	1	0
      128	2019-02-01 18:43:39	1	1	1	0
       93	2019-02-01 18:47:28	1	1	1	0
      117	2019-02-01 18:47:32	1	1	1	0
      117	2019-02-01 18:47:34	1	1	1	0
      188	2019-02-01 18:47:55	1	1	1	0
      111	2019-02-01 18:55:43	1	1	1	0
      191	2019-02-01 19:01:23	1	1	1	0
       74	2019-02-01 19:02:28	1	1	1	0
      115	2019-02-01 19:16:14	1	1	1	0
       69	2019-02-01 19:17:40	1	1	1	0
        4	2019-02-01 19:23:01	1	1	1	0
       55	2019-02-01 19:28:48	1	1	1	0
      151	2019-02-01 19:29:44	1	1	1	0
      140	2019-02-01 19:43:10	1	1	1	0
      137	2019-02-01 19:43:13	1	1	1	0
       85	2019-02-01 20:05:07	1	1	1	0
       13	2019-02-01 20:05:52	1	1	1	0
       92	2019-02-02 11:17:03	1	0	1	0
       92	2019-02-02 14:32:44	1	1	1	0
       85	2019-02-02 18:13:30	1	1	1	0
      137	2019-02-04 07:15:47	1	0	1	0
      140	2019-02-04 07:16:05	1	0	1	0
      191	2019-02-04 07:16:12	1	0	1	0
      185	2019-02-04 07:31:30	1	0	1	0
       43	2019-02-04 07:43:19	1	0	1	0
        4	2019-02-04 08:03:40	1	0	1	0
      152	2019-02-04 08:08:59	1	0	1	0
       85	2019-02-04 08:09:05	1	0	1	0
      188	2019-02-04 08:12:23	1	0	1	0
      111	2019-02-04 08:12:43	1	0	1	0
      115	2019-02-04 08:16:55	1	0	1	0
      136	2019-02-04 08:24:50	1	0	1	0
      187	2019-02-04 08:25:50	1	0	1	0
       13	2019-02-04 08:30:18	1	0	1	0
       13	2019-02-04 08:30:20	1	0	1	0
      132	2019-02-04 08:32:29	1	0	1	0
       55	2019-02-04 08:33:17	1	0	1	0
      125	2019-02-04 08:34:03	1	0	1	0
       92	2019-02-04 08:35:17	1	0	1	0
       69	2019-02-04 08:37:02	1	0	1	0
       88	2019-02-04 08:38:06	1	0	1	0
      120	2019-02-04 08:40:46	1	0	1	0
      128	2019-02-04 08:41:14	1	0	1	0
       48	2019-02-04 08:45:17	1	0	1	0
      156	2019-02-04 08:45:30	1	0	1	0
      131	2019-02-04 08:47:06	1	0	1	0
       93	2019-02-04 08:48:39	1	0	1	0
      155	2019-02-04 08:51:22	1	0	1	0
       74	2019-02-04 09:11:33	1	0	1	0
      118	2019-02-04 09:27:35	1	0	1	0
      118	2019-02-04 09:27:36	1	0	1	0
      151	2019-02-04 10:09:53	1	0	1	0
       96	2019-02-04 10:20:45	1	0	1	0
      108	2019-02-04 13:14:14	1	0	1	0
      115	2019-02-04 13:26:42	1	1	1	0
       88	2019-02-04 16:18:01	1	1	1	0
      120	2019-02-04 18:30:20	1	1	1	0
      137	2019-02-04 18:30:28	1	1	1	0
      155	2019-02-04 18:30:42	1	1	1	0
      156	2019-02-04 18:32:00	1	1	1	0
      156	2019-02-04 18:32:07	1	1	1	0
      108	2019-02-04 18:33:17	1	1	1	0
       74	2019-02-04 18:34:18	1	1	1	0
       92	2019-02-04 18:34:23	1	1	1	0
      124	2019-02-04 18:34:48	1	1	1	0
       43	2019-02-04 18:34:59	1	1	1	0
       69	2019-02-04 18:35:19	1	1	1	0
      187	2019-02-04 18:35:33	1	1	1	0
       93	2019-02-04 18:36:02	1	1	1	0
      131	2019-02-04 18:37:16	1	1	1	0
      136	2019-02-04 18:37:27	1	1	1	0
      185	2019-02-04 18:37:33	1	1	1	0
      128	2019-02-04 18:38:03	1	1	1	0
      188	2019-02-04 18:38:13	1	1	1	0
       78	2019-02-04 18:39:07	1	1	1	0
      132	2019-02-04 18:39:20	1	1	1	0
      117	2019-02-04 18:39:58	1	1	1	0
       48	2019-02-04 18:42:47	1	1	1	0
      140	2019-02-04 18:43:47	1	1	1	0
      111	2019-02-04 18:43:52	1	1	1	0
        4	2019-02-04 18:43:58	1	1	1	0
      125	2019-02-04 18:44:05	1	1	1	0
      118	2019-02-04 18:47:45	1	1	1	0
      118	2019-02-04 18:47:47	1	1	1	0
       96	2019-02-04 18:47:59	1	1	1	0
      152	2019-02-04 18:48:04	1	1	1	0
      151	2019-02-04 18:51:49	1	1	1	0
      149	2019-02-04 18:52:01	1	1	1	0
       85	2019-02-04 18:53:35	1	1	1	0
       85	2019-02-05 08:48:30	1	0	1	0
      191	2019-02-06 06:55:49	1	0	1	0
      137	2019-02-06 07:12:54	1	0	1	0
      140	2019-02-06 07:14:56	1	0	1	0
      185	2019-02-06 07:27:23	1	0	1	0
      136	2019-02-06 07:39:19	1	0	1	0
       43	2019-02-06 07:40:00	1	0	1	0
      187	2019-02-06 07:51:06	1	0	1	0
       69	2019-02-06 07:55:58	1	0	1	0
       85	2019-02-06 08:03:02	1	0	1	0
      188	2019-02-06 08:05:52	1	0	1	0
       13	2019-02-06 08:16:03	1	0	1	0
      143	2019-02-06 08:18:51	1	0	1	0
      121	2019-02-06 08:19:27	1	0	1	0
       96	2019-02-06 08:24:07	1	0	1	0
      152	2019-02-06 08:25:23	1	0	1	0
      111	2019-02-06 08:27:47	1	0	1	0
      116	2019-02-06 08:29:29	1	0	1	0
        4	2019-02-06 08:30:11	1	0	1	0
      155	2019-02-06 08:32:21	1	0	1	0
      132	2019-02-06 08:35:08	1	0	1	0
      131	2019-02-06 08:35:24	1	0	1	0
      120	2019-02-06 08:37:46	1	0	1	0
      120	2019-02-06 08:37:47	1	0	1	0
      128	2019-02-06 08:38:06	1	0	1	0
       92	2019-02-06 08:38:26	1	0	1	0
       48	2019-02-06 08:44:42	1	0	1	0
      184	2019-02-06 08:47:33	1	0	1	0
      125	2019-02-06 08:50:22	1	0	1	0
      156	2019-02-06 08:54:15	1	0	1	0
       55	2019-02-06 08:58:08	1	0	1	0
      108	2019-02-06 09:16:56	1	0	1	0
       88	2019-02-06 09:21:16	1	0	1	0
      118	2019-02-06 09:34:36	1	0	1	0
      118	2019-02-06 09:34:38	1	0	1	0
      151	2019-02-06 09:51:08	1	0	1	0
      143	2019-02-06 18:30:06	1	1	1	0
      131	2019-02-06 18:30:30	1	1	1	0
       96	2019-02-06 18:30:35	1	1	1	0
      136	2019-02-06 18:31:03	1	1	1	0
      132	2019-02-06 18:31:13	1	0	1	0
      156	2019-02-06 18:31:24	1	1	1	0
      156	2019-02-06 18:31:30	1	1	1	0
      108	2019-02-06 18:31:44	1	1	1	0
      155	2019-02-06 18:32:14	1	0	1	0
       43	2019-02-06 18:32:36	1	1	1	0
      128	2019-02-06 18:33:17	1	1	1	0
      128	2019-02-06 18:33:24	1	1	1	0
      120	2019-02-06 18:33:28	1	1	1	0
       78	2019-02-06 18:33:36	1	1	1	0
      149	2019-02-06 18:33:40	1	1	1	0
      125	2019-02-06 18:34:27	1	1	1	0
      152	2019-02-06 18:34:35	1	1	1	0
      184	2019-02-06 18:34:42	1	1	1	0
      121	2019-02-06 18:34:48	1	1	1	0
      116	2019-02-06 18:35:37	1	1	1	0
      188	2019-02-06 18:36:22	1	1	1	0
       55	2019-02-06 18:37:13	1	1	1	0
       48	2019-02-06 18:39:19	1	1	1	0
      191	2019-02-06 18:45:57	1	1	1	0
      187	2019-02-06 18:47:30	1	1	1	0
      151	2019-02-06 18:48:45	1	1	1	0
      151	2019-02-06 18:48:47	1	1	1	0
      118	2019-02-06 18:49:12	1	1	1	0
      118	2019-02-06 18:49:13	1	1	1	0
       88	2019-02-06 19:05:49	1	1	1	0
       85	2019-02-06 19:39:12	1	1	1	0
      137	2019-02-06 19:41:54	1	1	1	0
      140	2019-02-06 19:42:01	1	1	1	0
       69	2019-02-06 21:09:05	1	1	1	0
       92	2019-02-06 21:09:35	1	0	1	0
       92	2019-02-06 21:09:44	1	1	1	0
      111	2019-02-06 21:09:47	1	1	1	0
       13	2019-02-06 21:22:45	1	1	1	0
        4	2019-02-06 21:32:40	1	1	1	0
      191	2019-02-07 06:56:39	1	0	1	0
      137	2019-02-07 07:13:25	1	0	1	0
      140	2019-02-07 07:17:23	1	0	1	0
       43	2019-02-07 07:31:20	1	0	1	0
      141	2019-02-07 08:07:58	1	0	1	0
      188	2019-02-07 08:14:27	1	0	1	0
       85	2019-02-07 08:16:58	1	0	1	0
       13	2019-02-07 08:17:14	1	0	1	0
       92	2019-02-07 08:24:52	1	0	1	0
       96	2019-02-07 08:30:05	1	0	1	0
      152	2019-02-07 08:30:20	1	0	1	0
      128	2019-02-07 08:32:18	1	0	1	0
      125	2019-02-07 08:35:32	1	0	1	0
      111	2019-02-07 08:35:34	1	0	1	0
      116	2019-02-07 08:36:13	1	0	1	0
      131	2019-02-07 08:37:12	1	0	1	0
      143	2019-02-07 08:38:30	1	0	1	0
      156	2019-02-07 08:39:16	1	0	1	0
       48	2019-02-07 08:47:36	1	0	1	0
      121	2019-02-07 08:49:22	1	0	1	0
      184	2019-02-07 08:52:22	1	0	1	0
       55	2019-02-07 09:00:56	1	0	1	0
      108	2019-02-07 09:01:32	1	0	1	0
        4	2019-02-07 09:05:08	1	0	1	0
      151	2019-02-07 09:40:15	1	0	1	0
      118	2019-02-07 09:43:56	1	0	1	0
      118	2019-02-07 09:43:58	1	0	1	0
       74	2019-02-07 09:46:56	1	0	1	0
       88	2019-02-07 11:08:22	1	0	1	0
      143	2019-02-07 18:30:03	1	1	1	0
      131	2019-02-07 18:30:07	1	1	1	0
      132	2019-02-07 18:31:02	1	1	1	0
      156	2019-02-07 18:33:19	1	1	1	0
      108	2019-02-07 18:33:51	1	1	1	0
      155	2019-02-07 18:34:52	1	0	1	0
      141	2019-02-07 18:35:24	1	1	1	0
       78	2019-02-07 18:39:17	1	1	1	0
      149	2019-02-07 18:39:20	1	1	1	0
       74	2019-02-07 18:39:27	1	1	1	0
      128	2019-02-07 18:41:51	1	1	1	0
       93	2019-02-07 18:45:51	1	1	1	0
      191	2019-02-07 18:46:13	1	1	1	0
      188	2019-02-07 18:46:20	1	1	1	0
      187	2019-02-07 18:49:00	1	1	1	0
       43	2019-02-07 18:51:30	1	1	1	0
      184	2019-02-07 18:53:25	1	1	1	0
       55	2019-02-07 18:57:31	1	1	1	0
      151	2019-02-07 18:58:10	1	1	1	0
      137	2019-02-07 19:11:04	1	0	1	0
      137	2019-02-07 19:11:09	1	1	1	0
       85	2019-02-07 19:18:45	1	1	1	0
      140	2019-02-07 19:28:16	1	1	1	0
       88	2019-02-07 19:30:24	1	1	1	0
      118	2019-02-07 19:34:22	1	1	1	0
      118	2019-02-07 19:34:23	1	1	1	0
      152	2019-02-07 21:42:44	1	1	1	0
      125	2019-02-07 21:42:47	1	1	1	0
       48	2019-02-07 21:42:52	1	1	1	0
       96	2019-02-07 21:42:57	1	1	1	0
      116	2019-02-07 22:18:50	1	1	1	0
      120	2019-02-07 22:18:57	1	1	1	0
       92	2019-02-07 22:19:52	1	1	1	0
      111	2019-02-07 22:19:56	1	1	1	0
       69	2019-02-07 22:19:59	1	1	1	0
