SN=6333123220238
       96	2018-02-12 18:36:33	1	1	1	0
       88	2018-02-12 18:36:40	1	1	1	0
       97	2018-02-12 18:38:36	1	1	1	0
       48	2018-02-12 18:41:44	1	1	1	0
      141	2018-02-12 18:42:00	1	1	1	0
        4	2018-02-12 18:46:52	1	1	1	0
       92	2018-02-12 18:47:14	1	1	1	0
      111	2018-02-12 18:47:20	1	1	1	0
      142	2018-02-12 18:47:47	1	1	1	0
      108	2018-02-12 18:50:22	1	1	1	0
      115	2018-02-12 18:50:46	1	1	1	0
       13	2018-02-12 19:36:27	1	1	1	0
       13	2018-02-12 19:36:29	1	1	1	0
       55	2018-02-12 20:25:50	1	1	1	0
       93	2018-02-12 20:25:55	1	1	1	0
      149	2018-02-12 20:26:01	1	1	1	0
      101	2018-02-12 20:45:29	1	1	1	0
       74	2018-02-12 20:47:07	1	1	1	0
      137	2018-02-13 07:10:01	1	0	1	0
      140	2018-02-13 07:11:35	1	0	1	0
       69	2018-02-13 07:29:24	1	0	1	0
      137	2018-02-13 07:29:29	1	0	1	0
      153	2018-02-13 07:33:06	1	0	1	0
      104	2018-02-13 07:36:14	1	0	1	0
      104	2018-02-13 07:36:21	1	0	1	0
      145	2018-02-13 07:42:18	1	0	1	0
        4	2018-02-13 07:45:24	1	0	1	0
      152	2018-02-13 07:46:27	1	0	1	0
      143	2018-02-13 08:02:55	1	0	1	0
      131	2018-02-13 08:13:38	1	0	1	0
      115	2018-02-13 08:14:16	1	0	1	0
       92	2018-02-13 08:18:45	1	0	1	0
       97	2018-02-13 08:20:09	1	0	1	0
      120	2018-02-13 08:20:24	1	0	1	0
      132	2018-02-13 08:20:29	1	0	1	0
       78	2018-02-13 08:20:41	1	1	1	0
       78	2018-02-13 08:20:53	1	0	1	0
      121	2018-02-13 08:25:54	1	0	1	0
      128	2018-02-13 08:26:11	1	0	1	0
      141	2018-02-13 08:28:25	1	0	1	0
      116	2018-02-13 08:28:31	1	0	1	0
      111	2018-02-13 08:32:18	1	0	1	0
      125	2018-02-13 08:32:25	1	0	1	0
       96	2018-02-13 08:34:35	1	0	1	0
       43	2018-02-13 08:34:58	1	0	1	0
       13	2018-02-13 08:35:39	1	0	1	0
       13	2018-02-13 08:35:41	1	0	1	0
       13	2018-02-13 08:35:43	1	0	1	0
      133	2018-02-13 08:39:02	1	0	1	0
      136	2018-02-13 08:43:35	1	0	1	0
      101	2018-02-13 08:46:59	1	0	1	0
       48	2018-02-13 08:48:57	1	0	1	0
      142	2018-02-13 09:01:51	1	0	1	0
       98	2018-02-13 09:30:12	1	0	1	0
      108	2018-02-13 09:30:51	1	0	1	0
       74	2018-02-13 09:46:14	1	0	1	0
      118	2018-02-13 09:54:20	1	0	1	0
      103	2018-02-13 09:55:05	1	0	1	0
      151	2018-02-13 10:51:48	1	0	1	0
      143	2018-02-13 18:31:05	1	1	1	0
      137	2018-02-13 18:31:09	1	1	1	0
      131	2018-02-13 18:32:13	1	1	1	0
      136	2018-02-13 18:32:24	1	1	1	0
      125	2018-02-13 18:33:03	1	1	1	0
      145	2018-02-13 18:33:15	1	1	1	0
      104	2018-02-13 18:33:26	1	1	1	0
      147	2018-02-13 18:33:30	1	1	1	0
       96	2018-02-13 18:33:54	1	1	1	0
      152	2018-02-13 18:34:17	1	1	1	0
      116	2018-02-13 18:34:23	1	1	1	0
       97	2018-02-13 18:35:13	1	1	1	0
      128	2018-02-13 18:35:30	1	1	1	0
      132	2018-02-13 18:36:27	1	1	1	0
       43	2018-02-13 18:37:22	1	1	1	0
      153	2018-02-13 18:37:26	1	1	1	0
       98	2018-02-13 18:37:59	1	1	1	0
      133	2018-02-13 18:38:07	1	1	1	0
      111	2018-02-13 18:38:45	1	1	1	0
       92	2018-02-13 18:38:52	1	1	1	0
        4	2018-02-13 18:38:57	1	1	1	0
      103	2018-02-13 18:40:09	1	1	1	0
      140	2018-02-13 18:41:11	1	1	1	0
      141	2018-02-13 18:41:23	1	1	1	0
      115	2018-02-13 18:42:36	1	1	1	0
       48	2018-02-13 18:43:56	1	1	1	0
      120	2018-02-13 18:44:05	1	1	1	0
       93	2018-02-13 18:44:12	1	1	1	0
      108	2018-02-13 18:44:55	1	0	1	0
      108	2018-02-13 18:45:04	1	1	1	0
       74	2018-02-13 18:56:55	1	1	1	0
       13	2018-02-13 19:13:08	1	1	1	0
       13	2018-02-13 19:13:10	1	1	1	0
      151	2018-02-13 19:16:20	1	1	1	0
      118	2018-02-13 19:16:39	1	1	1	0
      118	2018-02-13 19:16:40	1	1	1	0
      149	2018-02-13 20:17:08	1	1	1	0
       55	2018-02-13 20:17:39	1	1	1	0
       69	2018-02-13 20:40:26	1	1	1	0
      101	2018-02-13 20:41:24	1	1	1	0
      153	2018-02-14 07:24:39	1	0	1	0
      137	2018-02-14 07:24:57	1	0	1	0
      123	2018-02-14 07:25:11	1	0	1	0
      140	2018-02-14 07:25:36	1	0	1	0
      142	2018-02-14 07:49:59	1	1	1	0
      152	2018-02-14 08:06:46	1	0	1	0
      117	2018-02-14 08:10:27	1	0	1	0
      145	2018-02-14 08:10:35	1	0	1	0
       97	2018-02-14 08:11:19	1	0	1	0
      132	2018-02-14 08:13:34	1	0	1	0
       92	2018-02-14 08:17:53	1	0	1	0
      107	2018-02-14 08:18:00	1	0	1	0
       13	2018-02-14 08:22:43	1	0	1	0
       13	2018-02-14 08:22:46	1	0	1	0
       13	2018-02-14 08:22:48	1	0	1	0
      128	2018-02-14 08:27:56	1	0	1	0
      143	2018-02-14 08:28:02	1	0	1	0
      121	2018-02-14 08:29:41	1	0	1	0
      115	2018-02-14 08:32:14	1	0	1	0
      125	2018-02-14 08:32:19	1	0	1	0
       69	2018-02-14 08:33:14	1	0	1	0
      133	2018-02-14 08:36:53	1	0	1	0
      101	2018-02-14 08:37:17	1	0	1	0
      111	2018-02-14 08:39:30	1	0	1	0
        4	2018-02-14 08:40:33	1	0	1	0
      131	2018-02-14 08:40:38	1	0	1	0
       43	2018-02-14 08:40:59	1	0	1	0
      141	2018-02-14 08:41:23	1	0	1	0
       93	2018-02-14 08:44:45	1	0	1	0
      136	2018-02-14 08:45:16	1	0	1	0
      116	2018-02-14 08:52:21	1	0	1	0
      104	2018-02-14 08:57:27	1	0	1	0
       88	2018-02-14 09:03:34	1	0	1	0
       96	2018-02-14 09:19:07	1	0	1	0
       48	2018-02-14 09:26:25	1	0	1	0
      118	2018-02-14 09:34:56	1	0	1	0
       74	2018-02-14 09:43:48	1	0	1	0
      108	2018-02-14 09:51:53	1	0	1	0
      120	2018-02-14 10:08:59	1	0	1	0
       98	2018-02-14 10:22:44	1	0	1	0
      151	2018-02-14 10:58:22	1	0	1	0
      145	2018-02-14 11:45:43	1	1	1	0
      123	2018-02-14 18:32:21	1	1	1	0
      120	2018-02-14 18:32:24	1	1	1	0
      121	2018-02-14 18:32:29	1	1	1	0
      137	2018-02-14 18:32:38	1	1	1	0
      133	2018-02-14 18:32:55	1	1	1	0
      136	2018-02-14 18:33:00	1	1	1	0
      107	2018-02-14 18:33:06	1	1	1	0
      131	2018-02-14 18:33:09	1	1	1	0
      132	2018-02-14 18:33:24	1	1	1	0
      128	2018-02-14 18:33:32	1	1	1	0
      115	2018-02-14 18:33:41	1	1	1	0
      143	2018-02-14 18:34:01	1	1	1	0
      140	2018-02-14 18:34:09	1	1	1	0
       43	2018-02-14 18:34:36	1	1	1	0
      104	2018-02-14 18:34:42	1	1	1	0
      118	2018-02-14 18:34:50	1	1	1	0
      153	2018-02-14 18:35:44	1	1	1	0
       98	2018-02-14 18:35:54	1	1	1	0
       43	2018-02-14 18:36:13	1	1	1	0
      125	2018-02-14 18:36:41	1	1	1	0
       97	2018-02-14 18:36:44	1	1	1	0
      116	2018-02-14 18:36:57	1	1	1	0
       96	2018-02-14 18:37:51	1	1	1	0
      147	2018-02-14 18:39:47	1	1	1	0
       93	2018-02-14 18:39:56	1	1	1	0
      152	2018-02-14 18:40:34	1	1	1	0
       48	2018-02-14 18:40:55	1	1	1	0
       88	2018-02-14 18:41:03	1	1	1	0
      108	2018-02-14 18:41:41	1	1	1	0
       69	2018-02-14 18:46:21	1	1	1	0
       92	2018-02-14 18:46:26	1	1	1	0
      101	2018-02-14 18:46:29	1	1	1	0
      111	2018-02-14 18:46:42	1	1	1	0
      141	2018-02-14 18:46:49	1	1	1	0
      142	2018-02-14 18:47:22	1	0	1	0
      142	2018-02-14 18:47:27	1	1	1	0
        4	2018-02-14 18:47:38	1	1	1	0
      151	2018-02-14 18:55:13	1	0	1	0
      151	2018-02-14 18:55:22	1	1	1	0
       78	2018-02-14 19:26:16	1	1	1	0
       13	2018-02-14 19:39:07	1	1	1	0
       55	2018-02-14 20:32:46	1	1	1	0
      123	2018-02-15 07:06:27	1	0	1	0
      137	2018-02-15 07:06:33	1	0	1	0
      140	2018-02-15 07:06:59	1	0	1	0
      153	2018-02-15 07:16:45	1	0	1	0
      145	2018-02-15 07:32:19	1	0	1	0
      145	2018-02-15 07:32:21	1	0	1	0
      115	2018-02-15 08:12:48	1	0	1	0
       97	2018-02-15 08:13:16	1	0	1	0
      101	2018-02-15 08:15:18	1	0	1	0
      104	2018-02-15 08:19:33	1	0	1	0
       69	2018-02-15 08:19:40	1	0	1	0
      121	2018-02-15 08:22:32	1	0	1	0
       92	2018-02-15 08:22:44	1	0	1	0
      128	2018-02-15 08:23:08	1	0	1	0
      132	2018-02-15 08:23:39	1	0	1	0
      125	2018-02-15 08:24:53	1	0	1	0
      141	2018-02-15 08:25:15	1	0	1	0
      152	2018-02-15 08:25:20	1	0	1	0
      143	2018-02-15 08:25:25	1	0	1	0
      136	2018-02-15 08:28:14	1	0	1	0
       13	2018-02-15 08:31:58	1	0	1	0
       13	2018-02-15 08:32:00	1	0	1	0
       96	2018-02-15 08:40:21	1	0	1	0
      147	2018-02-15 08:40:40	1	0	1	0
      133	2018-02-15 08:40:45	1	0	1	0
      107	2018-02-15 08:43:55	1	0	1	0
        4	2018-02-15 08:51:35	1	0	1	0
       48	2018-02-15 08:52:06	1	0	1	0
       43	2018-02-15 08:57:55	1	0	1	0
      144	2018-02-15 09:03:35	1	0	1	0
       88	2018-02-15 09:18:32	1	0	1	0
      111	2018-02-15 09:20:25	1	0	1	0
      120	2018-02-15 09:21:23	1	0	1	0
      142	2018-02-15 09:22:26	1	0	1	0
      116	2018-02-15 09:28:24	1	0	1	0
      108	2018-02-15 09:29:53	1	0	1	0
      118	2018-02-15 09:57:08	1	0	1	0
       74	2018-02-15 10:00:45	1	0	1	0
      103	2018-02-15 10:26:58	1	0	1	0
      151	2018-02-15 10:44:47	1	0	1	0
      118	2018-02-15 15:46:12	1	1	1	0
      118	2018-02-15 15:46:15	1	1	1	0
      125	2018-02-15 18:33:25	1	1	1	0
      142	2018-02-15 18:33:30	1	1	1	0
      143	2018-02-15 18:33:54	1	1	1	0
      145	2018-02-15 18:34:05	1	1	1	0
      120	2018-02-15 18:34:10	1	1	1	0
      153	2018-02-15 18:35:49	1	1	1	0
      107	2018-02-15 18:36:54	1	1	1	0
      101	2018-02-15 18:37:36	1	1	1	0
       43	2018-02-15 18:38:01	1	1	1	0
      115	2018-02-15 18:38:23	1	1	1	0
      141	2018-02-15 18:39:18	1	1	1	0
      137	2018-02-15 18:39:23	1	1	1	0
      136	2018-02-15 18:40:03	1	1	1	0
      152	2018-02-15 18:40:10	1	1	1	0
      128	2018-02-15 18:40:25	1	1	1	0
      103	2018-02-15 18:40:31	1	1	1	0
      104	2018-02-15 18:40:40	1	1	1	0
      104	2018-02-15 18:40:41	1	1	1	0
      144	2018-02-15 18:40:48	1	1	1	0
      140	2018-02-15 18:43:11	1	1	1	0
      108	2018-02-15 18:43:38	1	1	1	0
      116	2018-02-15 18:43:56	1	1	1	0
       48	2018-02-15 18:46:36	1	1	1	0
       97	2018-02-15 18:46:39	1	1	1	0
      132	2018-02-15 18:51:03	1	1	1	0
      133	2018-02-15 18:51:22	1	1	1	0
      151	2018-02-15 18:55:41	1	1	1	0
       74	2018-02-15 18:55:46	1	1	1	0
      123	2018-02-15 19:02:08	1	1	1	0
       96	2018-02-15 19:47:12	1	1	1	0
       78	2018-02-15 19:47:16	1	1	1	0
      149	2018-02-15 19:57:36	1	1	1	0
       55	2018-02-15 20:01:53	1	1	1	0
       69	2018-02-15 21:29:55	1	1	1	0
       13	2018-02-15 21:38:39	1	1	1	0
      111	2018-02-15 21:40:34	1	1	1	0
        4	2018-02-15 22:18:54	1	1	1	0
      140	2018-02-19 07:09:43	1	0	1	0
      137	2018-02-19 07:09:55	1	0	1	0
      104	2018-02-19 07:10:26	1	0	1	0
      153	2018-02-19 07:11:42	1	0	1	0
       69	2018-02-19 07:25:43	1	0	1	0
       55	2018-02-19 07:30:31	1	0	1	0
       43	2018-02-19 07:34:51	1	0	1	0
      123	2018-02-19 07:56:46	1	0	1	0
      117	2018-02-19 08:01:16	1	0	1	0
      145	2018-02-19 08:01:41	1	0	1	0
      115	2018-02-19 08:02:38	1	0	1	0
      152	2018-02-19 08:12:58	1	0	1	0
      131	2018-02-19 08:13:11	1	0	1	0
      131	2018-02-19 08:14:08	1	0	1	0
      121	2018-02-19 08:15:04	1	0	1	0
      143	2018-02-19 08:16:12	1	0	1	0
      128	2018-02-19 08:19:46	1	0	1	0
      111	2018-02-19 08:20:11	1	0	1	0
       97	2018-02-19 08:21:40	1	0	1	0
      124	2018-02-19 08:24:49	1	0	1	0
      132	2018-02-19 08:25:44	1	0	1	0
        4	2018-02-19 08:28:16	1	0	1	0
       92	2018-02-19 08:31:30	1	0	1	0
      133	2018-02-19 08:32:46	1	0	1	0
      125	2018-02-19 08:33:04	1	0	1	0
      141	2018-02-19 08:40:11	1	0	1	0
       13	2018-02-19 08:40:28	1	0	1	0
      101	2018-02-19 08:43:32	1	0	1	0
       96	2018-02-19 08:46:49	1	0	1	0
      136	2018-02-19 08:52:36	1	0	1	0
      116	2018-02-19 08:58:50	1	0	1	0
      107	2018-02-19 09:07:19	1	0	1	0
       88	2018-02-19 09:10:46	1	0	1	0
      147	2018-02-19 09:12:46	1	0	1	0
      108	2018-02-19 09:17:06	1	0	1	0
       48	2018-02-19 09:24:29	1	0	1	0
      120	2018-02-19 09:32:33	1	0	1	0
       74	2018-02-19 09:49:16	1	0	1	0
       98	2018-02-19 09:55:36	1	0	1	0
      103	2018-02-19 10:06:53	1	0	1	0
      142	2018-02-19 10:29:49	1	0	1	0
       96	2018-02-19 14:14:16	1	1	1	0
      107	2018-02-19 18:30:07	1	1	1	0
      137	2018-02-19 18:31:07	1	0	1	0
      125	2018-02-19 18:32:18	1	1	1	0
       88	2018-02-19 18:32:35	1	1	1	0
      121	2018-02-19 18:32:55	1	1	1	0
      145	2018-02-19 18:32:59	1	1	1	0
       48	2018-02-19 18:33:07	1	1	1	0
      128	2018-02-19 18:33:29	1	1	1	0
      132	2018-02-19 18:34:17	1	1	1	0
      101	2018-02-19 18:34:22	1	1	1	0
      140	2018-02-19 18:34:28	1	1	1	0
      124	2018-02-19 18:35:54	1	1	1	0
       43	2018-02-19 18:36:05	1	1	1	0
      136	2018-02-19 18:36:10	1	1	1	0
      143	2018-02-19 18:36:14	1	1	1	0
      133	2018-02-19 18:36:19	1	1	1	0
      142	2018-02-19 18:36:25	1	1	1	0
      152	2018-02-19 18:36:35	1	1	1	0
      144	2018-02-19 18:36:43	1	0	1	0
      144	2018-02-19 18:36:49	1	1	1	0
      131	2018-02-19 18:36:56	1	1	1	0
      141	2018-02-19 18:37:03	1	1	1	0
      103	2018-02-19 18:37:42	1	1	1	0
      117	2018-02-19 18:38:34	1	1	1	0
      104	2018-02-19 18:38:39	1	1	1	0
        4	2018-02-19 18:39:08	1	1	1	0
      153	2018-02-19 18:39:40	1	1	1	0
       85	2018-02-19 18:45:29	1	1	1	0
      111	2018-02-19 18:45:40	1	1	1	0
       74	2018-02-19 18:45:56	1	1	1	0
       69	2018-02-19 18:46:22	1	1	1	0
       78	2018-02-19 18:55:56	1	1	1	0
      116	2018-02-19 18:56:02	1	1	1	0
      151	2018-02-19 18:57:34	1	1	1	0
       98	2018-02-19 18:58:54	1	1	1	0
       13	2018-02-19 18:59:01	1	1	1	0
       13	2018-02-19 18:59:04	1	1	1	0
      120	2018-02-19 19:03:45	1	1	1	0
      115	2018-02-19 19:05:04	1	1	1	0
       92	2018-02-19 19:06:34	1	1	1	0
      108	2018-02-19 19:06:55	1	1	1	0
      149	2018-02-19 19:21:15	1	1	1	0
       55	2018-02-19 19:21:58	1	1	1	0
      153	2018-02-20 07:09:49	1	0	1	0
      137	2018-02-20 07:11:49	1	0	1	0
      140	2018-02-20 07:14:53	1	0	1	0
       55	2018-02-20 07:32:44	1	0	1	0
      104	2018-02-20 07:43:37	1	0	1	0
      123	2018-02-20 07:44:29	1	0	1	0
      115	2018-02-20 08:02:30	1	0	1	0
      143	2018-02-20 08:04:40	1	0	1	0
      152	2018-02-20 08:17:45	1	0	1	0
      145	2018-02-20 08:19:38	1	0	1	0
       92	2018-02-20 08:19:41	1	0	1	0
       69	2018-02-20 08:19:52	1	0	1	0
       97	2018-02-20 08:20:02	1	0	1	0
      128	2018-02-20 08:23:35	1	0	1	0
      142	2018-02-20 08:26:16	1	0	1	0
      133	2018-02-20 08:26:21	1	0	1	0
      131	2018-02-20 08:27:29	1	0	1	0
      145	2018-02-20 08:27:36	1	0	1	0
      141	2018-02-20 08:28:59	1	0	1	0
      121	2018-02-20 08:29:10	1	0	1	0
        4	2018-02-20 08:29:19	1	0	1	0
      136	2018-02-20 08:30:51	1	0	1	0
      125	2018-02-20 08:35:51	1	0	1	0
      116	2018-02-20 08:39:49	1	0	1	0
      111	2018-02-20 08:40:07	1	0	1	0
      111	2018-02-20 08:40:14	1	0	1	0
      120	2018-02-20 08:41:31	1	0	1	0
       13	2018-02-20 08:41:55	1	0	1	0
       13	2018-02-20 08:41:57	1	0	1	0
       43	2018-02-20 08:45:45	1	0	1	0
      124	2018-02-20 08:52:34	1	0	1	0
       88	2018-02-20 09:29:25	1	0	1	0
      108	2018-02-20 09:33:29	1	0	1	0
      118	2018-02-20 09:52:02	1	0	1	0
       98	2018-02-20 09:52:13	1	0	1	0
      101	2018-02-20 10:30:17	1	0	1	0
      103	2018-02-20 10:37:12	1	0	1	0
      107	2018-02-20 11:03:33	1	0	1	0
      137	2018-02-20 18:31:33	1	1	1	0
      115	2018-02-20 18:31:43	1	1	1	0
      145	2018-02-20 18:32:05	1	1	1	0
      107	2018-02-20 18:33:22	1	1	1	0
      131	2018-02-20 18:33:27	1	1	1	0
      136	2018-02-20 18:33:32	1	1	1	0
      104	2018-02-20 18:33:38	1	1	1	0
      143	2018-02-20 18:34:03	1	1	1	0
      133	2018-02-20 18:34:11	1	1	1	0
      144	2018-02-20 18:34:22	1	0	1	0
      144	2018-02-20 18:34:27	1	1	1	0
      125	2018-02-20 18:34:31	1	1	1	0
      128	2018-02-20 18:34:38	1	1	1	0
      117	2018-02-20 18:34:44	1	1	1	0
      143	2018-02-20 18:35:09	1	1	1	0
       43	2018-02-20 18:35:32	1	1	1	0
      123	2018-02-20 18:36:15	1	1	1	0
      153	2018-02-20 18:36:35	1	1	1	0
      152	2018-02-20 18:37:21	1	1	1	0
      107	2018-02-20 18:37:25	1	1	1	0
      118	2018-02-20 18:37:30	1	1	1	0
      118	2018-02-20 18:37:35	1	1	1	0
      103	2018-02-20 18:37:40	1	1	1	0
       88	2018-02-20 18:37:46	1	1	1	0
      141	2018-02-20 18:39:51	1	1	1	0
       97	2018-02-20 18:40:30	1	1	1	0
      108	2018-02-20 18:42:33	1	1	1	0
       98	2018-02-20 18:43:07	1	1	1	0
      140	2018-02-20 18:44:54	1	1	1	0
       78	2018-02-20 19:08:41	1	1	1	0
      120	2018-02-20 19:10:59	1	1	1	0
      111	2018-02-20 19:11:06	1	1	1	0
      116	2018-02-20 19:14:04	1	1	1	0
       55	2018-02-20 20:06:29	1	1	1	0
      149	2018-02-20 20:06:34	1	1	1	0
       92	2018-02-20 20:26:54	1	1	1	0
       69	2018-02-20 20:27:01	1	1	1	0
      101	2018-02-20 20:31:36	1	1	1	0
      142	2018-02-20 20:31:44	1	1	1	0
       13	2018-02-20 20:32:29	1	1	1	0
        4	2018-02-20 20:41:17	1	1	1	0
      104	2018-02-21 07:06:50	1	0	1	0
      153	2018-02-21 07:11:10	1	0	1	0
      137	2018-02-21 07:16:06	1	0	1	0
      140	2018-02-21 07:16:50	1	0	1	0
      145	2018-02-21 07:38:08	1	0	1	0
      117	2018-02-21 08:01:43	1	0	1	0
      123	2018-02-21 08:02:10	1	0	1	0
      115	2018-02-21 08:06:17	1	0	1	0
      143	2018-02-21 08:08:03	1	0	1	0
       97	2018-02-21 08:12:55	1	0	1	0
      136	2018-02-21 08:15:00	1	0	1	0
      152	2018-02-21 08:17:10	1	0	1	0
      142	2018-02-21 08:17:30	1	0	1	0
       43	2018-02-21 08:18:44	1	0	1	0
       92	2018-02-21 08:20:19	1	0	1	0
       69	2018-02-21 08:23:52	1	0	1	0
      132	2018-02-21 08:23:59	1	0	1	0
      128	2018-02-21 08:25:46	1	0	1	0
      131	2018-02-21 08:29:18	1	0	1	0
      141	2018-02-21 08:30:36	1	0	1	0
      125	2018-02-21 08:31:36	1	0	1	0
      116	2018-02-21 08:35:14	1	0	1	0
      111	2018-02-21 08:35:22	1	0	1	0
      133	2018-02-21 08:36:34	1	0	1	0
      133	2018-02-21 08:36:40	1	0	1	0
       93	2018-02-21 08:36:45	1	0	1	0
       88	2018-02-21 08:37:24	1	0	1	0
       13	2018-02-21 08:41:22	1	0	1	0
       13	2018-02-21 08:41:24	1	0	1	0
      107	2018-02-21 08:51:10	1	0	1	0
       48	2018-02-21 08:59:08	1	0	1	0
        4	2018-02-21 09:00:42	1	0	1	0
      108	2018-02-21 09:14:00	1	0	1	0
      101	2018-02-21 09:24:58	1	0	1	0
       74	2018-02-21 09:29:05	1	0	1	0
      118	2018-02-21 09:35:58	1	0	1	0
       98	2018-02-21 09:49:39	1	0	1	0
      144	2018-02-21 09:57:30	1	0	1	0
      103	2018-02-21 10:01:15	1	0	1	0
      151	2018-02-21 10:19:51	1	0	1	0
      151	2018-02-21 10:20:03	1	0	1	0
      120	2018-02-21 12:59:15	1	0	1	0
      104	2018-02-21 15:05:41	1	1	1	0
      124	2018-02-21 18:30:07	1	0	1	0
      124	2018-02-21 18:30:15	1	1	1	0
      145	2018-02-21 18:30:35	1	1	1	0
      125	2018-02-21 18:31:59	1	1	1	0
      144	2018-02-21 18:32:05	1	0	1	0
      144	2018-02-21 18:32:11	1	1	1	0
      143	2018-02-21 18:32:22	1	1	1	0
       98	2018-02-21 18:33:16	1	1	1	0
      153	2018-02-21 18:33:34	1	1	1	0
      141	2018-02-21 18:34:07	1	1	1	0
      137	2018-02-21 18:34:47	1	1	1	0
      131	2018-02-21 18:35:16	1	1	1	0
      123	2018-02-21 18:35:32	1	1	1	0
      136	2018-02-21 18:35:39	1	1	1	0
      128	2018-02-21 18:35:57	1	1	1	0
      116	2018-02-21 18:36:02	1	1	1	0
      120	2018-02-21 18:36:06	1	1	1	0
      115	2018-02-21 18:36:16	1	1	1	0
      152	2018-02-21 18:36:24	1	1	1	0
      118	2018-02-21 18:36:35	1	1	1	0
      103	2018-02-21 18:37:06	1	1	1	0
      151	2018-02-21 18:37:17	1	1	1	0
      140	2018-02-21 18:38:18	1	1	1	0
       48	2018-02-21 18:38:45	1	1	1	0
       97	2018-02-21 18:39:03	1	1	1	0
      107	2018-02-21 18:40:10	1	1	1	0
       43	2018-02-21 18:45:47	1	1	1	0
      108	2018-02-21 18:47:12	1	1	1	0
       88	2018-02-21 18:52:17	1	1	1	0
       93	2018-02-21 18:56:29	1	1	1	0
       74	2018-02-21 18:56:35	1	1	1	0
      133	2018-02-21 18:58:41	1	1	1	0
      132	2018-02-21 19:00:01	1	1	1	0
       78	2018-02-21 19:07:44	1	1	1	0
      149	2018-02-21 19:25:53	1	1	1	0
      111	2018-02-21 20:31:05	1	1	1	0
       69	2018-02-21 20:31:18	1	1	1	0
       13	2018-02-21 20:34:54	1	1	1	0
       13	2018-02-21 20:34:57	1	1	1	0
       92	2018-02-21 21:17:57	1	1	1	0
        4	2018-02-21 21:34:16	1	1	1	0
      153	2018-02-22 07:23:02	1	0	1	0
      140	2018-02-22 07:23:50	1	0	1	0
      123	2018-02-22 07:28:01	1	0	1	0
      145	2018-02-22 07:52:06	1	0	1	0
      133	2018-02-22 08:03:00	1	0	1	0
      152	2018-02-22 08:11:02	1	0	1	0
      152	2018-02-22 08:11:04	1	0	1	0
      115	2018-02-22 08:12:04	1	0	1	0
      141	2018-02-22 08:16:27	1	0	1	0
      136	2018-02-22 08:17:48	1	0	1	0
      142	2018-02-22 08:20:09	1	0	1	0
       97	2018-02-22 08:23:08	1	0	1	0
       69	2018-02-22 08:23:18	1	0	1	0
       43	2018-02-22 08:24:25	1	0	1	0
